date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2022-09-22,11.65,11.81,11.56,11.81,605778,2.468946630209271,0.0033927089370853203,0.02531583652140794,0.017601553971489842,0.016203074633858942,0.01415228841666181,0,3,0,0,0,0.00010501620094165604,0.00016510881702370603,0.0001570147663327334,1.151047393178124e-05
2022-09-23,11.81,11.84,11.65,11.67,1060462,2.4570214462984645,-0.011925183910806325,0.025341357457189562,0.017372775636813133,0.016134621237988585,0.014176194085920451,0,4,0,1,0,0.0,9.439188308701464e-05,7.592000979649847e-05,0.00014221001130655458
2022-09-26,11.51,11.6,11.05,11.6,1899725,2.451005098112319,-0.006016348186145493,0.010989635791232558,0.017261295465509748,0.014520374658253316,0.014029320979121353,0,0,1,0,1,0.00019058419767061378,0.0008510092251024656,0.0011563141323886043,3.619644549693792e-05
2022-09-27,11.56,11.6,11.19,11.6,1142409,2.451005098112319,0.0,0.005941471212610474,0.017408494466266345,0.014530046679767837,0.013969615759110593,0,1,0,0,1,1.1931738523911096e-05,0.0004670327352522676,0.0006428356840284736,0.0
2022-09-28,11.3,11.53,10.95,11.49,1534557,2.4414770918606643,-0.00952800625165473,0.0064179648441802135,0.017376238729120672,0.013880055401926992,0.013637612893426772,0,2,0,0,1,0.000686564319075109,0.0009607949264095074,0.001224541434438938,9.078290313156881e-05
2022-09-29,11.51,11.65,11.28,11.51,983968,2.4432162227337915,0.0017391308731271593,0.005911919365952052,0.01746677395326667,0.013675144108894737,0.01369292719149828,0,3,0,0,1,3.024576193863124e-06,0.00037570352666870167,0.0005208356804736776,3.024576193863124e-06
2022-09-30,11.42,11.7,11.16,11.65,2075563,2.4553061800117097,0.012089957277918284,0.008300339814088278,0.01847203842615997,0.014107953594998742,0.014051720376495075,0,4,0,1,1,6.162279054339732e-05,0.0008053250411028006,0.0009628259077682737,0.000146167066981891
2022-10-03,11.7,11.7,10.91,11.12,1604080,2.4087452888224363,-0.04656089118927342,0.022642398494876953,0.0172494370800569,0.016721859955371315,0.01596543147758572,0,0,1,0,0,1.8341192024662887e-05,0.0017627115440473652,0.0014450403150248617,0.0021679165883393492
2022-10-04,11.14,11.37,11.07,11.09,959173,2.4060438013622756,-0.0027014874601607453,0.022421449150617962,0.01567740918551672,0.016664631892085294,0.015955752827614217,0,1,0,0,0,3.2290137650174923e-06,0.0002578832262348111,0.00034968504802922244,7.298034497405152e-06
2022-10-05,11.19,11.26,11.07,11.19,1213932,2.4150205223238337,0.008976720961558105,0.023795996359171196,0.01643277611690096,0.01655003080339208,0.01600247183964699,0,2,0,0,0,8.058151922167704e-05,0.00010445404358820898,0.00014480405162250537,8.058151922167704e-05
2022-10-06,11.14,11.28,10.72,11.19,3201701,2.4150205223238337,0.0,0.02367996888046257,0.016273272681855036,0.016501256030641443,0.01594462084560035,0,3,0,0,0,2.005506184081824e-05,0.0009351749822546404,0.001288680647258983,0.0
2022-10-07,10.74,10.79,10.42,10.42,2060296,2.343727036325221,-0.07129348599861274,0.034815859269630274,0.026522874711335007,0.021909475239952226,0.019898624737920236,0,4,0,1,0,0.001684727590115022,0.0004391215691124642,0.0002553137784987611,0.00508276114583443
2022-10-10,9.69,10.11,9.69,9.69,2389500,2.2710944259026746,-0.07263261042254632,0.04079394803103717,0.03268918090388274,0.025958274069944425,0.0222734316115042,0,0,1,0,0,0.005275496096793346,0.0006493413202449337,0.0009001782106976967,0.005275496096793346
2022-10-11,9.02,9.32,9.02,9.02,8999630,2.199444334074532,-0.07165009182814241,0.04194015511450457,0.03599302677780069,0.028961356866434015,0.02488829385312155,0,1,0,0,0,0.0051337356589812545,0.00038609650051903296,0.0005352434015176583,0.0051337356589812545
2022-10-12,8.53,9.55,8.53,9.55,4643791,2.256541154492639,0.05709682041810682,0.05858518967672531,0.04439331468148198,0.033302357010183296,0.02783393075997785,0,2,0,0,0,0.0031197779609009667,0.004601514619570085,0.0014506687686733364,0.0032600469018575218
2022-10-13,9.55,9.6,9.18,9.6,3781791,2.2617630984737906,0.005221943981151611,0.05933325566109297,0.04458294153233157,0.03342934959307719,0.02779936596250237,0,3,0,0,0,0.0,0.0007218164676698031,0.000990116354257645,2.726869894228568e-05
2022-10-14,9.76,9.81,9.46,9.6,2178844,2.2617630984737906,0.0,0.055571867736634105,0.0438294829783534,0.03354147080064128,0.027741739578728174,0,4,0,1,0,0.00027321782299429145,0.00047603920990328495,0.0005543879679807438,0.0
2022-10-17,9.37,9.6,9.04,9.6,4157867,2.2617630984737906,0.0,0.0458356753126428,0.043084944042308095,0.03235406198415126,0.027741739578728174,0,0,1,0,0,0.0005880626078378062,0.00130292735435303,0.001579075574895263,0.0
2022-10-18,9.65,9.76,9.51,9.6,2525246,2.2617630984737906,0.0,0.02505289365297831,0.043176894411287206,0.03187229658701585,0.027741739578728174,0,1,0,0,0,2.6986122386646125e-05,0.0002428509809304784,0.0003262383585499042,0.0
2022-10-19,9.65,9.65,9.34,9.58,1715823,2.259677591982769,-0.0020855064910216825,0.0027226176852651737,0.042649104769864686,0.03191278601269546,0.027624310765709433,0,2,0,0,0,2.6986122386646125e-05,0.0003845255141184597,0.0005125907500538512,4.34933732409227e-06
2022-10-20,9.46,9.62,9.32,9.6,1713554,2.2617630984737906,0.0020855064910216825,0.0014746757820094999,0.04273851162143767,0.031884605699060715,0.027687344876876564,0,3,0,0,0,0.00015889129189118755,0.00036201765170771114,0.0004184940929858695,4.34933732409223e-06
2022-10-21,9.6,9.69,9.02,9.37,2779325,2.2375130962503307,-0.024250002223459965,0.010944733447170289,0.038246522764875446,0.03203521182083932,0.02772729447077617,0,4,0,1,0,0.0,0.0018516037441117731,0.002339702560097426,0.0005880626078378062
2022-10-24,9.37,9.39,8.72,9.39,3262389,2.2396452932201716,0.002132196969840905,0.01121904724739126,0.03148801184849226,0.03215320102012965,0.027773691135641463,0,0,1,0,0,0.0,0.001976440580320091,0.0027381722354705034,4.546263918198554e-06
2022-10-25,9.18,9.62,8.99,9.39,3235196,2.2396452932201716,0.0,0.01121904724739126,0.02034975139236919,0.03215320102012965,0.0278114760721404,0,1,0,0,1,0.0005115779313643252,0.0016546070114396732,0.002096152699668835,0.0
2022-10-26,9.41,9.53,9.23,9.32,1129662,2.2321626286975,-0.007482664522671545,0.011197475569531374,0.008334235029289384,0.032159934928860164,0.027812091019739155,0,2,0,0,1,4.526938680351981e-06,0.00036899920383184063,0.0004758640077777544,5.5990268358850405e-05
2022-10-27,9.3,9.79,9.25,9.79,4337901,2.281361456542419,0.04919882784491891,0.027350981123314334,0.018376956924300598,0.034754209075329785,0.029769391878500452,0,3,0,0,1,4.61488585272142e-06,0.001161077313782291,0.0005911220469830881,0.002420524661313983
2022-10-28,9.88,10.02,9.62,9.72,2785626,2.2741856184723477,-0.007175838070071272,0.023788542769440642,0.018600726472591343,0.03443085128343281,0.02976880953572181,0,4,0,1,1,8.374181159112801e-05,0.0005985930535717016,0.0007268526741347533,5.149265200788319e-05
2022-10-31,9.79,9.79,9.46,9.65,2828416,2.2669579153508947,-0.007227703121452933,0.02465284673501937,0.01879378209307564,0.03327996071039775,0.028624151821983065,0,0,1,0,1,5.149265200788304e-05,0.00042405876882930626,0.0005077288797068001,5.223969241186353e-05
2022-11-01,9.79,10.3,9.74,10.16,5885447,2.318458442150336,0.05150052679944128,0.031584209052368514,0.024748564226944037,0.03576987069803815,0.030259486805427335,0,1,0,0,0,0.0002074619988559356,0.0011271489767737887,0.0010309472471901008,0.0026523042606199695
2022-11-02,10.16,10.49,10.04,10.04,4003267,2.306577114263583,-0.011881327886753112,0.03244311978791984,0.025277832135266298,0.035663880370313025,0.030284608007435886,0,2,0,0,0,0.0,0.0006933632207606863,0.000906673911772564,0.00014116595235252947
2022-11-03,9.95,10.3,9.72,9.9,3799603,2.2925347571405443,-0.014042357123038585,0.027701181480723817,0.025967553803163478,0.03568973256143052,0.030279347031309165,0,3,0,0,0,8.108215649728955e-05,0.001211561533962728,0.0016697770156692332,0.00019718779357095765
2022-11-04,9.79,9.93,9.23,9.93,7373867,2.295560478057081,0.003025720916536745,0.027206046026419697,0.024146903823051097,0.032250593061792565,0.030299456754089363,0,4,0,1,0,0.00012484264625606722,0.0019273752930849108,0.0025940278399470057,9.15498706476884e-06
2022-11-07,10.0,10.0,9.32,9.37,2522145,2.2375130962503307,-0.0580473818067504,0.03935705798790698,0.031533234982101074,0.030707047299690975,0.031789529312932975,0,0,1,0,0,4.9345215012623905e-05,0.0017886978468238072,0.0008439505090036699,0.0033694985346186634
2022-11-08,9.18,9.65,9.09,9.55,4239349,2.256541154492639,0.019028058242308354,0.028776397298404074,0.03211624509319972,0.026194863503028153,0.03212447326516621,0,1,0,0,0,0.00041967175538164134,0.0012890508846857087,0.0011838624090911745,0.00036206700047267386
2022-11-09,9.65,9.79,9.37,9.41,2800095,2.2417729535972883,-0.014768200895350692,0.02879276048540633,0.03242855301813642,0.0231100306519414,0.03215583712042344,0,2,0,0,0,0.00010850890677808553,0.0006934597565381376,0.0007163196748718532,0.0002180997576854378
2022-11-10,9.34,9.37,8.85,9.27,2993920,2.2267833795777636,-0.01498957401952472,0.02880476904458565,0.027848840613361223,0.023276983661827035,0.03215026838578615,0,3,0,0,0,5.575162914771265e-05,0.0011757646435647943,0.0016080941017607199,0.00022468732928680382
2022-11-11,9.55,9.55,8.95,9.27,3738739,2.2267833795777636,0.0,0.028409042429378153,0.027892069926099376,0.023276983661827035,0.0319752433348501,0,4,0,1,0,0.000885525167884383,0.001518582068,0.0017631283787827039,0.0
2022-11-14,9.09,9.2,8.88,9.18,3213445,2.217027204632399,-0.009756174945364737,0.01428375551048423,0.027928561601086137,0.02334054342018772,0.031124276651343208,0,0,1,0,0,0.0003844921501887725,0.0004520311392978301,0.0005891514968414209,9.518294956456162e-05
2022-11-15,9.04,9.27,8.55,9.27,5347443,2.2267833795777636,0.009756174945364737,0.010677639632948968,0.02074125128662007,0.023491215937917392,0.03125801031845074,0,1,0,0,0,0.00023617635309837475,0.0023577465625841693,0.003024691841715406,9.518294956456104e-05
2022-11-16,8.74,9.79,8.67,9.72,5538959,2.2741856184723477,0.04740223889458406,0.02475837894418053,0.02731119561662964,0.025933300182301357,0.03264818634935485,0,2,0,0,0,0.003466052490216562,0.005323713435258296,0.003017245091311355,0.002246972252219223
2022-11-17,9.93,10.02,9.53,9.72,5230443,2.2741856184723477,0.0,0.022293181137426833,0.027053807847592724,0.025931736258992494,0.03264818634935485,0,3,0,0,0,0.000456884622267069,0.0009066822379261235,0.001080436520500387,0.0
2022-11-18,9.6,9.74,9.39,9.6,2041765,2.2617630984737906,-0.012422519998557036,0.02422261860149452,0.027186155565444167,0.02546536675746674,0.03018334132361002,0,4,0,1,0,0.0001543190031145538,0.0004830339080879559,0.0006696271830120368,0.0001543190031145538
2022-11-21,9.65,9.65,9.32,9.6,3200388,2.2617630984737906,0.0,0.022892215736690223,0.01925762469812365,0.025465777013128597,0.0271429970613448,0,0,1,0,0,2.6986122386646125e-05,0.00043667203995328513,0.0005949313997395066,0.0
2022-11-22,9.55,9.88,9.39,9.62,5490108,2.263844264677615,0.0020811662038244805,0.02308094813490568,0.018358897184155978,0.025465272313501847,0.02356266729296492,0,1,0,0,0,2.7268698942285427e-05,0.000933233948908834,0.0012731337896121561,4.331252767941069e-06
2022-11-23,9.48,9.69,9.27,9.32,2889847,2.2321626286975,-0.031681635980115086,0.014223132393530789,0.020589009906652793,0.026455660111742534,0.02194263145771712,0,2,0,0,0,0.00021491408740393147,0.0007081716846998705,0.0008698103164303113,0.0010037260583765333
2022-11-24,9.37,9.44,8.95,9.32,4812983,2.2321626286975,0.0,0.014223132393530789,0.019991167031405924,0.02379361501331285,0.021913803429306284,0,3,0,0,0,2.8627503033896773e-05,0.00102472859613585,0.0014095168315064938,0.0
2022-11-25,9.41,9.48,9.2,9.46,3035692,2.247072383063787,0.014909754366287054,0.01722784564706171,0.020496207981599335,0.02407407884474614,0.022105188790981944,0,4,0,1,1,9.235834467949446e-05,0.0003241917176212605,0.00043857647750559353,0.00022230077526301617
2022-11-28,9.55,9.93,9.34,9.79,12704595,2.281361456542419,0.03428907347863186,0.024131304972137623,0.022332545395171672,0.02529983182451113,0.02299975490806124,0,0,1,0,1,8.965763237184332e-05,0.0013532768673050449,0.0016380644557550837,0.001175740560023021
2022-11-29,9.93,10.07,9.65,10.02,9287703,2.3045830956567186,0.02322163911429964,0.025539584212103606,0.022952498878051092,0.022997980937789986,0.023364873690726994,0,1,0,0,1,0.00020161221197384076,0.0006546220933429671,0.0008760516088823797,0.000539244523154774
2022-11-30,10.11,10.49,9.72,10.25,12994213,2.327277705584417,0.02269460992769856,0.012678284662863101,0.01924355742429326,0.023408630125240724,0.02367239837314137,0,2,0,0,1,7.995824403024693e-05,0.0020962540270521354,0.00283296296599489,0.0005150453197703912
2022-12-01,10.42,10.6,10.07,10.16,15160792,2.318458442150336,-0.008819263434081126,0.01613007363462406,0.019710343050026932,0.023260233501387426,0.02375862922221254,0,3,0,0,0,0.00027058048182034916,0.0009489334022113869,0.0010688513597359136,7.777940751972455e-05
2022-12-02,10.02,10.63,9.88,10.63,8250994,2.363680192353857,0.045221750203520816,0.02020730229676684,0.022470882853271815,0.025253628807588434,0.02449714012760732,0,4,0,1,0,0.00019252524031793458,0.0019308703958056221,0.0013276344958291237,0.0020450066914696387
2022-12-05,10.81,11.19,10.7,10.79,16151858,2.378619779270043,0.014939586916186354,0.01941926190141285,0.022213152912681586,0.020783751608861003,0.02457124683799568,0,0,1,0,0,0.0002819524336735753,0.0007231364997417306,0.001001155310547361,0.00022319125722629037
2022-12-06,10.72,10.79,10.07,10.07,11607702,2.309560706730471,-0.06905907253957233,0.043661261014804754,0.03393161551878533,0.026625484370249218,0.028013945144952146,0,1,0,0,0,4.2362181522982726e-05,0.001720109247278926,0.0008731784024456914,0.004769155500025903
2022-12-07,10.02,10.16,9.67,9.76,8894207,2.278292400425001,-0.03126830630546973,0.043626046724239205,0.03388276426756479,0.027436903029093254,0.028631051529798442,0,2,0,0,0,2.4776612001540965e-05,0.0008812479101826704,0.0009546620929097377,0.0009777069792126845
2022-12-08,9.95,10.44,9.69,10.25,20800040,2.327277705584417,0.048985305159416015,0.05098790216313982,0.0365757104436296,0.029054839367594162,0.028618818760446873,0,3,0,0,0,0.00037172421276921016,0.002004525877682588,0.0024379982450977483,0.0023995601215611078
2022-12-09,10.35,10.72,10.16,10.49,13275657,2.3504224224082058,0.023144716823788603,0.047090705245549744,0.03680275535211338,0.02930402601411787,0.02883531946847761,0,4,0,1,0,9.426107175187561e-05,0.0010382404148147758,0.0013695716296768363,0.000535677916853365
2022-12-12,10.6,10.81,10.39,10.67,14482587,2.367436065313662,0.017013642905456372,0.047293100635811075,0.03594895754043501,0.02914867817212957,0.0288917268659534,0,0,1,0,0,0.00010881783437907598,0.0005663893182881559,0.0007684466677039432,0.0002894640449143815
2022-12-13,10.53,10.72,10.49,10.72,9695859,2.372111155642656,0.004675090328993825,0.029333231156414605,0.03558782535204873,0.029150309205057165,0.027428497387031493,0,1,0,0,0,0.00017444437392405442,0.0001696613513363573,0.00011166534121642718,2.1856469584252995e-05
2022-12-14,10.91,10.91,10.53,10.63,5662958,2.363680192353857,-0.00843096328879911,0.02156052349082157,0.035399255211946194,0.027743869009873117,0.02737638582601452,0,2,0,0,0,0.00030865725910783143,0.00045329730203272627,0.00036727638998849754,7.108114197708332e-05
2022-12-15,10.56,11.0,10.49,10.72,13101154,2.372111155642656,0.00843096328879911,0.012115620769086045,0.03514402098396584,0.027736350482133323,0.0272321018846669,0,3,0,0,0,4.365131360422686e-05,0.0008128401829270886,0.001039480022246936,7.108114197708355e-05
2022-12-16,10.6,10.98,10.49,10.72,4769891,2.372111155642656,0.0,0.009478957861887604,0.03223467156672978,0.027465877850267013,0.027236274871189025,0,4,0,1,0,0.0001267235279915003,0.0007517154061565171,0.0009931462444373936,0.0
2022-12-19,10.7,10.86,10.49,10.49,7145498,2.3504224224082058,-0.021688733234450197,0.012005489305633006,0.032534554915627144,0.028115669469801,0.025177926170923605,0,0,1,0,0,3.4872357002274734e-06,0.00043338032998353586,0.0004490235676431877,0.00047040114931514343
2022-12-20,10.46,10.46,9.9,10.25,9975295,2.327277705584417,-0.023144716823788603,0.013658639219352568,0.024360983553874695,0.028784596487315427,0.025471880245461927,0,1,0,0,0,8.202288484057029e-06,0.0010919786631393104,0.0013549175372846486,0.0005356779168533672
2022-12-21,10.37,10.44,10.0,10.07,3514365,2.309560706730471,-0.017716998853946286,0.014188626710400328,0.022634588216329552,0.028054777096669124,0.025545829075054143,0,2,0,0,0,0.00013547369224235499,0.0006687322997896829,0.0005941539393615172,0.00031389204839073366
2022-12-22,10.21,10.49,10.07,10.42,6223963,2.343727036325221,0.03416632959475008,0.024115231424615535,0.019577231275303402,0.02883607954830088,0.025974161484741513,0,3,0,0,0,0.0001906311902742581,0.0006022096947646924,0.0006747188296155975,0.0011673380779770822
2022-12-23,10.44,10.44,10.18,10.25,2280883,2.327277705584417,-0.01644933074080379,0.02426871455975661,0.018731449137521963,0.02915280618576829,0.026231633315245213,0,4,0,1,0,3.6769831578854716e-06,0.00022939816968666014,0.00018770001260932516,0.00027058048182034906
2022-12-26,10.18,10.3,9.6,9.79,3118194,2.281361456542419,-0.0459162490419982,0.029333884203533594,0.02183098340145046,0.0302637894761607,0.027647193390050194,0,0,1,0,1,4.6959421390080635e-05,0.0017865818010051593,0.0018872580323181097,0.0021083019260868014
2022-12-27,9.58,9.93,9.58,9.81,2796949,2.2834022735772717,0.0020408170348527044,0.029492654855412716,0.021668185184834095,0.029775061240386924,0.027609806049746048,0,1,0,0,1,0.00047018998224123435,0.00046439686589430597,0.00042636091278940643,4.164934169745238e-06
2022-12-28,9.81,10.0,9.62,9.97,2828431,2.299580583973747,0.016178310396475215,0.030790431051265076,0.023075478626134408,0.029536149489756476,0.026396751117746774,0,2,0,0,1,0.0,0.000541317854539464,0.0006493180811791609,0.0002617377272846998
2022-12-29,10.02,10.04,9.88,9.97,3162508,2.299580583973747,0.0,0.023743437084368185,0.022622569554505777,0.02948510493741125,0.026396751117746774,0,3,0,0,1,2.5025123138267658e-05,9.307960157784674e-05,0.0001193686628480111,0.0
2022-12-30,10.04,10.04,9.81,9.81,3246447,2.2834022735772717,-0.016178310396475215,0.023721991948734044,0.02262472937457206,0.027558912351885987,0.026470655638190583,0,4,0,1,1,4.895143609659405e-05,0.00019370822528703283,6.106825597465841e-05,0.0002617377272847003
2023-01-03,9.81,10.21,9.81,10.21,2333350,2.3233676321765744,0.039965358599302725,0.021047366334226342,0.02676536850399244,0.028995467164203263,0.02742167974834689,1,1,0,0,0,0.0,0.00057607890963379,0.00018161404485012955,0.0015972298879708363
2023-01-04,10.32,10.42,10.09,10.25,4383781,2.327277705584417,0.0039100734078427735,0.020922376238325827,0.025820473110907138,0.024448747427681387,0.027423776335157444,1,2,0,0,0,0.00011483539667283846,0.00037354769377351374,0.0004999529882907586,1.5288674054719552e-05
2023-01-05,10.25,10.63,10.18,10.51,7504260,2.3523271848888596,0.025049479304442457,0.02205273180988204,0.026100146199389312,0.02378465929296781,0.026965112494256295,1,3,0,0,0,0.0,0.0006748244657998575,0.0006931147514427772,0.0006274764134236979
2023-01-06,10.51,10.77,10.39,10.49,5806560,2.3504224224082058,-0.0019047624806538543,0.022295640357268,0.023911092434552104,0.021274932004595487,0.026977108841319552,1,4,0,1,0,0.0,0.0004653757971628708,0.0006437463210694889,3.6281201077069793e-06
2023-01-09,10.51,10.7,10.39,10.49,4156802,2.3504224224082058,0.0,0.018339050041461146,0.023156466864205888,0.02063586285953396,0.026905329006137207,1,0,1,0,0,3.6281201077067307e-06,0.0003117506216649338,0.0004307766065506453,0.0
2023-01-10,10.63,10.63,10.39,10.49,2905092,2.3504224224082058,0.0,0.011180349644472221,0.01596635971752478,0.02024455825002216,0.02627068973347914,1,1,0,0,0,0.00017576846393179945,0.0001880915759760436,0.00019285192467018278,0.0
2023-01-11,10.44,10.65,10.42,10.46,5230431,2.347558458636777,-0.0028639637714289456,0.011800900740423325,0.01620596334162721,0.020206405850704955,0.025984544901147832,1,2,0,0,0,2.282775462329812e-05,0.00017192365743946624,0.0002369218307217351,8.202288484057029e-06
2023-01-12,10.53,10.53,10.37,10.44,2067274,2.3456445824544927,-0.0019138761822841133,0.0012808098584212739,0.01600359972618464,0.02013655653939362,0.02567679499062092,1,3,0,0,0,4.448713258904432e-05,8.455492348139707e-05,8.875559178367304e-05,3.662922041115034e-06
2023-01-13,10.49,10.51,10.35,10.44,4921044,2.3456445824544927,0.0,0.0013508941113677098,0.01600359972618464,0.0200188021099751,0.02561550268246018,1,4,0,1,0,2.2827754623299077e-05,8.48795229526453e-05,0.00010884977115578991,0.0
2023-01-16,10.44,10.49,10.25,10.25,2963120,2.327277705584417,-0.018366876870075544,0.007779328266550632,0.016331037657245386,0.020373047919428195,0.024425301795656017,1,0,1,0,0,0.0,0.00019320496853952003,0.00013752558194816684,0.0003373421659605109
2023-01-17,10.35,10.72,10.3,10.72,13157017,2.372111155642656,0.0448334500582388,0.02379687684732626,0.017537406751815306,0.022363950666158382,0.02568433841101742,1,1,0,0,0,9.426107175187561e-05,0.0005761337379875819,0.0003221041280888805,0.0020100382441245912
2023-01-18,10.74,11.09,10.74,11.0,10093531,2.3978952727983707,0.025784117155714714,0.02504548391246452,0.018727539945579776,0.022249896861641628,0.02256626209773715,1,2,0,0,0,3.474247861528359e-06,0.0003709177272302083,0.0002931731045819311,0.0006648206974996177
2023-01-19,10.91,11.26,10.84,11.19,13449205,2.4150205223238337,0.017125249525463015,0.024201606725294176,0.018036762316180278,0.021859281810745635,0.021751229665670332,1,3,0,0,0,6.749399584790055e-05,0.0005211865010122994,0.00047445812752016503,0.0002932741713093836
2023-01-27,11.32,11.56,11.19,11.42,12822815,2.435366204227864,0.02034568190403041,0.02296425574836526,0.018287040507105605,0.02110318795955279,0.020315159627730683,1,4,0,1,1,0.00013341521572578964,0.0003816732975608576,0.0004992299959021131,0.00041394677213998926
2023-01-30,11.42,11.42,11.09,11.14,8373452,2.410542234499138,-0.024823969728726247,0.025552460757665884,0.0210451302207293,0.021619232490716456,0.020609651983026615,1,0,1,0,1,0.0,0.0003101084928013782,0.0001918556842943432,0.0006162294730927109
2023-01-31,11.16,11.65,10.93,11.65,16662021,2.4553061800117097,0.0447639455125719,0.025533309205529518,0.024155209448714573,0.020012828380106297,0.021889557807226075,1,1,0,0,1,3.217440242080287e-06,0.001467865177348512,0.0013216238311711398,0.0020038108178524745
2023-02-01,11.65,11.84,10.86,11.05,14497938,2.402430427963762,-0.0528757520479477,0.03911199580229764,0.03133666137799891,0.024285458265817128,0.024137642753637674,1,2,0,0,0,0.0,0.002692247851513874,0.0026522287974905523,0.002795845154636043
2023-02-02,11.09,11.23,10.95,11.14,8034481,2.410542234499138,0.008111806535375798,0.038378452973707976,0.031233775126352392,0.02417339832051535,0.02410344705590216,1,3,0,0,0,1.3056467317087395e-05,0.00022993954205861484,0.00031094687622684644,6.580140526737061e-05
2023-02-03,11.19,11.19,10.98,11.19,5938923,2.4150205223238337,0.004478287824695837,0.03680676757833216,0.031162409442660424,0.02414002030781944,0.024075391977584334,1,4,0,1,0,2.005506184081821e-05,0.0001294516889053399,0.00017945814636691903,2.005506184081821e-05
2023-02-06,11.09,11.28,11.07,11.23,4564035,2.418588768750352,0.003568246426518318,0.034947444396786376,0.029931000567368006,0.023592611720963743,0.024076896225827718,1,0,1,0,0,8.05815192216771e-05,0.00012737483528053861,0.000115785474649109,1.2732382560359172e-05
2023-02-07,11.28,11.63,11.21,11.37,17626114,2.4309783077624445,0.012389539012092499,0.027062730865534602,0.027271235259603007,0.022321399416520456,0.023744333490009508,1,1,0,0,0,1.9735604734813837e-05,0.000487953950841635,0.0006520510851646595,0.0001535006769321709
2023-02-08,11.6,11.6,11.37,11.46,6008968,2.4388627112865935,0.007884403524148986,0.003492531027396401,0.02639344748845887,0.022325310054222836,0.02325107459238985,1,2,0,0,0,0.0004010723317178161,0.00014465626600176665,0.00014358186865361122,6.216381893161404e-05
2023-02-09,11.42,11.72,11.3,11.3,10388630,2.424802725718295,-0.014059985568298572,0.010068053591476684,0.026525039757241728,0.02224280151565934,0.023144152797237402,1,3,0,0,0,1.22255616117447e-05,0.0004803511931109994,0.0006228026912759365,0.00019768319418076485
2023-02-10,11.3,11.42,10.98,10.98,4093777,2.3960754360813845,-0.028727289636910402,0.017172317723163282,0.02707746645998243,0.023373575423929555,0.023151053557396224,1,4,0,1,0,0.0,0.0005567953332412434,0.000453090039570669,0.0008252571698829346
2023-02-13,10.98,11.05,10.6,10.72,4327415,2.372111155642656,-0.023964280438728558,0.018579948148715122,0.027005023476760148,0.02409971947447215,0.023394088030998652,1,0,1,0,0,0.0,0.0006234603983611347,0.0006424559064814085,0.00057428673694603
2023-02-14,10.91,11.0,10.86,10.95,2690267,2.3933394562625097,0.0212283006198537,0.02136992652479996,0.023031328574511577,0.02451336940394048,0.02186367504243537,1,1,0,0,0,0.00030865725910783143,5.9175531958647476e-05,7.686103302058847e-05,0.0004506407472068868
2023-02-15,10.98,11.35,10.93,11.09,6781877,2.4060438013622756,0.012704345099765924,0.02232628530962137,0.016740555982507396,0.02459296565144869,0.02192182664817132,1,2,0,0,0,7.485585569290432e-06,0.000512797205445375,0.0006725024578809311,0.00016140038441394484
2023-02-16,11.14,11.19,11.02,11.19,3655695,2.4150205223238337,0.008976720961558105,0.022765260030479278,0.01678721797457523,0.024600769716629604,0.021824080327286957,1,3,0,0,0,2.023590068682143e-05,8.452637178587822e-05,0.00010943127527166763,8.058151922167704e-05
2023-02-17,11.23,11.23,11.05,11.12,4452854,2.4087452888224363,-0.006275233501397359,0.0178478493773732,0.01684467383749314,0.02468720549968543,0.02189219990996668,1,4,0,1,0,1.2732382560359172e-05,9.416902509963964e-05,9.311634515562459e-05,3.937855549706264e-05
2023-02-20,11.12,11.46,11.09,11.46,8702102,2.4388627112865935,0.030117422464157162,0.01367393785680394,0.01946749046345189,0.024842605004246458,0.022078026472770122,1,0,1,0,0,0.0,0.000388474799735315,0.0001881485949157696,0.000907059135884535
2023-02-21,11.51,11.7,11.32,11.56,11405901,2.4475508632442313,0.008688151957637835,0.013001233115253284,0.01928289480078926,0.0230895218723545,0.021095465704431333,1,1,0,0,0,1.89530619208807e-05,0.0003931968210381239,0.0005378284092075075,7.548398443900594e-05
2023-02-22,11.42,11.46,10.98,10.98,4054871,2.3960754360813845,-0.05147542716284681,0.030546477437526053,0.02533863088759872,0.02554530049843287,0.023412530311060498,1,2,0,0,0,0.0001484659153451416,0.0006603038181614456,0.00031902795335279975,0.002649719601597549
2023-02-23,11.05,11.19,10.86,11.19,4540521,2.4150205223238337,0.01894508624244917,0.031743336191049486,0.026062222505846756,0.02561300336409917,0.023233779171289312,1,3,0,0,0,4.038592182508036e-05,0.0003231841745969494,0.00038679669579143924,0.00035891629273383807
2023-02-24,11.19,11.28,10.95,10.95,2353336,2.3933394562625097,-0.021681066061324028,0.03321814152250809,0.025313121377698946,0.025579908194401414,0.023628231414645713,1,4,0,1,0,0.0,0.00031797084612492234,0.00025921633159203426,0.0004700686255554977
2023-02-27,10.86,11.0,10.74,10.84,3120503,2.3832429960115,-0.010096460251009631,0.027556380696989267,0.02422761410996058,0.025098816657029566,0.02372103255208685,1,0,1,0,1,6.811434885652213e-05,0.00020636857695359716,0.00028477503465054743,0.00010193850960021676
