date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2017-11-28,9.73,9.75,9.63,9.71,1445450,2.2731562823032334,-0.002057613894680177,0.024323754468198743,0.018560939342447666,0.015256870785984146,0.013490398780055432,0,1,0,0,1,0.0,5.531470319850284e-05,7.504697774569409e-05,4.2337749395808315e-06
2017-11-29,9.69,9.75,9.55,9.59,1623830,2.2607208888953467,-0.012435393407886686,0.026027826471860287,0.01956411405423832,0.015796311423645116,0.013805886965138884,0,2,0,0,1,4.2512518165253e-06,0.0001549355238903031,0.00017321700259031455,0.00015463900920891345
2017-11-30,9.59,9.63,9.53,9.53,1216880,2.254444717666111,-0.00627617122923585,0.0250872550119198,0.019618775236603974,0.01585630196131264,0.013830124689911832,0,3,0,0,1,0.0,3.929989738353123e-05,3.926496558981665e-05,3.939032529869239e-05
2017-12-01,9.53,9.59,9.44,9.56,1474510,2.25758772706331,0.003143009397199137,0.009443241510525793,0.019480590415159194,0.015870959018030678,0.013744199102383857,0,4,0,1,0,0.0,8.963909631527715e-05,0.0001204501617936922,9.878508070882613e-06
2017-12-04,9.55,9.57,9.14,9.2,1744840,2.2192034840549946,-0.038384243008315444,0.01623313336324467,0.022608037878302827,0.01870858378496021,0.015675999638813005,0,0,1,0,0,1.095314145680962e-06,0.0007622840566613511,0.0005182164893909715,0.0014733501113214137
2017-12-05,9.2,9.29,9.1,9.17,989330,2.2159372862683733,-0.0032661977866212943,0.0160711177305264,0.02234902448386383,0.0180650223686135,0.015616781188032745,0,1,0,0,0,0.0,0.0001540100952248241,0.00020938231978636745,1.0668047981328375e-05
2017-12-06,9.17,9.2,9.13,9.18,944980,2.217027204632399,0.0010899183640256105,0.01697532993654704,0.022358441166480544,0.018062567839893982,0.015618007855315077,0,2,0,0,0,0.0,2.1040202315562627e-05,2.8709026241291298e-05,1.1879220402402414e-06
2017-12-07,9.17,9.21,9.13,9.13,1055660,2.211565694606877,-0.005461510025521754,0.01700875184625464,0.02208936492718786,0.01813109702247167,0.01563076705087972,0,3,0,0,0,1.1879220402401828e-06,2.7451201606392708e-05,3.067304644162045e-05,2.982809175887625e-05
2017-12-08,9.12,9.18,9.09,9.17,1005650,2.2159372862683733,0.004371591661496144,0.017227834622161722,0.013648913745552473,0.018136429878563357,0.015636201266055232,0,4,0,1,0,1.2009760332225247e-06,3.500978865793176e-05,3.6986235652135244e-05,1.9110813654863942e-05
2017-12-11,9.16,9.17,8.97,8.97,1615630,2.1938856760707046,-0.02205161019766866,0.010233158206528389,0.013195673439421789,0.018773100849447086,0.016123320323673855,0,0,1,0,0,1.190515756227986e-06,0.00017538609618129633,7.342116017809084e-05,0.00048627351230992496
2017-12-12,8.97,8.98,8.7,8.97,1752740,2.1938856760707046,0.0,0.010477900998075874,0.013316420274724678,0.01767496412303313,0.016062720724684756,0,1,0,0,0,0.0,0.0003619084357525076,0.0005017116237254215,0.0
2017-12-13,8.97,9.01,8.92,8.97,996050,2.1938856760707046,0.0,0.010345365494864355,0.01342879478792046,0.017480329554976855,0.016062720724684756,0,2,0,0,0,0.0,3.635015555173929e-05,5.039201566720706e-05,0.0
2017-12-14,8.97,9.0,8.93,9.0,957080,2.1972245773362196,0.0033389012655149486,0.010901823915192971,0.01380028511324298,0.017161105811493684,0.01601433161295823,0,3,0,0,0,0.0,2.1989454349746935e-05,2.6177345953279997e-05,1.11482616608552e-05
2017-12-15,9.0,9.02,8.97,9.02,880320,2.199444334074532,0.0022197567383126504,0.01058236267964769,0.01373733220858024,0.017169422695361033,0.015999092361823515,0,4,0,1,0,0.0,1.1144342669963042e-05,1.3545943479098919e-05,4.927319977285125e-06
2017-12-18,9.02,9.21,9.02,9.18,1082400,2.217027204632399,0.01758287055786667,0.007384559056885026,0.00984224278429786,0.016990635654451865,0.01623986451544033,0,0,1,0,0,0.0,0.0001567255690877919,9.784203666663894e-05,0.00030915733705470203
2017-12-19,9.18,9.22,9.09,9.16,995640,2.214846178686039,-0.002181025946359938,0.007780123053237027,0.00981082781114731,0.01680436110187146,0.01566788245167855,0,1,0,0,0,0.0,7.272758226496526e-05,9.898428352001721e-05,4.756874178696033e-06
2017-12-20,9.16,9.18,9.12,9.16,922840,2.214846178686039,0.0,0.007780123053237027,0.009802077575569527,0.016804278638707676,0.015661645208947545,0,2,0,0,0,0.0,1.5508792046167803e-05,2.1499750961383436e-05,0.0
2017-12-21,9.16,9.25,9.14,9.24,1054840,2.2235418856535927,0.008695706967553729,0.007999010992958723,0.009981352186859705,0.016696437229432627,0.01569808048187364,0,3,0,0,0,0.0,5.161866994187794e-05,4.2348899467848194e-05,7.561531966556567e-05
2017-12-22,9.24,9.28,9.21,9.28,923850,2.2278615467981093,0.004319661144516651,0.00785304729877181,0.009979530707806,0.012021417641028717,0.01570236716183084,0,4,0,1,0,0.0,2.0677638878092047e-05,2.1457245207049582e-05,1.8659472403444557e-05
2017-12-25,9.26,9.47,9.26,9.4,1530910,2.2407096892759584,0.012848142477849045,0.006163083960168076,0.006412579034012369,0.012048962505872908,0.01569099582483134,0,0,1,0,1,4.654798224194617e-06,0.00018137355767942602,0.00016445552855841016,0.00016507476513110935
2017-12-26,9.4,9.45,9.37,9.45,1195120,2.2460147415056513,0.005305052229692908,0.004826936779984279,0.006198019243806376,0.012150321869319466,0.014932580962281469,0,1,0,0,1,0.0,2.6068767959542406e-05,2.5267280092505437e-05,2.814357915977171e-05
2017-12-27,9.45,9.51,9.37,9.51,1224800,2.252343876557299,0.006329135051647672,0.0034035135423933337,0.005923632137655184,0.011973038781019251,0.014854794412115785,0,2,0,0,1,0.0,7.93309309632741e-05,9.450186185983848e-05,4.0057950501993376e-05
2017-12-28,9.51,9.63,9.48,9.56,1491710,2.25758772706331,0.005243850506011061,0.0034499953574818124,0.005864389725798498,0.011953510670392981,0.014680138322636139,0,3,0,0,1,0.0,8.88901259915182e-05,0.00011260557039063999,2.7497968129391275e-05
2017-12-29,9.56,9.63,9.53,9.56,1304610,2.25758772706331,0.0,0.004583805850230272,0.0060635326282066785,0.01193283251971864,0.014657674274005841,0,4,0,1,1,0.0,3.929989738353123e-05,5.448122613537969e-05,0.0
2018-01-02,9.56,9.69,9.56,9.69,1369080,2.2710944259026746,0.013506698839364617,0.004834355369474414,0.005269518227171053,0.008207521123474597,0.014396578304367792,1,1,0,0,0,0.0,6.579804356627596e-05,2.074342357524053e-05,0.00018243091353729852
2018-01-03,9.69,9.87,9.69,9.77,1701600,2.2793164660546914,0.008222040152016774,0.004893562220970135,0.004587908231310082,0.008177716911815406,0.01423995272976938,1,2,0,0,0,0.0,0.00012218175754407748,0.0001432656316461636,6.76019442613708e-05
2018-01-04,9.77,9.8,9.72,9.77,1317750,2.2793164660546914,0.0,0.0057451437990943535,0.004587908231310082,0.008195912071393915,0.0142338148833724,1,3,0,0,0,0.0,2.423258525888412e-05,3.359349629974804e-05,0.0
2018-01-05,9.77,10.04,9.77,9.99,1729650,2.301584592660462,0.02226812660577071,0.009470447242006639,0.006800895724984665,0.00897703325104738,0.014460793480046915,1,4,0,1,0,0.0,0.00026803215882975195,0.00018001989315733925,0.0004958694625306391
2018-01-08,9.97,9.99,9.87,9.93,1285990,2.295560478057081,-0.006024114603381037,0.011110876579696342,0.008059859460075815,0.009280744082367592,0.011468134997493381,1,0,1,0,0,4.016050816429752e-06,5.267312844666116e-05,6.677746059368827e-05,3.628995675466838e-05
2018-01-09,9.93,9.96,9.88,9.91,898400,2.2935443483418965,-0.0020161297151846114,0.01121412434242761,0.00818403889722897,0.007162414162367514,0.011278077358206759,1,1,0,0,0,0.0,2.3457184557710968e-05,3.094836146221462e-05,4.064779028450129e-06
2018-01-10,9.91,10.31,9.91,10.31,2061120,2.333114298028869,0.03956994968697236,0.019513865400779165,0.013584961531533641,0.010432354438769767,0.013315237631338493,1,2,0,0,0,0.0,0.0005647360914620656,0.00017803811965356933,0.0015657809182294967
2018-01-11,10.31,10.42,10.3,10.36,1238590,2.337952236831337,0.004837938802467967,0.018959035085450913,0.0136221325604361,0.010317904156805129,0.01304018603504699,1,3,0,0,0,0.0,4.839129454220086e-05,5.8043107420670645e-05,2.340565185642986e-05
2018-01-12,10.36,10.42,10.19,10.36,1883870,2.337952236831337,0.0,0.018473089869870122,0.013862812698298147,0.010410320044252698,0.012943283825311262,1,4,0,1,0,0.0,0.00017968436394602455,0.000249095420519788,0.0
2018-01-15,10.35,10.47,10.26,10.36,1446000,2.337952236831337,0.0,0.017563022993774855,0.013862812698298147,0.010475999980201859,0.012952990812650963,1,0,1,0,0,9.326095557816403e-07,0.00014806221347482174,0.00020489754982254993,0.0
2018-01-16,10.35,10.36,10.12,10.12,1755320,2.3145136638593193,-0.023438572972017457,0.022641835362866937,0.016845231416081706,0.012159976998988834,0.011528250984808261,1,1,0,0,0,9.326095557816403e-07,0.00019814215449913492,7.959339994974737e-05,0.0005493667029645931
2018-01-17,10.12,10.23,10.09,10.12,1244610,2.3145136638593193,0.0,0.011220245502206376,0.016835455965295062,0.01210302051059094,0.011480627525238395,1,2,0,0,0,0.0,6.848523447527166e-05,9.494069437304262e-05,0.0
2018-01-18,10.12,10.13,9.8,9.99,1257180,2.301584592660462,-0.012929071198857223,0.010630221969952423,0.017614234796437818,0.012713115157769404,0.011852383359637102,1,3,0,0,0,0.0,0.0003956099535100968,0.0004838585416123662,0.00016716088206512032
2018-01-19,9.99,10.04,9.87,10.01,1118600,2.303584593327129,0.0020000006666669456,0.011003415420789961,0.016157794449665596,0.012680410081022168,0.01175048807545772,1,4,0,1,0,0.0,0.00010518431194403792,0.00014427124005169674,4.000002666668531e-06
2018-01-22,10.0,10.09,9.95,10.0,886340,2.302585092994046,-0.0009995003330831587,0.010855408973994077,0.01602027679128814,0.012729088237758134,0.0117708306350096,1,0,1,0,0,9.99000915834026e-07,7.041242580112186e-05,9.761234884086794e-05,9.99000915834026e-07
2018-01-23,10.0,10.0,10.0,10.0,0,2.302585092994046,0.0,0.005993782717742818,0.015994928544564937,0.012568216875867361,0.01080893141978511,1,1,0,0,0,0.0,0.0,0.0,0.0
2018-01-24,10.0,10.0,10.0,10.0,0,2.302585092994046,0.0,0.005993782717742818,0.008509661205312664,0.012575071204289204,0.01080893141978511,1,2,0,0,0,0.0,0.0,0.0,0.0
2018-01-25,10.0,10.32,9.99,10.23,2359010,2.325324579963535,0.022739486969489242,0.010116395995956949,0.011655542717955209,0.013328330130120492,0.01133079490433245,1,3,0,0,1,0.0,0.0003809421400163719,0.00032835120380620526,0.0005170842676355854
2018-01-26,10.23,10.39,10.21,10.38,1807090,2.3398808777377424,0.014556297774207305,0.010799132153089488,0.012693500942365956,0.013547833687659763,0.011479322047442146,1,4,0,1,1,0.0,0.00011015576092799869,7.08580185884594e-05,0.0002118858048913969
2018-01-29,10.39,10.4,10.31,10.38,1336790,2.3398808777377424,0.0,0.01061573078734254,0.012693500942365956,0.013547833687659763,0.011503357021801585,1,0,1,0,1,9.272291264302023e-07,2.724613022020906e-05,3.741297330360788e-05,0.0
2018-01-30,10.36,10.44,10.24,10.44,1644720,2.3456445824544927,0.005763704716750251,0.009891491774120593,0.00964616700490445,0.013374845545132956,0.011245768827780287,1,1,0,0,1,3.7196557458614317e-06,0.00013494616368795373,0.00016421722584802412,3.322029206188519e-05
2018-01-31,10.44,10.76,10.42,10.56,2349170,2.3570732782781154,0.011428695823622714,0.008645995976570885,0.009909777778188618,0.013450565860669986,0.011250348337913081,1,2,0,0,1,0.0,0.0003718391213648335,0.0004650226051318444,0.00013061508822889437
2018-02-01,10.56,10.63,10.35,10.36,1970540,2.337952236831337,-0.01912104144677862,0.013317693753024658,0.011210898111291128,0.014388316450126252,0.012041979584215537,1,3,0,0,0,0.0,0.0002569988665928755,0.0002150413657192535,0.0003656142260094217
2018-02-02,10.35,10.39,10.23,10.36,1077930,2.337952236831337,0.0,0.01149680037174509,0.011261069555181864,0.01365622529371527,0.01203228322282831,1,4,0,1,0,9.326095557816403e-07,8.686695839524483e-05,0.00012006291277843913,0.0
2018-02-05,10.31,10.31,9.83,9.83,1394110,2.285438934159075,-0.05251330267226173,0.025953378969433918,0.02104668767841935,0.018246444919142,0.015825890975188578,1,0,1,0,0,2.3405651856429156e-05,0.000819789932017414,0.0002584461312352829,0.0027576469575485746
2018-02-06,9.14,9.24,9.14,9.14,885590,2.2126603854660587,-0.07277854869301636,0.03540351003755464,0.03073929530717991,0.02438332710384684,0.020744112626111012,1,1,0,0,0,0.0052967171498617726,4.270631463712158e-05,5.9203523165653494e-05,0.0052967171498617726
2018-02-07,9.22,9.72,9.22,9.37,1392890,2.2375130962503307,0.02485271078427198,0.03930237951270579,0.03250128979242854,0.023190735186092323,0.021247764902553402,1,2,0,0,0,7.594516126663005e-05,0.0010059037725395391,0.0012938734071170528,0.0006176572333266711
2018-02-08,9.36,9.53,9.29,9.34,870400,2.234306252240751,-0.0032068440095796014,0.04041598435300194,0.030903446413853407,0.023084657642081976,0.02121673693153734,1,3,0,0,0,1.1402091428619499e-06,0.00023464152459592007,0.0003235147385200879,1.0283848501775578e-05
2018-02-09,9.22,9.36,9.08,9.26,1958280,2.225704048658088,-0.008602203582662948,0.03948535154358179,0.02978089968073892,0.023063147381581984,0.021235792295192794,1,4,0,1,0,0.00016721631289977917,0.00033268676988146083,0.00045396250659196025,7.399790647758344e-05
2018-02-12,9.3,9.88,9.3,9.88,2010800,2.2905125117597764,0.06480846310168831,0.05048179075131102,0.038358203578151215,0.027932116844626376,0.02440724536580149,1,0,1,0,0,1.8579130063226946e-05,0.0013200737195085588,0.0004161650837950456,0.004200136889602918
2018-02-13,9.83,9.91,9.8,9.91,1140610,2.2935443483418965,0.003031836582120029,0.03001176777894636,0.03828318153091299,0.027505239666567684,0.024298283628350695,1,1,0,0,0,2.574118967033835e-05,4.493613118446063e-05,3.691603912853125e-05,9.19203306068215e-06
2018-02-21,9.91,9.91,9.76,9.88,941510,2.2905125117597764,-0.003031836582120029,0.030581919093784122,0.03785558040984942,0.027507511749960526,0.024265771768399343,1,2,0,0,0,0.0,8.39006208868145e-05,0.00011276012709127966,9.192033060681842e-06
2018-02-22,9.85,9.89,9.76,9.77,1085630,2.2793164660546914,-0.011196045705085034,0.031672884428627826,0.03764801917382441,0.027471325433272076,0.024357631762118564,1,3,0,0,0,9.248025097088975e-06,6.31464305859479e-05,6.184947928720931e-05,0.0001253514394303557
2018-02-23,9.77,9.84,9.76,9.81,1027620,2.2834022735772717,0.004085807522580254,0.030392224279004485,0.03774078175142842,0.027487721366190557,0.024008143012522954,1,4,0,1,0,0.0,2.403516975197207e-05,2.687109056218422e-05,1.669382311157421e-05
2018-02-26,9.8,9.85,9.72,9.76,829640,2.278292400425001,-0.0051098731522705165,0.0062584724192234625,0.03396113115774996,0.02750300753968294,0.024001607836946343,1,0,1,0,1,1.0401713300868825e-06,6.366377231240647e-05,8.179480446550282e-05,2.611080363229692e-05
2018-02-27,9.76,9.83,9.72,9.75,982470,2.277267285009756,-0.0010251154152451925,0.0055993393071364595,0.022784648157511092,0.027501579943131002,0.024000238785017183,1,1,0,0,1,0.0,4.567468407028824e-05,6.291261505654597e-05,1.0508616145735377e-06
2018-02-28,9.77,9.77,9.51,9.51,1176060,2.252343876557299,-0.024923408452456997,0.011169313699068994,0.023737431113770694,0.028001332633223724,0.023156958553934112,1,2,0,0,1,4.199142954922635e-06,0.00026239758474063703,8.272319282430745e-05,0.0006211762888879976
2018-03-01,9.45,9.85,9.4,9.75,2544410,2.277267285009756,0.024923408452456997,0.017926016272051815,0.024764475753494414,0.028109039366726356,0.023666923214307002,0,3,0,0,0,4.0057950501994576e-05,0.0007886718766827459,0.0007160293770580751,0.0006211762888880017
2018-03-02,9.75,10.05,9.71,10.0,1361600,2.302585092994046,0.025317807984289953,0.021429591293331617,0.02512193013771857,0.028550302594444524,0.02418722000114788,0,4,0,1,0,0.0,0.0004272127666756878,0.000344631285658321,0.0006409914011293676
2018-03-05,10.26,10.42,10.23,10.23,1985710,2.325324579963535,0.022739486969489242,0.022130713531913884,0.01655573492844641,0.029076409810437825,0.0245785792888877,0,0,1,0,0,0.0006588332231491268,0.00012214231322061196,0.00016601283975315202,0.0005170842676355854
2018-03-06,10.23,10.5,10.23,10.44,1484180,2.3456445824544927,0.020320002490957556,0.021669331938273213,0.017385454549914373,0.02942751222673773,0.02446365130621138,0,1,0,0,0,0.0,0.00024476684087042754,0.00017981698336938209,0.00041290250123252015
2018-03-07,10.46,10.54,10.3,10.3,1267340,2.33214389523559,-0.01350068721890274,0.016589261723001646,0.01823150210771917,0.029445910091708726,0.02460715414025161,0,2,0,0,0,3.6629220411155835e-06,0.0001913550792062218,0.00017348754126132523,0.0001822685553826363
2018-03-08,10.32,10.71,10.3,10.58,2831470,2.3589654264301534,0.02682153119456343,0.016865082261077108,0.01863227080526429,0.029768357548128045,0.024922425504375085,0,3,0,0,0,3.7630755114408635e-06,0.000549541409630258,0.0005226723530216441,0.0007193945356209235
2018-03-09,10.63,10.76,10.58,10.58,1502250,2.3589654264301534,0.0,0.01729090411313371,0.01877106667518201,0.029768357548128045,0.024924858759956738,0,4,0,1,0,2.2229017715314702e-05,0.00010264819541866105,0.00013371367029136233,0.0
2018-03-12,10.58,11.11,10.58,10.98,2479570,2.3960754360813845,0.037110009651231124,0.02055834186084106,0.020292070612989144,0.027972269067485272,0.025732877917412907,0,0,1,0,0,0.0,0.0008617476173184105,0.0006626494952543514,0.0013771528163144863
2018-03-13,10.98,11.03,10.79,10.95,1622970,2.3933394562625097,-0.0027359798188748563,0.021397086807406766,0.020418829400357094,0.02122195087674728,0.02574914645408832,0,1,0,0,0,0.0,0.0001745510875122333,0.00023908754885045624,7.485585569290513e-06
2018-03-14,10.95,10.96,10.84,10.84,902860,2.3832429960115,-0.010096460251009631,0.020516748201674078,0.01784792709403076,0.02128963202635374,0.025855810279457596,0,2,0,0,0,0.0,4.371523494724447e-05,2.1223912262866624e-05,0.00010193850960021676
2018-03-15,10.84,10.92,10.7,10.71,1005680,2.3711778844596574,-0.012065111551842644,0.02001446353276737,0.018923427632726923,0.02160917357792466,0.025705507173929963,0,3,0,0,0,0.0,0.00014939583927302535,0.0001508749304495875,0.00014556691675840679
2018-03-16,10.71,10.76,10.52,10.52,959640,2.3532782073095637,-0.017899677150093662,0.022057160844354187,0.019796781293631917,0.022054365476474692,0.025821024410511113,0,4,0,1,0,0.0,0.00018352304426866105,0.0001306488499190305,0.0003203984420775887
2018-03-19,10.54,10.58,10.36,10.55,1467420,2.3561258599220753,0.002847652612511631,0.00812872764252435,0.018798182841402528,0.017241291708165924,0.02582456006356429,0,0,1,0,0,3.6074764950355882e-06,0.00015925699097524444,0.0002204296721963368,8.109125401545954e-06
2018-03-20,10.52,10.63,10.51,10.6,1377890,2.3608540011180215,0.004728141195946112,0.00984006292939287,0.017831112523045756,0.017244175289178997,0.02581803029867721,0,1,0,0,0,8.109125401545515e-06,4.64875217396671e-05,4.227493147916235e-05,2.2355319168800684e-05
2018-03-21,10.6,10.68,10.56,10.56,932740,2.3570732782781154,-0.0037807228399060477,0.009666344233337678,0.017174100985092415,0.017259603832546905,0.02574539773006537,0,2,0,0,0,0.0,4.605080728797984e-05,5.831833494599574e-05,1.4293865192186382e-05
2018-03-22,10.6,10.63,10.54,10.55,1279020,2.3561258599220753,-0.000947418356040064,0.008954630992473766,0.01489739674435514,0.016955147269138923,0.025492536870749295,0,3,0,0,0,1.4293865192186368e-05,2.6074925404357366e-05,2.751178831873928e-05,8.97601541361421e-07
2018-03-23,10.48,10.48,10.28,10.34,614410,2.336019869080283,-0.02010599084179221,0.009878470672969562,0.01615824244136204,0.017779606865513487,0.025771776462654352,0,4,0,1,0,4.4318059255266985e-05,0.00013390805589476965,0.00011576673420174247,0.0004042508677302449
2018-03-26,10.34,10.52,10.32,10.5,1318040,2.3513752571634776,0.015355388083194477,0.012971815134206302,0.01085906470648102,0.017899171541367023,0.02392134733881266,0,0,1,0,1,0.0,0.00013288188129517776,9.31298498618845e-05,0.00023578794318551894
2018-03-27,10.5,10.6,10.48,10.59,1172850,2.359910159613315,0.008534902449837567,0.013489780114222886,0.01161747420932093,0.017895284817085935,0.019291763828433905,0,1,0,0,1,0.0,4.675253892875053e-05,3.6673338385056e-05,7.28445598282385e-05
2018-03-28,10.59,10.68,10.58,10.64,1591140,2.3646204839134985,0.004710324300183366,0.013458975301984288,0.011604654239728205,0.016538287999762796,0.018920641211126393,0,2,0,0,1,0.0,3.1919378330767434e-05,3.5678881319619984e-05,2.2187155012897805e-05
2018-03-29,10.64,10.84,10.62,10.84,1957600,2.3832429960115,0.018622512098001476,0.015287255056570949,0.012619940765412847,0.01620780409670426,0.019043852453172146,0,3,0,0,1,0.0,0.0001516320111149963,7.624050679870976e-05,0.0003467979568402253
2018-03-30,10.84,10.98,10.82,10.92,1247790,2.390595970316759,0.007352974305259163,0.005830387653617943,0.010761707224376095,0.0155233051093996,0.018873940335667017,0,4,0,1,1,0.0,7.771719431729655e-05,8.685342803013727e-05,5.406623113379515e-05
2018-04-02,10.91,10.95,10.76,10.79,892650,2.378619779270043,-0.01197619104671599,0.011077818578578121,0.011861764019353323,0.015304125219798636,0.01544889669135568,0,0,1,0,0,8.393683333607259e-07,0.0001105055958263149,0.00010594019164480734,0.00014342915198743478
2018-04-03,10.82,10.9,10.74,10.8,1020060,2.379546134130174,0.000926354860130818,0.011070505061376941,0.011834384376442133,0.014730236556809368,0.01545323245767419,0,1,0,0,0,7.708919755500958e-06,7.887072254956679e-05,0.00010801574638643261,8.581333268881071e-07
2018-04-04,10.8,10.87,10.75,10.8,1357920,2.379546134130174,0.0,0.011187006597055234,0.011693382152938149,0.014300287269251177,0.015423211441031813,0,2,0,0,0,0.0,4.4446193381371945e-05,6.161550725784013e-05,0.0
2018-04-05,10.8,10.87,10.78,10.87,1393790,2.386006701133118,0.00646056700294384,0.007722771996631188,0.011703154645445074,0.013146137274961535,0.015199343858835462,0,3,0,0,0,0.0,2.4931520167352983e-05,1.8438914069330415e-05,4.1738925999527476e-05
2018-04-06,10.9,11.62,10.9,11.62,3173110,2.4527277514237653,0.06672105029064745,0.03108718835185634,0.021101173293054488,0.01964459076363785,0.019080870767060096,0,4,0,1,0,7.596021625875629e-06,0.0014757026005978874,0.0004652284848629658,0.004451698551887053
2018-04-09,11.7,11.73,11.54,11.59,1341980,2.4501426573516603,-0.002585094072105054,0.029486750858476993,0.021511762785830328,0.01814448492809057,0.019037320917219026,0,0,1,0,0,4.7074561201779055e-05,9.618520547324554e-05,9.887180733900858e-05,6.682711361631036e-06
2018-04-10,11.59,11.62,11.17,11.25,1232880,2.4203681286504293,-0.029774528701230984,0.03554347936438672,0.024918678346708995,0.0195258224044891,0.020083842982751857,0,1,0,0,0,0.0,0.0005626312086857351,0.0004375138062968646,0.000886522559380443
2018-04-11,11.22,11.22,10.92,10.92,1033050,2.390595970316759,-0.029772158333670085,0.03952405718206235,0.027387554035391865,0.0205991365660927,0.020348803667342485,0,2,0,0,0,7.130120540630634e-06,0.00026492014188349316,8.351845159600932e-05,0.0008863814118451246
2018-04-12,10.84,10.92,10.67,10.87,945890,2.386006701133118,-0.004589269183641331,0.039535890739030424,0.026856977702807646,0.020428781572683255,0.020043921576821683,0,3,0,0,0,5.406623113379622e-05,0.00019345862422724263,0.0002652400580508637,2.1061391639916963e-05
2018-04-13,10.87,10.94,10.5,10.52,886380,2.3532782073095637,-0.03272849382355414,0.014947909697354208,0.028616750343112743,0.021387548973054452,0.020669526271739753,0,4,0,1,0,0.0,0.0006077882402271515,0.0004287925411282619,0.0010711543079584287
2018-04-16,10.51,10.71,10.34,10.71,1228890,2.3711778844596574,0.017899677150093662,0.022013808401344155,0.02921369210117401,0.021754707796563424,0.02051789789815515,0,0,1,0,0,9.044436446816372e-07,0.0004458238019585462,0.00048077375633249786,0.00032039844207758727
2018-04-17,10.76,11.11,10.66,11.11,1342150,2.4078456036515385,0.036667719191881165,0.030050600899924316,0.03153494346728782,0.02318706860938445,0.021238609634200947,0,1,0,0,0,2.1693892381125687e-05,0.000616604145644158,0.00045898094757408604,0.0013445216307346453
2018-04-18,11.1,11.13,10.91,10.98,1015240,2.3960754360813845,-0.011770167570154033,0.0268778147736518,0.03187017936569561,0.02336637030393861,0.02119716156717281,0,2,0,0,0,8.108918452054e-07,0.00014375586408598958,0.00015364735208881842,0.00013853684462950526
2018-04-19,10.96,10.98,10.7,10.78,1109120,2.377692565480851,-0.01838287060053334,0.028278596970974602,0.03241737411030271,0.023801362818834444,0.020987152637009416,0,3,0,0,0,3.323892555173044e-06,0.0002406691051052562,0.00022770696297888906,0.0003379299315159602
2018-04-20,10.78,11.11,10.71,11.11,2075510,2.4078456036515385,0.030153038170687374,0.024774343640004793,0.025212329927154848,0.0240983257159548,0.021667240654469417,0,4,0,1,0,0.0,0.0004849336722572037,0.0003210397761397916,0.0009092057109229348
2018-04-23,11.17,11.22,10.63,10.68,1606770,2.3683728335320486,-0.03947277011948991,0.03273652408460555,0.02749784113316212,0.025751514323247557,0.021853444631511235,0,0,1,0,0,2.9009097575424262e-05,0.0010524145633838578,0.0006816123293084684,0.0015580995809060909
2018-04-24,10.68,10.79,10.52,10.68,926810,2.3683728335320486,0.0,0.02565225210285281,0.026493056073002848,0.025688098602749815,0.021851328404311234,0,1,0,0,0,0.0,0.0002316229826215891,0.00032109763471407937,0.0
2018-04-26,10.68,10.74,10.43,10.43,834820,2.344686269012681,-0.023686564519367792,0.026637000880692843,0.02592980076996841,0.026217981140603485,0.022188280977127505,0,3,0,0,1,0.0,0.0003093985682394662,0.00021218574944998746,0.0005610533387301691
2018-04-27,10.44,10.68,10.44,10.67,870290,2.367436065313662,0.022749796300981284,0.029685319196361307,0.02733326456848585,0.026396171108773153,0.022513098269240975,0,4,0,1,1,9.183646527567895e-07,0.00018631446954279105,7.484758770469446e-05,0.0005175532317361306
2018-05-02,10.67,10.72,10.22,10.22,520530,2.3243465847755584,-0.043089480538103686,0.027834296532182085,0.028791005860340908,0.027941744035774235,0.02364042309701432,0,2,0,0,0,0.0,0.000822860675951589,0.00042349308723173805,0.0018567033330436067
2018-05-03,10.22,10.22,9.67,10.19,754440,2.321406847234633,-0.002939737540925247,0.025013952039520136,0.027857833616782717,0.027867237994028578,0.023631854902651732,0,3,0,0,0,0.0,0.0011037019514528773,0.001526717413842146,8.642056809524171e-06
2018-05-04,10.22,10.31,10.07,10.28,524940,2.330200260027019,0.00879341279238588,0.02612396885648013,0.024408942346275678,0.027978805234983233,0.023678376435050438,0,4,0,1,0,8.642056809523614e-06,0.00020009158177769463,0.0002641492567063871,7.732410853728923e-05
2018-05-07,10.28,10.47,10.19,10.47,724570,2.3485140248824456,0.018313764855426573,0.026422936865092842,0.025681157147385014,0.028360881567729975,0.023931857015566722,0,0,1,0,0,0.0,0.0002650227472022803,0.00023783873555910482,0.00033539398317985813
2018-05-08,10.47,10.51,10.31,10.47,792250,2.3485140248824456,0.0,0.02348645758066856,0.025251703178466513,0.028301551090349916,0.023931578270877087,0,1,0,0,0,0.0,0.00013313731623225574,0.00018456751074741182,0.0
2018-05-09,10.38,10.41,10.22,10.25,713940,2.327277705584417,-0.021236319298028494,0.014753161627387427,0.02289258072528968,0.023509527891879246,0.023964777981555392,0,2,0,0,0,7.453122962209165e-05,0.00012237926606626558,0.00010829471010660728,0.0004509812573278139
2018-05-10,10.22,10.36,10.12,10.12,550540,2.3145136638593193,-0.012764041725097819,0.015946135227664613,0.020222350272081815,0.023535664637163764,0.0238814562967945,0,3,0,0,0,8.591469196124485e-06,0.00019814215449913492,0.00023733396595924315,0.0001629207611600382
