date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2017-03-30,38.76,38.76,37.63,37.63,353180,3.627801604605346,-0.010573717334822152,0.021635890670078824,0.021731796720766788,0.01718693269589717,0.015356643913391204,0,3,0,0,1,0.0003615118544395344,0.00031573430143748475,9.953807130076134e-05,0.00011180349827672358
2017-03-31,37.47,38.44,37.47,38.07,329510,3.639426570394406,0.011624965789060138,0.023131914434170207,0.021662422682482908,0.01719752935418517,0.015315853383818114,0,4,0,1,1,1.815605111753675e-05,0.000235595669690534,0.0002291182940238549,0.00013513982959681447
2017-04-03,38.84,38.92,38.68,38.76,732940,3.6573887870225654,0.017962216628159222,0.02506325258512871,0.018839975797718688,0.0172884372611465,0.01551632549170951,0,0,1,0,0,0.00040096350065944137,1.379991302748227e-05,1.7488507009519176e-05,0.0003226412261969266
2017-04-04,38.84,39.0,38.19,38.19,495100,3.6425737012374246,-0.014815085785140791,0.01673463377459214,0.018046573206188073,0.017943935411889392,0.015814403942385123,0,1,0,0,0,4.251251816525196e-06,0.00015887456630895005,0.00011021823764484095,0.000219486766821078
2017-04-05,38.28,38.44,37.06,37.14,739530,3.61469455592456,-0.02787914531286484,0.01906674020677209,0.01976555751430326,0.019388991609152386,0.01669874449333657,0,2,0,0,0,5.540682073355083e-06,0.00048209824626193416,0.00031524353959039574,0.0007772467433758426
2017-04-07,37.14,38.36,36.58,38.28,542000,3.6449275665847534,0.03023301066019357,0.024030656383180617,0.022161620767676988,0.020175904412098756,0.017420749936041216,0,4,0,1,0,0.0,0.0008142364704265848,0.0007756848868622223,0.0009140349335793968
2017-04-10,38.11,38.44,37.63,37.63,137410,3.627801604605346,-0.0171259619794073,0.024998401337755275,0.022710365715145082,0.020808758126447252,0.017602868546558823,0,0,1,0,0,1.981008084635548e-05,0.000163587672432863,0.00016471922589013165,0.0002932985737201132
2017-04-11,37.63,37.63,37.22,37.3,245780,3.6189933266497696,-0.008808277955576482,0.022286826280289943,0.02276252022507487,0.021004563219896355,0.017344046601162046,0,1,0,0,0,0.0,4.328798099922561e-05,3.0038942162652284e-05,7.758576054268975e-05
2017-04-12,37.63,37.87,36.41,37.06,500100,3.6125382208572137,-0.006455105792555926,0.021928340028813612,0.019306161068065784,0.01986210701985122,0.01743392620616088,0,2,0,0,0,7.758576054269101e-05,0.0005575044445261549,0.0006828699291668337,4.166839079308981e-05
2017-04-13,36.62,37.39,36.5,37.02,234810,3.6114583071453517,-0.0010799137118620017,0.01820480164014521,0.01770630574425479,0.019748851379374776,0.017442912755962405,0,3,0,0,0,0.0001426515304213361,0.0002093269891571017,0.0002445978029278888,1.166213625068129e-06
2017-04-14,36.58,37.02,36.25,36.82,461510,3.6060411758049318,-0.005417131340419878,0.005929459778599171,0.017525416856835105,0.01974369279673308,0.017487476586459532,0,4,0,1,0,0.00014296181837623276,0.00015934395178046775,0.0002043775542737264,2.934531195935705e-05
2017-04-17,36.82,37.3,35.61,35.61,342480,3.5726264972896864,-0.03341467851524538,0.012820373665951432,0.019283814987390447,0.021067380650037056,0.018745913846443245,0,0,1,0,0,0.0,0.0007754063369234073,0.0006436280405238374,0.0011165407402772042
2017-04-18,36.01,37.22,35.52,37.22,470370,3.616846251214105,0.04421975392441846,0.028032058911207084,0.024178480677503986,0.021523928558982625,0.0202337335397234,0,1,0,0,0,0.00012477292952284887,0.0007882862779132301,0.0006708574144758169,0.0019553866371361155
2017-04-19,37.22,37.22,36.41,37.06,206820,3.6125382208572137,-0.0043080303568912015,0.027932946624701232,0.023885419593452927,0.0206695217189187,0.02027709334358841,0,2,0,0,0,0.0,0.00017461036361899902,0.00023489207692855448,1.8559125555893122e-05
2017-04-20,37.06,37.06,36.33,36.33,333220,3.5926438462331105,-0.01989437462410315,0.029346299463173686,0.02308137404219981,0.020924015474072622,0.020565005791362424,0,3,0,0,0,0.0,0.00014274967596507955,4.5003116100090644e-05,0.0003957861416841642
2017-04-21,36.98,36.98,36.41,36.41,256870,3.594843462187342,0.0021996159542316818,0.02943651302781617,0.020230157505595255,0.020732379587465568,0.020563661496532173,0,4,0,1,0,0.0003144727565018295,8.70297909594343e-05,2.7436922432469126e-05,4.838310346109707e-06
2017-04-24,36.82,36.82,36.25,36.74,143750,3.6038660797869797,0.009022617599637517,0.023773911858119418,0.020179729448235723,0.02091018705263515,0.02059181065107579,0,0,1,0,0,0.00012538879026155643,8.779376104370197e-05,0.0001198804207640653,8.140762834929327e-05
2017-04-25,36.98,36.98,36.58,36.82,157940,3.6060411758049318,0.0021750960179520717,0.010976933972006572,0.02009050002492296,0.020929919810335994,0.020578523489790786,0,1,0,0,1,4.239502447313888e-05,4.265988120047242e-05,5.187630463120243e-05,4.731042687311438e-06
2017-04-26,36.74,36.98,36.66,36.78,145110,3.604954219176175,-0.0010869566287565746,0.010913766323777212,0.020008861698378427,0.019137010455444713,0.019642314569905853,0,2,0,0,1,4.731042687311342e-06,2.7242841470012133e-05,3.73092067037598e-05,1.1814747127982237e-06
2017-04-27,37.1,37.1,36.54,36.54,101180,3.5984075509498608,-0.006546668226314445,0.005665096260182862,0.020093125009554524,0.01844598954872915,0.019588513397070705,0,3,0,0,1,7.504324513745772e-05,8.343336832721066e-05,2.630311793050714e-05,4.285886486543512e-05
2017-04-28,36.41,36.41,35.77,35.97,522740,3.5826852577075323,-0.015722293242328433,0.009324767130845825,0.020585676194315436,0.018607185910644152,0.0197925052233713,0,4,0,1,1,1.2702728707112116e-05,0.00011342884104414413,0.00010014298233446218,0.0002471905047977566
2017-05-03,35.97,36.01,35.61,35.85,994200,3.5793435670456293,-0.0033416906619030406,0.006834801703656199,0.01750744198589122,0.018318272331393704,0.01964824068718599,0,2,0,0,0,0.0,4.500232166495055e-05,5.807275562004868e-05,1.116689647985039e-05
2017-05-04,35.28,35.85,35.2,35.61,472600,3.5726264972896864,-0.006717069755942884,0.005572446027253127,0.008545956495918654,0.017650654974244607,0.018190932089510645,0,3,0,0,0,0.0002568754962770566,0.00012075283081268628,0.00013391456537179547,4.5119026106205643e-05
2017-05-05,35.28,35.61,34.88,34.88,321530,3.551913599040779,-0.02071289824890732,0.007292084222795095,0.009976469910410528,0.017884385674230664,0.017770799308419398,0,4,0,1,0,8.66810558042404e-05,0.00015473775480230996,0.0001642860768558596,0.0004290241538695886
2017-05-08,34.72,34.92,34.51,34.51,435320,3.541249137109912,-0.01066446193086712,0.006942882596381259,0.00892628476842688,0.01709864414772389,0.01768631147645514,0,0,1,0,0,2.1138930334933633e-05,5.031042874919016e-05,5.5527311166359015e-05,0.00011373074827491184
2017-05-09,34.19,34.8,33.99,34.31,375470,3.5354368568703585,-0.005812280239553491,0.006825341566170752,0.008545814220342493,0.015122234191098143,0.0174919190508855,0,1,0,0,0,8.678661620696664e-05,0.00020004794916313255,0.000272583354273543,3.3782601583104616e-05
2017-05-10,34.31,34.8,34.31,34.72,349650,3.5473158897921495,0.011879032921791044,0.011806920967595403,0.00912934424862321,0.015335345280126669,0.01773455566952407,0,2,0,0,0,0.0,7.25269589814792e-05,4.603316721004786e-05,0.00014111142315699618
2017-05-11,34.72,34.72,34.51,34.55,453120,3.542407550213679,-0.0049083395784705885,0.01182268763676072,0.008719923933635233,0.01529605724234683,0.017722833463017486,0,3,0,0,0,0.0,1.327477379252327e-05,9.09621856206285e-06,2.4091797417580955e-05
2017-05-12,34.47,34.59,34.39,34.47,430230,3.540089380528774,-0.002318169684905058,0.008516572849988772,0.00864552034269842,0.015286648509360514,0.016465650686002045,0,4,0,1,0,5.3739106880119924e-06,1.2128038980587433e-05,1.6813032050230586e-05,5.3739106880119924e-06
2017-05-15,34.39,34.55,34.23,34.47,212110,3.540089380528774,0.0,0.007143016270809212,0.008885007110906442,0.015298004953566475,0.01583676872646566,0,0,1,0,0,5.398912878277401e-06,3.122888078682958e-05,4.1206851737811084e-05,0.0
2017-05-16,34.39,36.01,34.39,35.48,572240,3.5689691574413787,0.028879776912604793,0.013961873168269266,0.01341072925122499,0.01691652231156017,0.01681764371615653,0,1,0,0,0,5.398912878277401e-06,0.0007642097909629126,0.0006833049956198663,0.0008340415145218183
2017-05-17,35.48,35.81,34.96,35.2,410490,3.5610460826040513,-0.007923074837327349,0.01490451859818769,0.013562900774650489,0.015296115118924212,0.016650968922613217,0,2,0,0,0,0.0,0.0002081401047108487,0.0002642937805875718,6.277511487788762e-05
2017-05-18,34.8,35.61,34.8,35.2,377570,3.5610460826040513,0.0,0.014428371028587376,0.013459902030189862,0.011100230768414767,0.01620252548284912,0,3,0,0,0,0.00013061508822889706,0.000190947601489034,0.00021425371115361698,0.0
2017-05-19,35.2,35.4,34.8,34.8,191520,3.5496173867804286,-0.011428695823622714,0.015884545453067535,0.01222472421717905,0.011264463625424624,0.01613053375772585,0,4,0,1,0,0.0,0.00010539596065279149,9.565395387777878e-05,0.00013061508822889706
2017-05-22,35.04,36.01,34.84,35.69,403650,3.574870537502069,0.02525315072164025,0.018862711648370386,0.0139700998779982,0.012215105396643267,0.016232437161397332,0,0,1,0,0,4.723646970414859e-05,0.0003935007084582544,0.0004150042980250643,0.0006377216213698889
2017-05-23,36.09,36.5,35.36,35.69,591860,3.574870537502069,0.0,0.014353976514824252,0.013663531971576765,0.012195722990508473,0.015104805173056754,0,1,0,0,0,0.00012421729197113236,0.0003631471920316887,0.0004554444651280206,0.0
2017-05-24,36.01,36.01,35.2,35.2,607770,3.5610460826040513,-0.013824454898017535,0.015487513218929614,0.01440247965095749,0.012277394136610829,0.015005024759786266,0,2,0,0,0,7.967597813302428e-05,0.000186680978424125,5.8852853352570354e-05,0.0001911155532273189
2017-05-25,35.2,35.44,34.39,34.8,962430,3.5496173867804286,-0.011428695823622714,0.01630907978251065,0.014858816001922105,0.01240189540694832,0.015052220469024399,0,3,0,0,1,0.0,0.0003262379813462932,0.0004018060018635024,0.00013061508822889706
2017-05-26,34.47,35.44,34.47,34.63,241540,3.5447203584143305,-0.004897028366098066,0.01564158697415941,0.014939583036184319,0.01240311695841565,0.015040117240886157,0,4,0,1,1,9.078290313156881e-05,0.0002777762730973997,0.00037679522910801205,2.3980886818367585e-05
2017-05-29,34.63,35.36,34.63,34.8,416530,3.5496173867804286,0.004897028366098066,0.007780554138667761,0.015002842189170099,0.012495078632219065,0.015095780920417246,0,0,1,0,1,0.0,0.00015695666796083314,0.00020832446238168027,2.398088681836759e-05
2017-05-30,35.16,35.16,34.63,34.63,185060,3.5447203584143305,-0.004897028366098066,0.0072778197646473485,0.011382172712734043,0.012118191022653492,0.015092092297284745,0,1,0,0,1,0.00010591880147486691,8.32063707662941e-05,2.623155491280245e-05,2.3980886818367585e-05
2017-05-31,34.8,34.96,34.47,34.96,482750,3.5542045507873348,0.009484192373004241,0.008413476423754741,0.011772280345126816,0.012374446718205829,0.014010838862328498,0,2,0,0,1,2.398088681836759e-05,7.185992997447162e-05,9.149058132598826e-05,8.994990496815024e-05
2017-06-01,34.88,35.52,34.88,35.52,321750,3.5700959181239695,0.015891367336634765,0.009090573029977683,0.012894036175312266,0.012872055708619528,0.011638836046219942,0,3,0,0,0,5.248459905047182e-06,0.00011923756473188316,3.7590712082833505e-05,0.000252535555827859
2017-06-02,35.52,35.93,34.96,35.44,349680,3.56784112573688,-0.002254792387089477,0.008494370883486915,0.01222817332879194,0.01194681716301244,0.011628141209559075,0,4,0,1,0,0.0,0.00027014831781588657,0.00037254113485451557,5.0840887088759365e-06
2017-06-05,35.44,35.85,35.44,35.85,349640,3.5793435670456293,0.011502441308749223,0.00904333226405823,0.009840665109340252,0.011855495726977418,0.011323479039114506,0,0,1,0,0,0.0,4.771935880715121e-05,1.50439560027126e-05,0.00013230615606122102
2017-06-06,36.01,36.01,35.61,35.69,130880,3.574870537502069,-0.004473029543560436,0.008917357218637206,0.009964141267426022,0.011813321455988518,0.011335302127626843,0,1,0,0,0,1.9830194150801032e-05,4.500232166495055e-05,3.160808369192633e-05,2.0007993297565337e-05
2017-06-07,35.69,35.69,35.2,35.24,442790,3.562181801067979,-0.012688736434089964,0.01181323962532405,0.009794082647749613,0.01200467083279146,0.011388375067448187,0,2,0,0,0,0.0,6.893036521944984e-05,3.336282682099613e-05,0.00016100403229380545
2017-06-08,35.24,35.24,34.84,34.88,398540,3.551913599040779,-0.010268202027199802,0.009456729056394832,0.009647907691477992,0.012195784447292251,0.011480300861148724,0,3,0,0,0,0.0,4.700193828112194e-05,2.442920022141587e-05,0.0001054359728713923
2017-06-09,34.8,35.2,34.8,34.96,371540,3.5542045507873348,0.0022909517465556917,0.009833760460247348,0.009489988567337937,0.012183761633446644,0.011504118858639212,0,4,0,1,0,5.272590744583397e-06,4.710943501327508e-05,5.7179109726355236e-05,5.248459905046898e-06
2017-06-12,34.88,35.16,34.84,35.04,207600,3.5564902660681907,0.002285715280855971,0.006936610836709968,0.009404809042464582,0.01218751269227944,0.011488593647365762,0,0,1,0,0,5.248459905047182e-06,3.0149802126085153e-05,3.370522492645888e-05,5.2244943451379874e-06
2017-06-13,35.12,35.12,34.63,34.84,599300,3.5507661519843023,-0.005724114083888399,0.006954749478286584,0.009462833603896856,0.010305286830015324,0.011200105236274033,0,1,0,0,0,5.20069255889238e-06,7.120206090882228e-05,7.395563319915803e-05,3.276548204537088e-05
2017-06-14,35.04,35.44,34.88,35.36,133080,3.5655812377694427,0.014815085785140347,0.009563602119632367,0.010144270969416171,0.010736142934369046,0.011557645355758081,0,2,0,0,0,3.276548204536979e-05,9.14979220034061e-05,9.491745976857114e-05,0.00021948676682107102
2017-06-15,35.52,35.52,34.96,35.08,405160,3.5576311675039825,-0.00795007026546024,0.008935752661584811,0.009032226640531781,0.010891037970987347,0.011582832822697958,0,3,0,0,0,2.038233870355054e-05,9.108294851024754e-05,6.624921992924209e-05,6.320361722575884e-05
2017-06-16,35.0,35.0,34.23,34.23,2488690,3.533102452542094,-0.024528714961888465,0.01443328192103695,0.01166982476786707,0.01194652152123472,0.011830749234924097,0,4,0,1,0,5.212573073758955e-06,0.00017848558405637,5.626918174893845e-05,0.0006016578576815664
2017-06-19,34.8,35.32,34.63,35.28,667880,3.5633162311385904,0.030213778596496432,0.02133463956236074,0.015279687111169338,0.012552586232295677,0.012937165501155114,0,0,1,0,0,0.0002727430528965205,0.0001403865352791293,0.00012212570493128335,0.000912872417078118
2017-06-20,35.28,35.28,34.72,34.72,610350,3.5473158897921495,-0.016000341346440905,0.022643159674448,0.015940807739286616,0.013015181608462508,0.013245030011812634,0,1,0,0,0,0.0,9.233642232946105e-05,2.910988558304118e-05,0.00025601092320263547
2017-06-21,34.55,34.55,33.74,33.99,1348530,3.5260663637080247,-0.02124952608412478,0.02220924424406422,0.01674321045945323,0.013486279173791037,0.013630059349415205,0,2,0,0,0,2.4091797417580955e-05,0.00020298833765549672,0.00017824771403157226,0.0004515423587998977
2017-06-22,33.99,34.23,33.18,33.66,878550,3.51631018876266,-0.009756174945364737,0.022224883855144137,0.01672136040560077,0.013428158197889414,0.01371007328275767,0,3,0,0,0,0.0,0.00035008599421954304,0.0004485536030020532,9.518294956456382e-05
2017-06-23,33.66,33.66,33.18,33.3,904960,3.505557396986398,-0.010752791776261983,0.020490761104187613,0.016722954418850446,0.013565467881290351,0.01382678510810506,0,4,0,1,0,0.0,7.440447610165127e-05,5.848217392440806e-05,0.00011562253098364204
2017-06-26,33.22,34.15,33.22,34.15,440840,3.530762586016799,0.02520518903040081,0.018314695973902007,0.019199117761496135,0.01480869024196413,0.01464095592333339,0,0,1,0,1,5.785433459741368e-06,0.0002749555680079535,8.668220971972957e-05,0.000635301554058245
2017-06-27,34.07,34.07,33.58,33.66,661190,3.51631018876266,-0.014452397254138827,0.018126296371099603,0.01955343511069602,0.015094366350866896,0.013773622712015803,0,1,0,0,1,5.500686998562474e-06,7.569135627413597e-05,4.830728441223956e-05,0.00020887178639145013
2017-06-28,33.5,33.74,33.42,33.66,229120,3.51631018876266,0.0,0.016093028234960633,0.01855173657029614,0.014881224241340781,0.013727162736515338,0,2,0,0,1,2.2702841911055104e-05,3.2753649240681666e-05,3.66362194368191e-05,0.0
2017-06-29,33.91,34.55,33.91,34.31,761920,3.5354368568703585,0.019126668107698475,0.01769505169358761,0.019982306251648298,0.01510070815329405,0.01423363339021085,0,3,0,0,1,5.475655720244722e-05,0.00012609155531491075,0.000121676734009861,0.0003658294329020574
2017-06-30,34.63,34.63,33.99,33.99,514910,3.5260663637080247,-0.009370493162333737,0.01741899374432475,0.01863118485072757,0.01519716800228779,0.014185783369228069,0,4,0,1,1,8.618340091693357e-05,0.00012550419602868062,3.9566323823453424e-05,8.78061421053434e-05
2017-07-03,33.91,34.07,33.58,33.58,389050,3.5139306516493947,-0.012135712058630066,0.013721516549374906,0.015346188955167775,0.015002469627769573,0.0134422266944298,0,0,1,0,0,5.5526566382040865e-06,7.569135627413597e-05,6.79873178616288e-05,0.00014727550716997655
2017-07-04,33.66,33.66,33.34,33.5,357420,3.5115454388310208,-0.002385212818373894,0.012268452978922024,0.014851745075047749,0.015000926496911416,0.01343685049948401,0,1,0,0,0,5.662196873406557e-06,3.291027375068799e-05,3.6853347111853815e-05,5.689240188935301e-06
2017-07-05,33.58,33.58,33.34,33.42,438720,3.509154523167248,-0.002390915663772919,0.01226861942166778,0.013493597601281574,0.014832661969581194,0.013254058133092935,0,2,0,0,0,5.689240188935387e-06,1.8556193037124845e-05,1.6912429315704308e-05,5.716477711275235e-06
2017-07-06,33.58,33.58,33.42,33.54,385200,3.5127387563950627,0.0035842332278148703,0.0062508667792868155,0.013265175319973267,0.014781605409561475,0.013158302275625727,0,3,0,0,0,2.2811403277975727e-05,8.227474596213457e-06,1.0856926346614924e-05,1.2846727831373899e-05
2017-07-07,33.54,33.87,33.42,33.78,731880,3.519868911379654,0.007130154984591464,0.007326072957822575,0.012908627752356143,0.01489400898548408,0.013225749223447412,0,4,0,1,0,0.0,6.452254045316569e-05,6.980837243771249e-05,5.0839110104291724e-05
2017-07-10,33.58,33.7,33.5,33.58,898440,3.5139306516493947,-0.005938259730259521,0.005252487136107162,0.009954373419501233,0.014891215657695111,0.013211945900833374,0,0,1,0,0,3.52629286240195e-05,1.2779049392917388e-05,1.7715524113873936e-05,3.52629286240195e-05
2017-07-11,33.58,33.7,33.38,33.7,340440,3.517497837358316,0.00356718570892145,0.005251281950803389,0.00896814937927263,0.014918028839070443,0.013220416674310245,0,1,0,0,0,0.0,3.2831821399438834e-05,4.059904502244677e-05,1.2724813881932517e-05
2017-07-12,33.66,33.7,33.42,33.54,305600,3.5127387563950627,-0.004759080963253393,0.005739187366041794,0.009100450045149644,0.01441360620939326,0.013089467327321875,0,2,0,0,0,1.4105091867643549e-06,2.5106822058574404e-05,2.9878211376999675e-05,2.2648851614800608e-05
2017-07-13,33.62,33.74,33.18,33.42,888360,3.509154523167248,-0.0035842332278148703,0.005739187366041788,0.006005371859845006,0.014361954648925254,0.01267976976928253,0,3,0,0,0,5.675694370952873e-06,0.00010103201246726242,0.00012630788583339205,1.284672783137349e-05
2017-07-14,33.42,33.66,33.26,33.58,106840,3.5139306516493947,0.004776128482146813,0.004981017453926562,0.0059060631512498725,0.013454257760529074,0.012740330670195607,0,4,0,1,0,0.0,5.1545766429087474e-05,6.264568888473312e-05,2.2811403277975727e-05
2017-07-17,33.58,33.62,32.29,32.89,875490,3.4931686602009657,-0.02076199144842894,0.010196568390024354,0.007953619309472717,0.011986518018010945,0.012939194262062479,0,0,1,0,0,0.0,0.0005876153240544356,0.0006480916513377263,0.0004310602889046442
2017-07-18,32.53,33.18,32.37,33.18,687300,3.5019472847622986,0.008778624561332826,0.011380549015857095,0.00865774619644055,0.01190759944214497,0.013107766950284566,0,1,0,0,0,0.00012113026878855452,0.00022031466036227204,0.0001542144678827005,7.706424918883659e-05
2017-07-19,33.18,33.34,33.02,33.18,1169620,3.5019472847622986,0.0,0.01140714137287092,0.008646840609382957,0.011041343891972515,0.012969339405484186,0,2,0,0,0,0.0,3.354814207110948e-05,4.650760017922804e-05,0.0
2017-07-20,33.3,33.34,33.18,33.34,416160,3.506757877322648,0.004810592560349658,0.011757220758880868,0.008723041536080561,0.010927505712552457,0.01293029978951889,0,3,0,0,0,1.303291027059316e-05,8.346640306246277e-06,1.101419109886197e-05,2.314180078169042e-05
2017-07-21,33.34,33.38,33.22,33.34,1107560,3.506757877322648,0.0,0.011412455920688845,0.00830241693525227,0.010656515143122245,0.012913861677782093,0,4,0,1,0,0.0,8.326600283651492e-06,1.1543119020525345e-05,0.0
2017-07-24,33.34,33.54,33.18,33.54,486310,3.5127387563950627,0.005980879072414513,0.0038528960354556174,0.00841907218779919,0.009008660982565336,0.01296952179724482,0,0,1,0,0,0.0,4.20025729263884e-05,4.440982744509859e-05,3.5770914478847496e-05
2017-07-25,33.58,33.66,33.38,33.66,524020,3.51631018876266,0.0035714323675972715,0.002757228778689121,0.008419278897043423,0.008466931792983488,0.0129751336814714,0,1,0,0,1,1.4206142972989115e-06,2.5166779324487883e-05,3.2701289541338575e-05,1.2755129156320795e-05
2017-07-26,33.54,33.66,33.34,33.62,686550,3.5151211279804695,-0.0011890607821904986,0.003097243973809598,0.008275108658073656,0.008471105433426133,0.012620311375131263,0,2,0,0,1,1.2755129156320466e-05,3.291027375068799e-05,4.343083819255172e-05,1.413865543743138e-06
2017-07-27,33.34,33.66,33.34,33.58,357380,3.5139306516493947,-0.00119047633107483,0.0032041927518979057,0.008186396201416545,0.007167050223215924,0.01256476379397586,0,3,0,0,1,6.99439615655509e-05,3.291027375068799e-05,2.574898749365082e-05,1.4172338948493486e-06
2017-07-28,33.66,33.66,33.54,33.66,293930,3.51631018876266,0.0023795371132653287,0.0031132783837041493,0.008080975320226547,0.006928918498354846,0.01179799548245417,0,4,0,1,1,5.662196873406557e-06,4.6004403949305595e-06,6.377564578160397e-06,5.662196873406557e-06
2017-07-31,33.18,34.63,32.85,34.63,1053980,3.5447203584143305,0.028410169651670536,0.012488210355784006,0.008810381317805458,0.008971913477160559,0.01163930025440992,0,0,1,0,1,0.0002062930113235982,0.0010043056680775454,0.0006855239100390709,0.0008071377396367156
2017-08-01,34.15,34.59,33.91,34.35,523200,3.536602018668358,-0.008118339745972314,0.014134946091119031,0.009621222273856776,0.009192778315240154,0.011365894487076455,0,1,0,0,0,0.0001948194103012963,0.00014218040744190568,0.00018393165584120946,6.590744023103356e-05
2017-08-02,34.31,34.47,34.15,34.39,471600,3.537765824444175,0.001163805775816762,0.013954592424477438,0.009581602661038663,0.009152898700186622,0.010659945829310565,0,2,0,0,0,1.3576020155184576e-06,3.137468430526245e-05,4.1399252568590196e-05,1.3544438838236965e-06
2017-08-03,34.39,34.51,34.39,34.47,573590,3.540089380528774,0.002323556084598888,0.013680322676989907,0.009578442032786223,0.009141620318087584,0.010490273192744254,0,3,0,0,0,0.0,4.376223213330456e-06,3.9811639625859245e-06,5.398912878277238e-06
2017-08-04,34.07,34.59,34.07,34.59,506140,3.5435646229490776,0.0034752424203037258,0.013631902012791066,0.009506848607983264,0.009056494945394187,0.010269607970523799,0,4,0,1,0,0.00013623905891426002,8.275423636904162e-05,2.6089015487512654e-05,1.207730987987648e-05
2017-08-07,34.8,34.8,34.55,34.55,324280,3.542407550213679,-0.0011570727353986676,0.004609964962811606,0.009582619432121707,0.0089206603828625,0.00922543208827083,0,0,1,0,0,3.663594999811122e-05,1.8748450825858298e-05,5.910617334216223e-06,1.3388173150027624e-06
2017-08-08,34.47,34.63,34.39,34.55,253230,3.542407550213679,0.0,0.001832255758090718,0.00962404819343601,0.008911207123747808,0.008790855940306734,0,1,0,0,0,5.3739106880119924e-06,1.7444182165965195e-05,2.210685997508489e-05,0.0
2017-08-09,34.55,34.63,33.99,33.99,387090,3.5260663637080247,-0.016341186505654193,0.0080385623743051,0.011330140003510687,0.009666304998984656,0.009335987688209323,0,2,0,0,0,0.0,0.00012550419602868062,7.08318854181021e-05,0.00026703437641257286
2017-08-10,33.99,34.55,33.99,34.39,399880,3.537765824444175,0.011699460736150247,0.010201079630957066,0.011766133474282698,0.009913555779883421,0.00890892467662388,0,3,0,0,0,0.0,9.631229264932315e-05,8.064222756152167e-05,0.00013687738151671697
2017-08-11,34.39,34.59,34.39,34.55,190790,3.542407550213679,0.004641725769503946,0.010326282364681902,0.011787775270276045,0.00991121382736579,0.008762613295152577,0,4,0,1,0,0.0,1.2128038980587433e-05,8.490081263911e-06,2.1545618119277877e-05
2017-08-14,34.23,35.61,34.11,35.61,752950,3.5726264972896864,0.030218947076007474,0.0170000381319763,0.01223312354009969,0.010446366274382632,0.009977023060996184,0,0,1,0,0,8.658484267773622e-05,0.0006679998183289374,0.00032259460142281145,0.0009131847623825453
2017-08-15,35.2,35.77,35.2,35.69,629860,3.574870537502069,0.0022440402123824477,0.016829354905704627,0.011630416948149772,0.010390186716198874,0.009943298386073145,0,1,0,0,0,0.00013410600429126807,9.306648613109178e-05,5.519068439875462e-05,5.035716474789899e-06
2017-08-16,35.52,36.41,35.52,36.09,448900,3.586015818654697,0.01114528115262825,0.010978084313574788,0.01180350227130658,0.010482805550267638,0.010038639306331715,0,2,0,0,0,2.2796990205722888e-05,0.0002208913757226194,0.00020831677684782175,0.00012421729197113236
2017-08-17,36.25,36.5,35.93,36.33,1177340,3.5926438462331105,0.006628027578413409,0.011242716346979476,0.011780609478221692,0.010496214649613998,0.010064674701170624,0,3,0,0,0,1.956790648296625e-05,8.935219205957649e-05,0.0001219911785728892,4.3930749580207686e-05
2017-08-18,35.61,36.37,35.61,36.09,575730,3.586015818654697,-0.006628027578413409,0.013692726670609525,0.01236880063200587,0.010740723259483989,0.010167060746576676,0,4,0,1,0,0.0004006942587228068,0.00016084601947264845,0.0001537274228561101,4.393074958020632e-05
2017-08-21,36.01,36.5,36.01,36.41,575380,3.594843462187342,0.00882764353264509,0.007005767125965603,0.012286991539953196,0.010787633977964327,0.010116539283775535,0,0,1,0,0,4.924586750867247e-06,6.588462991616836e-05,4.419543055023337e-05,7.792729033944457e-05
2017-08-22,36.58,36.74,36.41,36.41,346450,3.594843462187342,0.0,0.007249526490990041,0.012286991539953196,0.01082642513962408,0.010126918275625972,0,1,0,0,0,2.1698648136098327e-05,2.9361595427514296e-05,3.232174875574739e-05,0.0
2017-08-23,36.41,36.9,36.41,36.9,297730,3.6082115510464816,0.013368088859139426,0.007841627413428932,0.009835153387625913,0.010952991630228472,0.010214447272268657,0,2,0,0,0,0.0,6.445449276785917e-05,2.031985713168298e-05,0.00017870579974585188
2017-08-24,37.18,37.3,36.9,37.22,261840,3.616846251214105,0.008634700167623244,0.00803073168019943,0.009761970630785058,0.010897231932727385,0.010178875893791784,0,3,0,0,0,5.714500077534693e-05,4.192712904990742e-05,5.7676707783256044e-05,7.455804698475135e-05
2017-08-25,37.22,37.63,37.22,37.63,217080,3.627801604605346,0.010955353391241207,0.005049765427579995,0.0097313680803724,0.010951244640940517,0.010265859213098541,0,4,0,1,1,0.0,4.328798099922561e-05,1.3646924390380056e-05,0.00012001976792698287
2017-08-28,37.63,38.03,36.66,38.03,453010,3.638375321940168,0.010573717334822152,0.005149819177076612,0.006216806223528412,0.009641700450176918,0.009222122233013918,0,0,1,0,1,0.0,0.000485498821321473,0.0006298552173905352,0.00011180349827672493
2017-08-29,37.22,38.07,36.58,36.58,726090,3.5995016429627196,-0.038873678977448645,0.022315411157699958,0.015725375727804716,0.013479585566195433,0.012157134054722019,0,1,0,0,1,0.0004635008863278486,0.0005749139126331494,0.0006807888828949527,0.0015111629172417365
