date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2025-06-20,44.7,44.7,43.35,43.4,13620498,3.770459441106359,-0.029514060513164075,0.021177649797640034,0.028795200712256698,0.02262497924909606,0.026566746818895537,0,4,0,1,0,0.0,0.00033919654802443393,0.00013373305938335135,0.0008710797679747112
2025-06-23,43.05,46.4,42.55,46.4,3886320,3.8372994592322094,0.06684001812585016,0.03508772246031283,0.029752927908621996,0.027298549244444734,0.028328336097941467,0,0,1,0,0,6.55648135512357e-05,0.0027061192934253898,0.0015822078632606279,0.004467588023064016
2025-06-24,47.45,49.0,46.85,47.9,3987001,3.8691155044168695,0.03181604518466008,0.03553484827230997,0.031147518055787898,0.028264175769928575,0.02873483814152879,0,1,0,0,0,0.0005007330748794255,0.00072612757797894,0.0009722099289875096,0.0010122607311923262
2025-06-25,48.0,48.3,47.25,47.9,2663873,3.8691155044168695,0.0,0.03590814081045096,0.031020756879542657,0.02762360054993551,0.028749525161824874,0,2,0,0,1,4.34933732409223e-06,0.00017423151752647242,0.00023985604579340497,0.0
2025-06-26,47.5,48.5,47.5,47.5,1615391,3.8607297110405954,-0.008385793376274098,0.03769279326388918,0.027492480071648385,0.02767724641364182,0.02885137841727037,0,3,0,0,1,7.03215305495602e-05,0.00015655375555467476,0.00021702958853758738,7.03215305495602e-05
2025-06-27,47.5,48.05,46.2,47.75,3037579,3.865979066926739,0.005249355886143725,0.030630565774452306,0.026233536976620727,0.027485632775846848,0.028844874539467172,0,4,0,1,1,0.0,0.0005559898300603788,0.0007601209403483569,2.755573721939198e-05
2025-06-30,47.75,48.15,47.55,47.8,1269261,3.86702563949741,0.0010465725706709783,0.01528483034314686,0.026127846875811628,0.027484204829486096,0.026386215487246137,0,0,1,0,1,0.0,5.671063956252795e-05,7.819452616290378e-05,1.0953141456806861e-06
2025-07-01,47.85,48.25,46.75,47.8,2339706,3.86702563949741,0.0,0.004952248853761362,0.025748292493755893,0.027480737588684807,0.023555432818459593,0,1,0,0,0,1.0930250881137441e-06,0.0003597344550844491,0.0004982756171560074,0.0
2025-07-02,47.15,47.75,47.15,47.7,1094369,3.8649313978942956,-0.002094241603114444,0.004996425730670041,0.025930450111045326,0.0274795504786981,0.02325147813913176,0,2,0,0,0,0.00018746074350156275,5.7670828232939366e-05,2.799237363197044e-05,4.385847892216117e-06
2025-07-03,47.3,47.6,46.95,47.25,1894721,3.855452653939752,-0.009478743954543845,0.005415579837006878,0.026323500072868145,0.027538498752150753,0.023231048711823018,0,3,0,0,0,7.091496557079525e-05,6.818547490162978e-05,9.409302830551366e-05,8.98465869558022e-05
2025-07-04,47.2,47.2,45.75,45.95,3988471,3.827553848801696,-0.02789880513805576,0.012024678785039131,0.02608835406447797,0.028099853376828476,0.023788277926600637,0,4,0,1,0,1.1209755925311919e-06,0.0003511415490119627,0.00020850374619958424,0.000778343328131202
2025-07-07,45.95,47.1,45.5,46.5,2013788,3.8394523125933104,0.011898463791614411,0.014680697635564854,0.015365614710656717,0.023083021269983104,0.023702415684633004,0,0,1,0,0,0.0,0.00043080326028878787,0.0005425311087021496,0.00014157344060036173
2025-07-08,46.5,47.5,46.45,46.65,1424660,3.8426729272933526,0.0032206147000422014,0.015049174763811679,0.010819597220101607,0.02308262714099127,0.0237122060658044,0,1,0,0,0,0.0,0.00018021699104758584,0.00024582701465623207,1.0372359046127634e-05
2025-07-09,46.5,47.5,46.5,47.5,3292250,3.8607297110405954,0.018056783747242733,0.018321110225262536,0.012660127394392033,0.023326655587610087,0.023445478782361567,0,2,0,0,0,1.0372359046127729e-05,0.00016328699639187518,5.147769062576618e-05,0.00032604743929468666
2025-07-10,48.0,50.8,48.0,50.8,7097588,3.927896354584436,0.06716664354384072,0.0343441283897205,0.02458419152792736,0.02541099977295939,0.026519539685445067,0,3,0,0,0,0.00010964812091082143,0.0011593360273084157,0.000365491084188116,0.00451135800494536
2025-07-11,52.25,54.05,51.95,54.0,4808108,3.9889840465642745,0.06108769197983843,0.029618894330212267,0.02996610294403411,0.027417986822750724,0.028590058402510752,0,4,0,1,0,0.0007920586332451849,0.0005663893182881499,0.00036593032801769513,0.003731706111423598
2025-07-14,57.5,57.75,55.5,56.5,5556863,4.034240638152395,0.0452565915881209,0.027564218844642427,0.031350538933777546,0.02822614531823789,0.02956504302346684,0,0,1,0,0,0.0039439531964344555,0.0005696098049102614,0.0006707443741734305,0.0020481590821739715
2025-07-15,57.0,57.0,55.5,55.8,3264514,4.021773869387265,-0.012466768765130531,0.03300477794765291,0.032322182026353036,0.028657575671560576,0.029725775458002732,0,1,0,0,0,7.762719539606906e-05,0.0002565095200490746,0.00018071154950110592,0.00015542032344322216
2025-07-16,55.5,59.1,55.05,58.7,3315299,4.072439726834051,0.05066585744678598,0.031817630628910756,0.0334230212227299,0.029831868702325712,0.030889675303212114,0,2,0,0,0,2.9061249004148997e-05,0.0018175962326439146,0.0013058496626409636,0.002567029110818001
2025-07-17,59.05,61.65,59.05,61.0,6617235,4.110873864173311,0.03843413733926049,0.02865023445716729,0.03201248480267271,0.030312733020334635,0.031416473598053885,0,3,0,0,0,3.53408350067456e-05,0.0006696395068067356,0.000520562136417382,0.0014771829130131309
2025-07-18,62.35,62.35,58.75,59.5,6084453,4.085976312551584,-0.024897551621727132,0.03530644266254515,0.03146518337686719,0.029967165498553484,0.0318098922789036,0,4,0,1,0,0.0004791636922075835,0.0012756960669788626,0.0009228698827242226,0.0006198880767565708
2025-07-21,60.25,61.25,55.35,56.0,4320588,4.02535169073515,-0.060624621816434576,0.04604091255931887,0.04172216345720588,0.03201949128374391,0.03093016739546234,0,0,1,0,0,0.00015690718505760977,0.0037001863386871793,0.0030624664420572877,0.0036753447703857488
2025-07-22,56.1,58.75,56.1,58.75,3949125,4.073291153024268,0.047939462289118495,0.05026636751565651,0.04228455361909705,0.032806800680693235,0.03179879275896155,0,1,0,0,0,3.1830905740466236e-06,0.0007683488860711606,0.00024222887997094262,0.0022981920445698674
2025-07-23,59.75,59.75,57.5,57.5,2814154,4.051784947803305,-0.02150620522096336,0.04595595904877201,0.04459270861062651,0.033504070928624105,0.03219177746807632,0,2,0,0,0,0.00028486815955127293,0.0005313987247741469,0.0001675282157018789,0.00046251686300620285
2025-07-24,57.6,58.5,54.85,58.0,6047931,4.060443010546419,0.008658062743114314,0.0406886028442689,0.04130313378665327,0.0332508086995519,0.0309701547251291,0,3,0,0,0,3.019322911805211e-06,0.0014969854224698605,0.0020567618358924306,7.496205046370792e-05
2025-07-25,56.6,59.0,56.55,57.05,3392273,4.0439280763080845,-0.01651493423833461,0.04009410164564145,0.0385134228362558,0.03376612614578785,0.031010491174501054,0,4,0,1,1,0.0005970215941829399,0.0006487793163689277,0.0008751738144380809,0.0002727430528965215
2025-07-28,57.5,59.0,57.05,57.8,3276611,4.056988775678332,0.013060699370247342,0.02774353460824606,0.03608956958781404,0.033725949417771635,0.03094854629816599,0,0,1,0,1,6.173042969240307e-05,0.00040741332504606995,0.0005543340116315674,0.0001705818680399762
2025-07-29,57.5,58.6,56.5,56.6,4570942,4.036008985209137,-0.020979790469194626,0.016903871118316285,0.03657310564067355,0.03435728400943237,0.03129118734199371,0,1,0,0,1,2.7079824552908004e-05,0.0004803511931109994,0.000569766825110143,0.0004401516081313005
2025-07-30,56.6,57.0,54.05,54.75,4362773,4.00277736869661,-0.03323161651252704,0.019889886585821626,0.03351719155758684,0.03554514089732973,0.03219899881105508,0,2,0,0,1,0.0,0.001018558136804748,0.0009854209569573832,0.0011043403360356612
2025-07-31,54.35,54.75,52.5,52.75,5680304,3.965563772356176,-0.03721359634043431,0.01982583320935133,0.03053608092529203,0.03673843650214327,0.033156313947343675,0,3,0,0,1,5.376929778762006e-05,0.0006351443298812206,0.0005355884151758966,0.0013848517525887867
2025-08-01,53.0,54.9,52.0,52.0,3953748,3.9512437185814275,-0.01432005377474832,0.01991802871437607,0.030319522677341986,0.03621029655355981,0.03271583525374491,0,4,0,1,0,2.2355319168800684e-05,0.0010622537376550917,0.0013324357420325473,0.0002050639401116904
2025-08-04,53.1,55.6,52.5,55.6,3888084,4.018183201256536,0.06693948267510885,0.042761336088917815,0.03478371127811661,0.03867514469053194,0.032722215182485526,0,0,1,0,0,0.00043819926694021387,0.001187092952571445,0.0008280384459806409,0.0044808943408112594
2025-08-05,58.8,59.45,57.3,58.75,8395320,4.073291153024268,0.055107951767731755,0.049834838993877736,0.03595211655045843,0.03998952608593781,0.033619177784366835,0,1,0,0,0,0.0031313709181017943,0.0004893683549602695,0.0006781290322006351,0.0030368863480346358
2025-08-06,58.75,60.0,57.5,59.25,4223422,4.081765780015241,0.008474626990972567,0.04452999511468145,0.035201656478917806,0.0399646190305593,0.03359561521764931,0,2,0,0,0,0.0,0.0006532958765024985,0.0008779169981103959,7.181930263611513e-05
2025-08-07,59.25,61.0,57.5,57.5,4150748,4.051784947803305,-0.029980832211935926,0.0424461306028506,0.036604017151066044,0.03866806449157856,0.034165129162764186,0,3,0,0,0,0.0,0.001259292447442797,0.0013985292164634432,0.0008988503001202463
2025-08-08,57.45,58.8,56.6,58.5,3225919,4.069026754237811,0.017241806434506124,0.03876584025608318,0.036556995564388746,0.03657855009973382,0.034221694887481294,0,4,0,1,0,7.568017080508787e-07,0.0005244613957871903,0.0006003396171160463,0.0002972798891249709
2025-08-11,58.5,59.45,57.5,57.75,3288425,4.056123349401903,-0.012903404835907573,0.03233976935607633,0.036646298551437806,0.03541970466663811,0.034396450039749595,0,0,1,0,0,0.0,0.0004011657179002994,0.0004918165895496392,0.00016649785635932987
2025-08-12,57.75,58.4,57.25,57.75,2965537,4.056123349401903,0.0,0.018543871305619183,0.03591042142321296,0.035277905777621354,0.034396450039749595,0,1,0,0,0,0.0,0.00014266175919427665,0.00019777119231846943,0.0
2025-08-13,57.5,58.25,57.0,58.0,4117115,4.060443010546419,0.004319661144515763,0.01796075874263041,0.03371163758373761,0.03336363504539572,0.034362370599310764,0,2,0,0,0,1.8821728430718808e-05,0.00016972536743016438,0.0002063319024153234,1.8659472403444557e-05
2025-08-14,58.2,59.4,57.6,59.1,4322205,4.079230924412053,0.0187879138656335,0.01308402268903399,0.030252483849126193,0.03243004276257115,0.034296113121280426,0,3,0,0,0,1.1849733529125005e-05,0.0003415201719273628,0.0003824803781442125,0.00035298570742245487
2025-08-15,59.6,63.0,58.95,59.1,5273549,4.079230924412053,0.0,0.011372313071625504,0.029222899565769362,0.0319624339450024,0.033676954167705046,0,4,0,1,0,7.097472188112848e-05,0.0015923570632548668,0.0021800584828349187,0.0
2025-08-18,59.1,59.25,58.0,59.1,3598749,4.079230924412053,0.0,0.008137155142554071,0.022286758464897232,0.028646785565680573,0.033704254055247344,0,0,1,0,0,0.0,0.00016398411137343402,0.0002273302489102477,0.0
2025-08-19,59.1,60.55,58.25,59.1,5299079,4.079230924412053,0.0,0.008137155142554071,0.014152206108560947,0.026593747428948458,0.03372510049488704,0,1,0,0,0,0.0,0.0005408861597884191,0.0007498274333224775,0.0
2025-08-20,59.3,63.0,58.95,62.1,7480307,4.128745988939433,0.049515064527380304,0.021631388946978226,0.02099021157461804,0.02822108147028137,0.034531685882583006,0,2,0,0,0,1.1413462178645469e-05,0.0015923570632548668,0.0013852119467562792,0.0024517416151506543
2025-08-21,61.1,63.4,61.0,62.5,4080223,4.135166556742356,0.006420567802923216,0.021605591366729588,0.017104706826050756,0.028205440556719558,0.0327334802786411,0,3,0,0,0,0.00026354674184790074,0.0005371109957071027,0.0005463341564429016,4.122369091192842e-05
2025-08-22,61.0,63.75,61.0,62.05,5042251,4.127940511650616,-0.007226045091740296,0.02275223206599851,0.01743636362658421,0.027929553571103043,0.031173514438017202,0,4,0,1,0,0.0005901349122541141,0.000701293061758438,0.0008596824822503372,5.221572766785533e-05
2025-08-25,62.0,66.3,61.75,65.5,3827541,4.182050142641207,0.05410963099059085,0.028977037772249397,0.021753473934423697,0.03004321166701926,0.03161019048890456,0,0,1,0,1,6.49840104134717e-07,0.0018230724375073641,0.00136235151640947,0.00292785216593782
2025-08-26,65.5,69.95,64.5,67.75,2607365,4.21582445975981,0.03377431711860357,0.026842964239892225,0.022198444418390743,0.029925509886832045,0.03185921161623219,0,1,0,0,1,0.0,0.0023731325913622873,0.0028492126147666025,0.0011407044968280305
2025-08-27,66.6,67.8,66.0,66.0,2357528,4.189654742026425,-0.026169717733385056,0.03203464908137877,0.0257811524071317,0.02943880637885431,0.03126654356915889,0,2,0,0,1,0.0002930903670029815,0.0002611317779771787,0.0003303681874297832,0.0006848541262450306
2025-08-28,66.1,67.0,65.0,65.05,2185914,4.1751562049585145,-0.01449853706791071,0.03426368230684638,0.02705679921748828,0.02794853085929548,0.030740049320843284,0,3,0,0,1,2.2922106289423947e-06,0.0003312479058531643,0.00036016065112938847,0.00021020757710959721
2025-08-29,65.55,66.25,64.05,64.15,2479328,4.161224091061645,-0.013932113896869325,0.0351289155542618,0.02794958807043608,0.027930542208403,0.030471458528973015,0,4,0,1,1,5.862972941682076e-05,0.00041135200317247934,0.00039020699832224435,0.00019410379763532148
2025-09-03,63.55,64.1,62.25,62.5,2297551,4.135166556742356,-0.026057534319289033,0.02484577915497881,0.029942572434334267,0.025691102182162966,0.028597804472337833,0,2,0,0,0,8.830536486040307e-05,0.00030933536908790227,0.0003216060397293154,0.0006789950948009634
2025-09-04,62.5,63.0,61.5,62.5,1996539,4.135166556742356,0.0,0.01080533585730091,0.029942572434334267,0.022937630012354958,0.02735044860480033,0,3,0,0,0,0.0,0.00020944036432362812,0.00029034599605274117,0.0
2025-09-05,62.6,64.9,62.5,62.5,2146701,4.135166556742356,0.0,0.011062481665924271,0.02566024661708251,0.022911258287443233,0.026990877360816054,0,4,0,1,0,2.5559099987414304e-06,0.0005121072578973834,0.0007089440702916683,0.0
2025-09-08,62.55,64.0,62.5,62.5,2206675,4.135166556742356,0.0,0.011760787596350115,0.025579794513605873,0.021606159675004778,0.02697213363280256,0,0,1,0,0,6.394883751936586e-07,0.00020286948088553072,0.00028098978664159164,0.0
2025-09-09,62.5,64.8,62.05,64.6,2666127,4.168214410788556,0.03304785404619981,0.02098441587156389,0.02741994250022027,0.02238454874159266,0.02728395927205335,0,1,0,0,0,0.0,0.0006782582514764446,0.0005183700861459645,0.0010921606570589513
2025-09-10,64.6,65.5,63.5,65.45,1989904,4.181286492355909,0.013072081567353067,0.014470921544279862,0.021529944908856513,0.02204456351165617,0.027284087636957548,0,2,0,0,0,0.0,0.00034683643308366127,0.00041480767501748196,0.000170879316503528
2025-09-11,65.0,68.75,64.55,68.0,3026831,4.219507705176107,0.03822121282019797,0.018036180438111983,0.022337574346380267,0.023104706936187314,0.027544031174321512,0,3,0,0,0,4.759927055631915e-05,0.0014331787960846331,0.0012003688868785392,0.0014608611094468428
2025-09-12,68.0,69.05,67.05,68.9,1972031,4.232656178019613,0.013148472843505843,0.015779244038999104,0.020535004101192675,0.02311162690790979,0.026542740456418534,0,4,0,1,0,0.0,0.0003115880607624783,0.0003651692992757085,0.00017288233811642423
2025-09-15,68.85,68.9,67.4,68.9,2149664,4.232656178019613,0.0,0.015779244038999104,0.01954839471488171,0.023057954776680958,0.025209244175432664,0,0,1,0,0,5.270075330898934e-07,0.00017474325172034353,0.0002420420044653656,0.0
2025-09-16,68.9,68.9,66.95,67.5,2925338,4.212127597878484,-0.020528580141128572,0.021449777193473043,0.020379958613828443,0.02386037016642934,0.025430973230254738,0,1,0,0,0,0.0,0.0002972926251804665,0.00024934191485320923,0.00042142260261074865
2025-09-17,66.75,71.95,66.7,71.55,3999937,4.27039650600246,0.058268908123976004,0.031073754189495158,0.023297014019463796,0.02642582069705408,0.024787346472804842,0,2,0,0,0,0.0001248426462560647,0.0020704692001178165,0.0010074832468618278,0.0033952656539603357
2025-09-18,71.75,74.95,70.75,72.5,4400114,4.283586561860629,0.01319005585816857,0.028906436106125324,0.022814711285356757,0.02633917056568334,0.023194307743275865,0,3,0,0,0,7.791627214792157e-06,0.001199484637544133,0.001621067577913198,0.00017397757354162426
2025-09-19,72.5,76.6,71.5,76.6,5623887,4.338597076746545,0.05501051488591635,0.034540294488873094,0.025331597204402038,0.026795412729653738,0.024796435842524292,0,4,0,1,0,0.0,0.0017121755452151584,0.0012045920159565752,0.0030261567480136366
2025-09-22,74.85,77.1,71.95,74.4,5122385,4.309455941839047,-0.02914113490749859,0.040885167167565815,0.029297578146421147,0.02822177699775075,0.0247518639179492,0,0,1,0,0,0.0005341167439485041,0.0017237364719524563,0.0023755593530322347,0.0008492057436970706
2025-09-23,74.0,75.05,72.8,74.6,1431263,4.312140507209715,0.0026845653706688566,0.03691644688977601,0.029071532188372707,0.02801339338934403,0.024719053612325362,0,1,0,0,0,2.9061249004150193e-05,0.0003341673208368735,0.00043806312439236656,7.206891229393903e-06
2025-09-24,74.5,76.0,72.8,74.5,1757357,4.310799125385514,-0.0013413818242016262,0.03054452459557026,0.02949844770753626,0.026007962347702834,0.024469100652644443,0,2,0,0,0,1.7993051982974056e-06,0.0006674251412029341,0.0009252477097192744,1.7993051982974056e-06
2025-09-25,74.5,79.0,73.45,79.0,2828978,4.3694478524670215,0.0586487270815077,0.03824137037130224,0.032040573700798256,0.027909293287272808,0.026058704587825363,0,3,0,0,1,0.0,0.0019137693592527524,0.001324321314487824,0.003439673188281173
2025-09-26,79.0,82.45,78.0,82.0,2719861,4.406719247264253,0.03727139479723185,0.03449244835948982,0.032785615696143564,0.027461077235385004,0.02648267114634396,0,4,0,1,1,0.0,0.0011102937604397603,0.0010025705136416374,0.0013891568701311027
2025-09-29,81.15,87.4,80.5,86.4,2457795,4.45898767581001,0.05226842854575686,0.02782928756099536,0.03385140487828437,0.02826353455061479,0.027485019057394512,0,0,1,0,1,0.00010857542685030472,0.0024392744395823882,0.0018634799882152546,0.0027319886226428915
2025-09-30,86.75,91.5,86.75,87.45,4686675,4.471067201464611,0.012079525654600687,0.025773019307678374,0.03065103533905077,0.027489145228103837,0.027381465070169864,0,1,0,0,1,1.6343771101166954e-05,0.0010249633667687827,0.001395950231144455,0.00014591494004016471
2025-10-01,87.45,87.5,83.9,85.0,2654215,4.442651256490317,-0.028415944974294227,0.03548662654614357,0.03266900655734404,0.027681150208361566,0.028324132427864895,0,2,0,0,0,0.0,0.0006366278814976548,0.000570634107166924,0.0008074659287821424
2025-10-02,84.4,87.85,84.4,85.5,2388126,4.448516375942715,0.005865119452398204,0.031058653008710548,0.03285115169111123,0.02754041208249618,0.02825779757139501,0,3,0,0,0,5.018100007997845e-05,0.0005789091800140713,0.0007377662630967982,3.439962619089809e-05
2025-10-03,86.0,89.65,85.55,88.25,4900222,4.480173695813406,0.03165731987069087,0.030177987908073394,0.030558874162922644,0.02750225513848189,0.02762809992303168,0,4,0,1,0,3.399963167082001e-05,0.0007903740011586985,0.0008380315563654432,0.0010021859013952877
2025-10-06,93.4,93.4,88.25,89.85,2414213,4.498141613229568,0.017967917416162216,0.02239534711492275,0.026504525968546442,0.02720091377288613,0.0276322435793387,0,0,1,0,0,0.0032168917558878037,0.001160248445823981,0.0010284087744744088,0.00032284605627401437
2025-10-07,90.55,91.0,89.0,90.0,2375190,4.499809670330265,0.0016680571006970624,0.022385564678129376,0.026575346500909036,0.027201296431004378,0.027464957635866753,0,1,0,0,0,6.022646379589623e-05,0.00017812515956314672,0.00023259514940962038,2.7824144911857264e-06
2025-10-08,89.5,90.45,87.6,89.05,3265455,4.489198009735671,-0.010611660594594063,0.016136149566961733,0.02750031251350839,0.027869360395152202,0.026603761409004605,0,2,0,0,0,3.1036542943061074e-05,0.00036970429267122265,0.0005027040843834538,0.00011260734057486742
2025-10-09,88.5,90.8,88.15,89.75,4141178,4.497028027368389,0.007830017632717734,0.016055021208758746,0.023530091310832092,0.02738360098942668,0.026231371311501193,0,3,0,0,0,3.838369638244716e-05,0.0003164217876287279,0.0003626642468408879,6.130917612866965e-05
2025-10-10,89.25,96.0,89.25,96.0,4308631,4.564348191467836,0.06732016409944741,0.0300602741924859,0.028419117383712347,0.029873760259053923,0.027390924497342692,0,4,0,1,0,3.1210174517019475e-05,0.0019171243058974483,0.000604390637900399,0.004532004494376612
2025-10-13,96.95,102.7,96.95,102.7,7194006,4.631812116934513,0.06746392546667668,0.03770452211869893,0.030887013403024185,0.03165810542123747,0.028664214482907055,0,0,1,0,0,9.696715524510511e-05,0.0011973244187867987,0.00037746726543405867,0.004551381239373259
2025-10-14,107.95,109.85,103.45,105.95,8097094,4.662967284714308,0.031155167779795434,0.03501380193417359,0.031118166294608177,0.030257796761546964,0.028262093678099995,0,1,0,0,0,0.0024856247271044015,0.0012996114707714186,0.001666548176441086,0.0009706444793872064
2025-10-15,107.05,107.45,103.0,104.75,3766596,4.6515765588022475,-0.011390725912060695,0.03525524566173128,0.028586965115012502,0.02993637423456855,0.02761597312651025,0,2,0,0,0,0.00010668267005186964,0.0006452472759611167,0.0007122741750914701,0.00012974863680369775
2025-10-16,105.0,108.8,102.95,106.55,5230598,4.668614358544626,0.01703779974237829,0.03385886760029735,0.02814937174022228,0.029909023468640605,0.02742429175274802,0,3,0,0,0,5.6824612254895305e-06,0.0011016927432119157,0.0014443176012473575,0.00029028662006141113
2025-10-17,107.05,107.3,99.95,102.0,5633928,4.624972813284271,-0.04364154526035513,0.042165081804320256,0.034611360511556485,0.031777713825800205,0.029480439052686696,0,4,0,1,0,2.1917907500336275e-05,0.0018160361356601275,0.0016155123970174683,0.0019045844727116137
2025-10-20,100.0,102.25,95.0,97.45,5696503,4.57933942595357,-0.04563338733070044,0.03473828431457627,0.039410160046569505,0.033149214084085284,0.031462559063289916,0,0,1,0,0,0.0003921440478314035,0.0019507782284856224,0.002446606380626543,0.002082406039273802
2025-10-21,101.0,102.45,96.85,101.7,3712349,4.622027303054514,0.042687877100943794,0.038386404496171755,0.04077514544589412,0.03366549763681666,0.03170359862513697,0,1,0,0,0,0.00128028646511311,0.0011396320708016298,0.0015614378448132618,0.0018222548513853283
2025-10-22,102.0,102.0,96.5,101.5,4206567,4.620058798481842,-0.0019685045726722805,0.038421130743907544,0.04032650137265278,0.03368229164473241,0.031855775556892986,0,2,0,0,0,8.676030513601631e-06,0.0011081568827598183,0.0015269035786980817,3.8750102526317905e-06
2025-10-23,101.45,107.75,100.0,107.5,4780435,4.677490847567717,0.05743204908587529,0.04768595764045808,0.042594917743785,0.03360118939071921,0.032532346981331006,0,3,0,0,0,2.427850307894147e-07,0.0020095510258224558,0.0014897034001808188,0.003298440262202401
2025-10-24,107.7,111.45,107.55,109.5,3430619,4.695924549256556,0.01843370168883851,0.04043497172489108,0.03896178922498563,0.033217736333469444,0.032534794418276836,0,4,0,1,0,3.454901728199413e-06,0.0004576224851671825,0.0005282730264356001,0.00033980135795306767
2025-10-27,111.45,113.25,107.0,107.0,3910623,4.672828834461906,-0.02309571479464978,0.03259497516114069,0.03528804748893923,0.03297682506250222,0.03317965993717874,0,0,1,0,1,0.0003115758255907162,0.0011623474395178865,0.0009699771217053575,0.0005334120418757869
2025-10-28,106.75,110.3,99.55,110.05,5229446,4.70093480797247,0.028105973510564652,0.030496702906974305,0.035040614145525346,0.033206234251692834,0.0325832149221409,0,1,0,0,1,5.471774081392541e-06,0.003792574957507157,0.004899566131173417,0.000789945746976554
2025-10-29,109.5,109.5,105.95,106.0,2748038,4.663439094112067,-0.03749571386040351,0.038701285369855475,0.03720343918719242,0.03383666717405294,0.03301722344067737,0,2,0,0,1,2.510269240040372e-05,0.0003917570887434883,0.0001354323511176785,0.001405928557901255
2025-10-30,105.25,105.9,100.75,102.05,3783654,4.625462889255854,-0.037976204856213336,0.03150356388873961,0.03863883415775651,0.03556545737383821,0.03430875223836135,0,3,0,0,1,5.0418826390307554e-05,0.0008963921521791096,0.0008744083361916645,0.0014421921352810877
2025-10-31,101.0,101.85,95.5,95.5,7479327,4.5591262474866845,-0.06633664176916909,0.03474648705200869,0.041746894790150896,0.03885555281302474,0.036096085447249626,0,4,0,1,1,0.00010696466716216103,0.0014946779148973476,0.0008608923721481177,0.004400550041211082
2025-11-03,95.55,99.75,93.0,97.7,3644665,4.581901559048737,0.022775311562052813,0.04154448644316748,0.04021395331251199,0.038961575746792855,0.03552623439930812,0,0,1,0,0,2.739718458767893e-07,0.001770714600282123,0.002263459350856677,0.0005187148167485601
2025-11-04,99.0,102.45,98.05,100.5,2523017,4.61015772749913,0.028256168450393027,0.041586358757368734,0.03875447263580323,0.039322996947633734,0.03567392352793669,0,1,0,0,0,0.00017472321923033552,0.0006950092767278504,0.0008761317014172852,0.0007984110554970109
2025-11-05,100.5,104.0,99.25,103.25,2145538,4.637153231841142,0.026995504342012033,0.04401828027181464,0.03975890019876596,0.039410198321237766,0.035740171425501316,0,2,0,0,0,0.0,0.0007882406336312263,0.0008112187275006071,0.0007287572546795744
2025-11-06,103.0,105.75,101.9,103.9,4615961,4.6434288981051814,0.0062756662640390815,0.04006638759733338,0.03477079770130041,0.03941083363839046,0.034586818729684325,0,3,0,0,0,5.876957087929552e-06,0.0004960571012848629,0.0006584431478818723,3.9383987057606316e-05
2025-11-07,102.5,103.95,99.85,99.85,3711212,4.603669059861824,-0.03975983824335749,0.028588893928689053,0.03557001365385735,0.03808180723902024,0.03527825038435697,0,4,0,1,0,0.00018403905636884283,0.0005840514323057924,0.0005446260306173084,0.0015808447371379636
2025-11-10,99.4,102.0,96.65,99.5,2796734,4.600157644164547,-0.003511415697277087,0.02780768844141886,0.03525927487558149,0.034824682612585825,0.0342410877388838,0,0,1,0,0,2.040280296733264e-05,0.0010469237021799136,0.0014509538458747921,1.2330040199083986e-05
2025-11-11,99.5,101.95,99.35,100.5,4231195,4.61015772749913,0.010000083334583465,0.02480583442344182,0.03367007649149073,0.034091538435623965,0.03422774812411945,0,1,0,0,0,0.0,0.00024070326938260237,0.0002950555050999589,0.00010000166669861264
2025-11-12,99.8,105.6,99.8,105.6,3899846,4.659658371272161,0.04950064377303054,0.03194361401311616,0.03662129022840228,0.03593793527473433,0.03458752392760976,0,2,0,0,0,4.8853727868106676e-05,0.00115096094475356,0.0003628507642713392,0.002450313733944476
2025-11-13,105.0,107.9,104.6,105.6,3076522,4.659658371272161,0.0,0.031979724115932355,0.034176623320205976,0.035724190038025475,0.034612093143504094,0,3,0,0,0,3.246744462285668e-05,0.00034798007787581085,0.0004698608289635155,0.0
2025-11-14,105.4,105.65,104.05,105.5,2091164,4.658710952916121,-0.0009474183560396199,0.022122505758748218,0.024124546139559236,0.03425258179629542,0.03432307832338709,0,4,0,1,0,3.5938118154349785e-06,8.399133787025325e-05,0.0001160893217108819,8.976015413612104e-07
2025-11-17,106.0,110.55,106.0,108.5,3904654,4.686750172980514,0.028039220064393078,0.021434537869144055,0.024489940688267355,0.03282761941408051,0.03449349499551728,0,0,1,0,0,2.2355319168800684e-05,0.0006371017540782756,0.0006732957417901987,0.000786197861819466
2025-11-18,108.5,110.5,107.75,110.0,3038904,4.700480365792417,0.013730192811902242,0.02117953962144449,0.02373798451358357,0.0317148246516239,0.034508096261300907,0,1,0,0,0,0.0,0.00022907484027605418,0.00024474164378656153,0.0001885181946520064
2025-11-19,110.0,112.5,109.5,110.25,2339549,4.702750514326955,0.002270148534538663,0.012342818496708298,0.022933093628754807,0.03168753588124236,0.03436524605034719,0,2,0,0,0,0.0,0.0002634899021241484,0.00036328376880843233,5.153574368869922e-06
2025-11-20,110.45,115.0,110.0,114.0,2845422,4.736198448394496,0.03344793406754043,0.015230354925195047,0.02445495350335259,0.029971731926835915,0.03470019135806203,0,3,0,0,0,3.284850086628239e-06,0.0007126766331421635,0.0006013738708746576,0.0011187642933865112
