date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2015-12-01,45.77,45.77,44.66,45.03,1100600,3.8073289343134804,-0.016299920352070174,0.014499949751514606,0.01661050374251344,0.022455940648960903,0.022320444108088346,0,1,0,0,0,0.0,0.00021738974871535652,0.00019873263702297616,0.00026568740348384005
2015-12-02,44.66,45.77,44.66,45.4,411960,3.8155121050473024,0.00818317073382202,0.012325385502119212,0.017337458890585116,0.022538188218858633,0.022314029640605276,0,2,0,0,0,6.807385084743917e-05,0.00021738974871535652,0.0001970390042756074,6.696428325888058e-05
2015-12-03,45.4,45.77,44.66,45.4,383750,3.8155121050473024,0.0,0.009981649551903149,0.01721652422058782,0.02048930249443869,0.022290306260734895,0,3,0,0,0,0.0,0.00021738974871535652,0.00030136618280936873,0.0
2015-12-04,45.4,45.4,44.66,45.4,253990,3.8155121050473024,0.0,0.00893693686155436,0.01672512825496881,0.02036687116104133,0.022263315842461797,0,4,0,1,0,0.0,9.740777904720817e-05,0.00013503585482235693,0.0
2015-12-07,45.03,45.4,44.3,44.3,354390,3.7909846770510898,-0.02452742799621266,0.013426819657193667,0.015746539769202983,0.020763619078561606,0.02251115701731535,0,0,1,0,0,6.696428325888029e-05,0.00021697943127439338,0.00019760471622460546,0.0006015947241093851
2015-12-08,44.3,46.14,43.56,46.14,867200,3.8316802527456075,0.04069557569451776,0.023484524407574862,0.01871700063909421,0.022846990460975002,0.02357096990734728,0,1,0,0,0,0.0,0.0011941769217429024,0.0010157270984374358,0.0016561298811082162
2015-12-09,46.14,46.88,45.4,45.4,470630,3.8155121050473024,-0.016168147698305102,0.025095485675773535,0.01871700063909421,0.02272488041343959,0.02382703776073382,0,2,0,0,0,0.0,0.0003711566786935529,0.00041355158812110337,0.00026140899999421843
2015-12-10,45.4,46.14,45.03,45.4,252320,3.8155121050473024,0.0,0.025095485675773535,0.01800514406841645,0.022347624916518063,0.022567200523536675,0,3,0,0,0,0.0,0.00021387474623493245,0.0002964933546914344,0.0
2015-12-11,45.4,46.14,45.03,45.4,321070,3.8155121050473024,0.0,0.025095485675773535,0.017780129763049865,0.020219137700698275,0.02249643088150392,0,4,0,1,0,0.0,0.00021387474623493245,0.0002964933546914344,0.0
2015-12-14,45.4,46.14,45.03,45.77,237100,3.8236288546655506,0.008116749618248154,0.02103741927520375,0.01800514406841645,0.01947474365076268,0.022448834460568553,0,0,1,0,0,0.0,0.00021387474623493245,0.0002710436546976861,6.588162436533667e-05
2015-12-15,45.77,46.88,45.77,46.51,710870,3.839667343236006,0.0160384885704552,0.011955804208456539,0.017652936045682577,0.01789414114965,0.020739956270020603,0,1,0,0,0,0.0,0.00020709576084860859,0.00018772798341717191,0.00025723311562460976
2015-12-16,46.88,47.62,46.51,47.25,662390,3.855452653939752,0.015785310703746003,0.00795677831847961,0.018049006234978338,0.018133857721016625,0.02091829598448397,0,2,0,0,0,6.278663865424043e-05,0.00020063405116058094,0.00025426358030501104,0.00024917603401380034
2015-12-17,47.25,47.62,46.88,47.25,317610,3.855452653939752,0.0,0.00795677831847961,0.018049006234978338,0.017851488666095854,0.019606126390326918,0,3,0,0,0,0.0,8.846920318534756e-05,0.00012264435750861718,0.0
2015-12-18,47.25,47.62,46.88,47.25,315940,3.855452653939752,0.0,0.00795677831847961,0.018049006234978338,0.01774225482990697,0.019550760239717677,0,4,0,1,0,0.0,8.846920318534756e-05,0.00012264435750861718,0.0
2015-12-21,47.25,47.25,46.14,46.14,513240,3.8316802527456075,-0.023772401194144255,0.01626784563152917,0.01791753866259639,0.017159176991264038,0.019825238567394043,0,0,1,0,0,0.0,0.0002038265012052793,6.425813323920136e-05,0.0005651270585353444
2015-12-22,46.51,46.88,46.14,46.14,434910,3.8316802527456075,0.0,0.014155779470315094,0.012466964490797832,0.015500139725766991,0.01976234673538339,0,1,0,0,0,6.379361450180493e-05,9.13069070982547e-05,0.0001019351368841043,0.0
2015-12-23,46.14,46.14,45.4,45.77,293550,3.8236288546655506,-0.008051398080056948,0.010336842234574815,0.011526079998305917,0.015179760606503872,0.019558359505967616,0,2,0,0,0,0.0,9.428336698385054e-05,0.00010566296377145372,6.482501104354366e-05
2015-12-24,45.77,46.14,45.4,46.14,316110,3.8316802527456075,0.008051398080056948,0.012059764393587484,0.011742264378573222,0.014817600347215777,0.01939281620258592,0,3,0,0,0,0.0,9.428336698385054e-05,0.00010566296377145403,6.482501104354285e-05
2015-12-25,45.77,46.14,45.4,45.77,315630,3.8236288546655506,-0.008051398080056948,0.011800966608895307,0.012134911542200227,0.01483892136387898,0.01795526896624529,0,4,0,1,1,6.482501104354366e-05,9.428336698385054e-05,0.00013070449999710927,6.482501104354366e-05
2015-12-28,46.14,47.25,45.77,46.88,821730,3.8475911452687575,0.02396229060320687,0.013398088519510088,0.01407434022594824,0.015776664913441332,0.01806779822453999,0,0,1,0,1,6.482501104354285e-05,0.000365273865583102,0.0004085841713502901,0.000574191370952519
2015-12-29,46.88,46.88,46.14,46.88,399590,3.8475911452687575,0.0,0.013398088519510088,0.01323585548075509,0.01523695273365076,0.016358272414677463,0,1,0,0,1,0.0,9.13069070982547e-05,0.0001265782504416082,0.0
2015-12-30,46.88,47.25,46.51,46.88,309040,3.8475911452687575,0.0,0.01213469322695371,0.012145475292653569,0.01517228186140703,0.01616639698337634,0,2,0,0,1,0.0,8.987125714502235e-05,0.00012458801700690017,0.0
2015-12-31,46.51,47.99,46.51,47.25,688500,3.855452653939752,0.007861508670994333,0.012122234621482916,0.012452562347666334,0.015230265554112162,0.01603278854412898,0,3,0,0,1,6.278663865423848e-05,0.00035392022039044014,0.000394382308947827,6.180331858412077e-05
2016-01-04,47.25,47.25,46.14,46.51,469320,3.839667343236006,-0.015785310703746003,0.014437140475398135,0.013415808303039258,0.015739697412049017,0.016190654866835748,1,0,1,0,0,0.0,0.0002038265012052793,0.00018630823240192506,0.00024917603401380315
2016-01-05,46.51,46.88,46.14,46.14,285680,3.8316802527456075,-0.007987090490398252,0.009001967381121091,0.011271593455245076,0.014717675715327078,0.015247349562250816,1,1,0,0,0,0.0,9.13069070982547e-05,0.0001019351368841043,6.379361450180642e-05
2016-01-06,46.14,46.51,45.77,46.51,250760,3.839667343236006,0.007987090490398252,0.010319995807541293,0.011551111655183004,0.011704407935953346,0.014100240338051616,1,2,0,0,0,0.0,9.277723506601046e-05,0.00010397344425480155,6.379361450180493e-05
2016-01-07,46.14,46.14,45.03,45.77,731010,3.8236288546655506,-0.0160384885704552,0.012051570676011945,0.012470592475748698,0.011694780330580645,0.014116264789316879,1,3,0,0,0,6.379361450180642e-05,0.00021387474623493245,0.00027145181846577885,0.0002572331156246083
2016-01-08,45.4,45.4,44.66,45.03,615950,3.8073289343134804,-0.016299920352070174,0.010446354675104026,0.013086060487607085,0.01227797155192848,0.014121402332039875,1,4,0,1,0,6.588162436533672e-05,9.740777904720817e-05,0.00010916792980301638,0.00026568740348384005
2016-01-11,44.66,45.4,44.66,44.66,407320,3.799078246412012,-0.008250687901468545,0.009862639641115306,0.01309571213094029,0.012401488880685348,0.014102261253357309,1,0,1,0,0,6.807385084743917e-05,9.740777904720817e-05,0.00013503585482235693,6.807385084743917e-05
2016-01-12,44.66,45.4,44.66,45.4,288070,3.8155121050473024,0.016433858635290566,0.014769714740843563,0.0115312434476907,0.012848389602634902,0.014450040133142576,1,1,0,0,0,0.0,9.740777904720817e-05,3.0708676288595605e-05,0.00027007170964471385
2016-01-13,45.4,45.4,44.66,44.66,232630,3.799078246412012,-0.016433858635290566,0.014156648906501534,0.012176271256005318,0.01271199211774336,0.014455183257916239,1,2,0,0,0,0.0,9.740777904720817e-05,3.070867628859657e-05,0.00027007170964471136
2016-01-14,44.66,45.03,44.3,44.66,338870,3.799078246412012,0.0,0.013723685733950506,0.012176271256005318,0.012018832026318248,0.014367011810297401,1,3,0,0,0,0.0,9.634849313078041e-05,0.0001335673727295994,0.0
2016-01-15,45.03,45.4,44.3,44.3,495560,3.7909846770510898,-0.008093569360922093,0.012452873022369916,0.011342128513011944,0.012055131460916508,0.014432213633122784,1,4,0,1,0,6.80738508474386e-05,0.00021697943127439338,0.00019760471622460546,6.550586500005332e-05
2016-01-18,43.93,43.93,42.08,43.19,1244120,3.7656089869726097,-0.025375690078480062,0.01601200070075682,0.012559602421894292,0.012996629362057864,0.01511033331998177,1,0,1,0,0,7.034544361748926e-05,0.0006676580289927774,0.000814082860823578,0.0006439256469590788
2016-01-19,42.82,43.93,42.82,43.93,375380,3.782597457987688,0.0169884710150785,0.016212931342158666,0.014727370546825899,0.013010025278621289,0.014842880912666433,1,1,0,0,0,7.402371926867148e-05,0.00023622667403883912,7.447257841978501e-05,0.00028860814743016474
2016-01-20,43.56,43.93,43.19,43.19,313330,3.7656089869726097,-0.0169884710150785,0.01629884613504161,0.014411883918878972,0.013390389274847744,0.01296990106519571,1,2,0,0,0,7.154046928183195e-05,0.00010409338576441238,0.00011619489814386312,0.0002886081474301622
2016-01-21,42.82,43.56,42.45,42.82,333300,3.757005283161537,-0.008603703811072894,0.015863832124938724,0.01410557876914818,0.013401261283879024,0.012760875722100001,1,3,0,0,0,7.402371926867148e-05,0.00024030943713844726,0.0003331396176289243,7.402371926867148e-05
2016-01-22,42.82,43.19,41.34,42.08,716530,3.7395725684294545,-0.0174327147320823,0.016358669119412306,0.014195835959785168,0.01347336660612342,0.013062360468281475,1,4,0,1,0,0.0,0.0006912497176222588,0.00084088090588462,0.00030389954293016274
2016-01-25,42.82,43.56,42.45,43.56,325040,3.77413929806476,0.03456672963530538,0.023105438284490888,0.019256681875019485,0.016027714152073307,0.014713542322082038,1,0,1,0,1,0.00030389954293016166,0.00024030943713844726,0.00021973345657244164,0.0011948587976803008
2016-01-26,42.82,43.19,42.08,42.45,289980,3.7483269127573564,-0.025812385307403485,0.023941467104640325,0.019276917127018546,0.015564372406911343,0.015252589759250116,1,1,0,0,1,0.0002935744667038701,0.0002444989713464379,0.00030985412816192045,0.0006662792352578554
2016-01-27,42.82,43.19,42.45,43.19,276700,3.7656089869726097,0.017282074215253296,0.025187950414426834,0.020309713216411115,0.016316007393515998,0.015306333736194635,1,2,0,0,1,7.531411287215255e-05,0.0001077224641310107,0.00012074009924815,0.0002986700891815196
2016-01-28,42.82,43.56,42.82,42.82,249720,3.757005283161537,-0.008603703811072894,0.025187950414426834,0.02033439747690561,0.01631566467276494,0.01494684595580146,1,3,0,0,1,7.402371926867148e-05,0.00010588460681132251,0.00014678723335193316,7.402371926867148e-05
2016-01-29,42.82,43.19,42.45,42.82,178270,3.757005283161537,0.0,0.023308002557074183,0.020323596369454272,0.016094637423381644,0.01494684595580146,1,4,0,1,1,0.0,0.0001077224641310107,0.0001493350445907598,0.0
2016-02-01,43.19,44.3,42.82,43.93,865310,3.782597457987688,0.025592174826151393,0.02049161024775732,0.020588750963239883,0.017243211861750547,0.015843992483788358,1,0,1,0,0,7.402371926867205e-05,0.00041643363829622833,0.0004658119046251708,0.0006549594123322983
2016-02-02,43.93,44.66,43.56,43.93,251520,3.782597457987688,0.0,0.014077989617712035,0.019875508835833486,0.017210519563740014,0.015325692956106533,1,1,0,0,0,0.0,0.00022432145802153764,0.0003109755723334499,0.0
2016-02-03,43.56,44.66,43.56,44.66,269870,3.799078246412012,0.016480788424323656,0.013933424320710529,0.019511568563474826,0.017582501408805365,0.015677701923935264,1,2,0,0,0,7.154046928183195e-05,0.00022432145802153764,7.071935225656521e-05,0.00027161638708731844
2016-02-04,45.4,45.77,45.03,45.03,257320,3.8073289343134804,0.008250687901468545,0.011047122670796878,0.019087907888559914,0.01740186448588985,0.015710464421434298,1,3,0,0,0,0.00027007170964471385,9.582647485820193e-05,0.00010697577672258176,6.80738508474386e-05
2016-02-05,45.03,45.77,45.03,45.77,204410,3.8236288546655506,0.016299920352070174,0.009651385881840788,0.017599314915829355,0.01740186448588985,0.01593662003201417,1,4,0,1,0,0.0,9.582647485820193e-05,3.0210155955527962e-05,0.0002656874034838446
2016-02-15,45.03,46.51,45.03,46.51,473520,3.839667343236006,0.0160384885704552,0.007266642907697622,0.015373681488855817,0.017582501408805365,0.016136587666877752,1,0,1,0,0,0.00026568740348384005,0.00037718276903169796,0.00011891025202634994,0.00025723311562460976
2016-02-16,47.25,47.62,46.88,47.25,622180,3.855452653939752,0.015785310703746003,0.0035429816403093318,0.010497870521902992,0.017555113891532942,0.01579261435196123,1,1,0,0,0,0.00024917603401380034,8.846920318534756e-05,0.00012264435750861718,0.00024917603401380034
2016-02-17,48.36,49.09,47.62,47.99,2003290,3.8709926558701544,0.015540001930402614,0.0034396804511434113,0.010390646518352592,0.017241407714244227,0.016036693687124955,1,2,0,0,0,0.0005391856668478958,0.00033337524067474474,0.0004393694530512603,0.00024149165999691157
2016-02-18,48.36,48.36,47.25,47.62,833000,3.8632528410587166,-0.007739814811437817,0.01058296127395977,0.01021593657418607,0.01741237699122272,0.016111757954828654,1,3,0,0,0,5.898808143889174e-05,0.000194470121919967,0.000177738950637977,5.9904733315346964e-05
2016-02-19,47.99,47.99,47.25,47.62,373060,3.8632528410587166,0.0,0.011110732237498038,0.01021593657418607,0.017228961641523245,0.016052090273240897,1,4,0,1,0,5.9904733315347716e-05,8.709970507339699e-05,9.760496931434641e-05,0.0
2016-02-22,47.62,48.36,47.25,47.99,763080,3.8709926558701544,0.007739814811437817,0.01017622373864655,0.008766836606823153,0.015830903895710284,0.015814077191291496,1,0,1,0,0,0.0,0.000194470121919967,0.00024645197273983824,5.9904733315347716e-05
2016-02-23,48.36,48.72,47.62,47.99,873310,3.8709926558701544,0.0,0.008845942496820572,0.008766836606823153,0.01562340523331021,0.01572376429315755,1,1,0,0,0,5.898808143889174e-05,0.00018809808450667928,0.0002379725506559374,0.0
2016-02-24,47.99,48.36,47.62,48.36,489650,3.878673025746592,0.007680369876437609,0.006461422671939286,0.008346168264566847,0.014796188470521707,0.01571937233929889,1,2,0,0,0,0.0,8.576176260866138e-05,9.61042846709652e-05,5.898808143889174e-05
2016-02-25,48.36,48.72,47.62,47.62,780490,3.8632528410587166,-0.015420184687875427,0.009442919444780021,0.011142608523800168,0.015214469763711274,0.015696243508466472,1,3,0,0,1,0.0,0.00018809808450667928,0.00016890543110309128,0.0002377820958081836
2016-02-26,47.99,47.99,47.25,47.99,538020,3.8709926558701544,0.007739814811437817,0.010057319439277788,0.010541200755836134,0.014244097785660426,0.01537602265326151,1,4,0,1,1,5.9904733315347716e-05,8.709970507339699e-05,0.00012074582999845579,5.9904733315347716e-05
2016-02-29,47.99,47.99,47.25,47.25,476190,3.855452653939752,-0.015540001930402614,0.011724634733755608,0.011468440404477176,0.013445002695389703,0.015601530026798323,1,0,1,0,1,0.0,8.709970507339699e-05,2.7458963484166426e-05,0.00024149165999691303
2016-03-01,47.25,48.36,47.25,47.99,673510,3.8709926558701544,0.015540001930402614,0.014488428404732624,0.01143488906414734,0.011671050875772783,0.015573604027738537,0,1,0,0,0,0.0,0.000194470121919967,0.00017630596690965908,0.00024149165999691157
2016-03-02,48.36,48.72,47.62,48.72,817420,3.8860896234016415,0.015096967531487149,0.01579230345460061,0.011375384159418198,0.011570990315556697,0.015359666066741245,0,2,0,0,0,5.898808143889174e-05,0.00018809808450667928,0.00023951083686474307,0.00022791842864678058
2016-03-03,48.72,49.09,48.36,48.36,430930,3.878673025746592,-0.007416597655049539,0.013948619856200817,0.011346605482181665,0.011494799580931123,0.015467268209967267,0,3,0,0,0,0.0,8.096043253757215e-05,9.098651407634464e-05,5.500592077688715e-05
2016-03-04,48.36,48.72,47.99,48.72,309870,3.8860896234016415,0.007416597655049539,0.013922373221410702,0.011476262318825118,0.011407517110758254,0.015354472015650376,0,4,0,1,0,0.0,8.220419668397885e-05,9.271073729907121e-05,5.500592077688751e-05
2016-03-07,48.36,49.09,48.36,48.36,598820,3.878673025746592,-0.007416597655049539,0.01147378226223549,0.011674738223997552,0.010868003746412202,0.014531176061922819,0,0,1,0,0,5.500592077688715e-05,8.096043253757215e-05,0.00011223499110066358,5.500592077688715e-05
2016-03-08,48.36,48.72,47.99,48.36,395200,3.878673025746592,0.0,0.009761385335720102,0.011674738223997552,0.010868003746412202,0.014327837840783089,0,1,0,0,0,0.0,8.220419668397885e-05,0.00011395921432339029,0.0
2016-03-09,48.36,48.72,47.99,48.36,164840,3.878673025746592,0.0,0.006205170790866095,0.011419312783831629,0.010556363776028291,0.013829355284141101,0,2,0,0,0,0.0,8.220419668397885e-05,0.00011395921432339029,0.0
2016-03-10,48.36,48.36,47.62,48.36,494890,3.878673025746592,0.0,0.005244326495217503,0.010066699970727568,0.010541879219676706,0.01365200311563646,0,3,0,0,0,0.0,8.576176260866138e-05,0.00011889104790408995,0.0
2016-03-11,47.99,50.2,47.99,50.2,2205510,3.9160150266976834,0.037342000951091414,0.017820809488642994,0.015157114788879555,0.012707166427471108,0.014325245690431804,0,4,0,1,0,5.89880814388917e-05,0.0007310907162942235,0.0002304829076679401,0.001394425035031335
2016-03-14,50.2,50.57,49.46,49.83,440820,3.908617212293313,-0.007397814404370262,0.017817279754523685,0.014145802351362294,0.012679282839209887,0.013449723974105833,0,0,1,0,0,0.0,0.0001776624359089555,0.00022515144741557967,5.472765796150982e-05
2016-03-15,49.83,50.94,49.46,50.2,870660,3.9160150266976834,0.007397814404370262,0.01749996674245447,0.013719876718099443,0.01238502034380356,0.012176724252884895,0,1,0,0,0,0.0,0.0003135403684129968,0.0004135182590465612,5.472765796150978e-05
2016-03-16,50.2,50.94,49.83,50.57,376070,3.9233585150918917,0.007343488394208286,0.01701799474926765,0.01326619725425369,0.012081089834755194,0.011981272056754482,0,2,0,0,0,0.0,0.00017506249393381895,0.00022185652101117684,5.3926821795869044e-05
2016-03-17,50.57,51.68,50.57,50.94,739970,3.930648469551311,0.007289954459419157,0.01636048025755273,0.012696533973467119,0.011868448279331312,0.011695161325323333,0,3,0,0,0,0.0,0.00017003095150783056,0.00021518393962593669,5.3143436020405615e-05
2016-03-18,50.57,50.94,50.57,50.94,335290,3.930648469551311,0.0,0.006589727683850148,0.012768918219769769,0.011868448279331312,0.011695161325323333,0,4,0,1,0,5.3143436020405744e-05,1.9167442900609774e-05,6.0427083449844416e-06,0.0
2016-03-21,50.57,51.31,49.83,49.83,539910,3.908617212293313,-0.022031257257997705,0.012719809473276812,0.014931925061365859,0.013095079357831977,0.012138061106291691,0,0,1,0,0,5.3143436020405744e-05,0.00030896840713231865,0.00034437707496683573,0.00048537629636808067
2016-03-22,49.83,49.83,48.72,49.09,1036240,3.893655348069961,-0.014961864223351995,0.013382011148883422,0.015978239674829236,0.01362485891153075,0.012614630431911527,0,1,0,0,0,0.0,0.00018303914215672077,0.0001672712866460304,0.00022385738103801952
2016-03-23,49.09,49.83,49.09,49.46,389980,3.9011642620932703,0.00750891402330911,0.013418680356154417,0.016076146942825817,0.013620575825336092,0.012405850781623588,0,2,0,0,0,0.0,8.07394833724854e-05,9.014795045705153e-05,5.638378980944605e-05
2016-03-24,49.46,50.2,49.09,49.83,568030,3.908617212293313,0.007452950200042885,0.013454447913480506,0.016132951482657407,0.013108941259753313,0.012395952438334521,0,3,0,0,0,0.0,0.00018032073214636343,0.00022852032730722696,5.554646668432041e-05
2016-03-25,49.46,49.83,48.72,49.46,597170,3.9011642620932703,-0.007452950200042885,0.01325562807544799,0.01090963617577457,0.013214952116172555,0.012300230434700394,0,4,0,1,1,5.554646668432095e-05,0.00018303914215672077,0.00025374613063608404,5.554646668432095e-05
2016-03-28,49.46,49.83,49.09,49.83,177060,3.908617212293313,0.007452950200042885,0.010569774960948965,0.011025499651294735,0.012641435240316114,0.012074209586153233,0,0,1,0,1,0.0,8.07394833724854e-05,9.047140365872283e-05,5.554646668432041e-05
2016-03-29,49.83,50.2,49.46,49.46,364550,3.9011642620932703,-0.007452950200042885,0.00817454736644212,0.010917972292588363,0.012452380543064934,0.011923604215119198,0,1,0,0,1,0.0,7.954486995010749e-05,8.8815317807562e-05,5.554646668432095e-05
2016-03-30,49.46,50.57,49.09,50.2,645090,3.9160150266976834,0.014850764604413147,0.009982760567671351,0.011813830393649947,0.012438354152142424,0.011896298918888944,0,2,0,0,1,0.0,0.0003182145711174828,0.00035594369482796475,0.0002205452093356981
2016-03-31,50.2,50.57,49.46,49.46,499710,3.9011642620932703,-0.014850764604413147,0.012212908390177416,0.012210932732056779,0.012823833521033546,0.012154798004556107,0,3,0,0,1,0.0,0.0001776624359089555,0.00016109706234502334,0.00022054520933569713
2016-04-01,49.46,50.2,49.09,49.46,786790,3.9011642620932703,0.0,0.011749290957755787,0.012210932732056779,0.012739263891787783,0.012154798004556107,0,4,0,1,0,0.0,0.00018032073214636343,0.0002499776141675138,0.0
2016-04-04,49.46,49.83,49.09,49.46,260660,3.9011642620932703,0.0,0.01101734532474617,0.010208726167068539,0.012596055305185861,0.012094590681530454,0,0,1,0,0,0.0,8.07394833724854e-05,0.00011192869051900968,0.0
2016-04-05,50.2,50.57,49.83,50.57,590930,3.9233585150918917,0.022194252998621433,0.014449552861635717,0.01117545489142098,0.013441079177499097,0.012694850357021207,0,1,0,0,0,0.0002205452093356981,7.837657509615572e-05,8.782137692682891e-05,0.000492584866166818
2016-04-06,50.57,50.57,49.83,50.57,325000,3.9233585150918917,0.0,0.01325089347122789,0.011088545966991778,0.013441079177499097,0.012648396112563262,0,2,0,0,0,0.0,7.837657509615572e-05,0.00010865300409969033,0.0
2016-04-07,50.57,52.42,50.2,52.05,2120080,3.952204795060978,0.028846279969086286,0.014174497637448888,0.013914160715669303,0.014679364393043558,0.013178630825412057,0,3,0,0,0,0.0,0.0006753859057689826,0.0006148450954742862,0.0008321078680549063
2016-04-08,52.05,53.15,51.68,52.79,1047870,3.9663217788355247,0.014116983774546732,0.012989241389599015,0.013546689297679819,0.012655065193417185,0.013309090033360933,0,4,0,1,0,0.0,0.00028372328119634425,0.000316339678715881,0.00019928923089082123
2016-04-11,53.15,53.52,52.79,52.79,815800,3.9663217788355247,0.0,0.012989241389599015,0.013693620373840766,0.012456625342454512,0.012849959187255641,0,0,1,0,0,4.619004645170143e-05,6.80276823272362e-05,7.646343792614473e-05,0.0
2016-04-12,52.79,53.15,52.42,52.79,686480,3.9663217788355247,0.0,0.012866902236404009,0.013083162143178189,0.012425371984308065,0.012667962751561146,0,1,0,0,0,0.0,6.898474451924632e-05,9.563316233032745e-05,0.0
2016-04-13,52.79,53.52,52.42,52.42,681500,3.95928819789526,-0.007033580940264628,0.014341198856082687,0.013361394225080044,0.012546635760618286,0.012594079487634354,0,2,0,0,0,0.0,0.0001555504200363737,0.00019652820106501575,4.947126084325221e-05
2016-04-14,52.42,53.15,52.05,52.42,671070,3.95928819789526,0.0,0.007725373333883511,0.011717100677805282,0.01248438029699355,0.012466067824140111,0,3,0,0,0,0.0,0.00015774662871139483,0.00021868326186827967,0.0
2016-04-15,52.79,53.52,52.79,52.79,624610,3.9663217788355247,0.007033580940264628,0.004973492778885271,0.011539181022341735,0.012540857415619154,0.012461252326484621,0,4,0,1,0,4.947126084325222e-05,6.80276823272362e-05,9.430639241030278e-05,4.947126084325222e-05
2016-04-19,52.79,53.15,51.31,51.31,1117610,3.9378856649538734,-0.028436113881651348,0.013654967775856286,0.015974601078949727,0.013243116185376548,0.013588167011814263,0,1,0,0,0,0.0,0.0004477132892827801,0.00030829993117026676,0.000808612572690246
2016-04-20,51.31,51.68,49.83,50.2,1698460,3.9160150266976834,-0.021870638256189956,0.014830088081146255,0.01637031299801233,0.013773590654857127,0.014267427823320612,0,2,0,0,0,0.0,0.00047928796007139316,0.0004796600165256254,0.0004783248177331163
2016-04-21,50.57,50.94,49.83,50.57,748780,3.9233585150918917,0.007343488394208286,0.016823696470992546,0.01657040143298178,0.013769599889303473,0.014308272619357146,0,3,0,0,0,5.3926821795869044e-05,0.00017506249393381895,0.00024268814818403827,5.3926821795869044e-05
2016-04-22,50.57,52.05,50.57,51.68,938560,3.945070859474346,0.021712344382454507,0.021338549794268028,0.0152949975833911,0.014466842300284981,0.0147719482697849,0,4,0,1,0,0.0,0.0003001194736818753,0.00023394476771922934,0.0004714258985823101
2016-04-25,52.42,52.79,51.31,51.31,886480,3.9378856649538734,-0.007185194520472837,0.020628830653726563,0.014460668478155459,0.014457927889924945,0.013282496628205036,0,0,1,0,1,0.0002021327117747953,0.00029164533715517134,0.0002273570401185528,5.162702029703373e-05
2016-04-26,51.31,51.68,51.31,51.68,604360,3.945070859474346,0.007185194520472837,0.016557522268186308,0.014792364831270206,0.014452575993136655,0.01324160722287685,0,1,0,0,1,0.0,1.862051153960091e-05,5.870283326350536e-06,5.1627020297033184e-05
2016-04-27,52.05,52.05,50.94,50.94,557430,3.930648469551311,-0.01442238992303535,0.014087091272812706,0.015257906892440616,0.014768562741399977,0.013487286552679915,0,2,0,0,1,5.089303695420586e-05,0.00016759614065779514,5.283618701729863e-05,0.00020800533109207643
2016-04-28,51.31,51.31,50.94,50.94,483970,3.930648469551311,0.0,0.013892953097383106,0.0152424747894728,0.014430071481266791,0.013425066249196382,0,3,0,0,1,5.2376997294873306e-05,1.889100856349209e-05,5.955559940035473e-06,0.0
2016-04-29,50.94,51.31,50.94,51.31,465510,3.9378856649538734,0.007237195402562513,0.00939828395136037,0.015562029641245754,0.014013955253658065,0.01342411471337287,0,4,0,1,1,0.0,1.889100856349209e-05,5.955559940035334e-06,5.2376997294873306e-05
2016-05-04,51.68,52.79,51.31,52.42,833130,3.95928819789526,0.02140253294138672,0.01302367154194313,0.017091413601264434,0.014668261094573632,0.013968526198835622,0,2,0,0,0,5.1627020297033184e-05,0.00029164533715517134,0.0003262235595886478,0.00045806841630715244
2016-05-05,52.42,53.15,52.42,52.42,615970,3.95928819789526,0.0,0.013019448935526371,0.014061671631972366,0.014668261094573632,0.013280594969728244,0,3,0,0,0,0.0,6.898474451924632e-05,9.563316233032745e-05,0.0
2016-05-06,52.79,52.79,52.42,52.42,599150,3.95928819789526,0.0,0.009305893370318603,0.011351949275182576,0.013954413396191578,0.012909486521970529,0,4,0,1,0,4.947126084325222e-05,1.7842985671271084e-05,5.625161320386538e-06,0.0
2016-05-09,53.89,54.26,52.79,53.15,1908180,3.973118104787957,0.013829906892696808,0.009232791490604408,0.011722700351876917,0.014201186019867213,0.01305014661961109,0,0,1,0,0,0.0007648949383204499,0.0002720761445720255,0.0003033254251108517,0.0001912663246606549
2016-05-10,52.79,53.15,52.42,52.79,357200,3.9663217788355247,-0.006796325952432181,0.011552080687926371,0.0106144607809399,0.012895773600261562,0.013118967149120453,0,1,0,0,0,4.619004645170136e-05,6.898474451924632e-05,9.563316233032745e-05,4.619004645170136e-05
2016-05-11,52.79,53.89,52.79,53.89,444790,3.9869449319454056,0.020623153109880832,0.011289285048684919,0.011509259134967245,0.013326748943922582,0.01342488182215422,0,2,0,0,0,0.0,0.000153399759864129,4.836065060196906e-05,0.0004253144441935747
2016-05-12,53.89,54.26,53.15,53.52,402470,3.9800554158199732,-0.006889516125432316,0.012489803638188489,0.01204756810025534,0.013443337278102784,0.013510760230985014,0,3,0,0,0,0.0,0.0001540855757638353,0.00019527233591062624,4.746543244259177e-05
2016-05-13,53.52,53.89,53.15,53.15,329960,3.973118104787957,-0.006937311032016336,0.013417425863139088,0.01099717617285927,0.013551054430826276,0.013498140124390315,0,4,0,1,0,0.0,6.895402398070504e-05,7.699966235301434e-05,4.8126284354932355e-05
2016-05-16,53.15,54.26,53.15,53.89,656960,3.9869449319454056,0.013826827157448651,0.013416791036201357,0.011269723092026002,0.013754932304569265,0.013466825853246305,0,0,1,0,0,0.0,0.0001540855757638353,0.0001397557649067294,0.00019118114924195423
