date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2021-01-28,8.3,8.78,8.29,8.29,1079800,2.1150499691472033,-0.07100130759089085,0.033582148311407586,0.03423283657276755,0.030413847749700934,0.026076697364079277,1,3,0,0,1,0.004871448384162833,0.0011894284256158101,0.0016483365022137483,0.005041185679616267
2021-01-29,7.77,8.52,7.77,8.41,457900,2.1294214739848565,0.014371504837653148,0.03577993771668522,0.03436993022635804,0.03041624830829102,0.026109772596243627,1,4,0,1,1,0.004196423105734522,0.0030624512638303216,0.0018253518589745094,0.0002065401512986862
2021-02-01,8.52,8.52,8.17,8.26,284300,2.1114245875328868,-0.01799688645196973,0.03471382368365559,0.034414017819051713,0.030268544268770063,0.026170597036768557,1,0,1,0,0,0.00016886656461472324,0.000634636877336309,0.0005087621274329661,0.000323887921965103
2021-02-02,8.25,8.52,8.25,8.5,387700,2.1400661634962708,0.028641575963384014,0.03949248167535414,0.030743770517476482,0.02656348645328296,0.026552833376301373,1,1,0,0,0,1.4674589151247884e-06,0.00037403393060021875,0.0001742558225995061,0.0008203398736663049
2021-02-03,8.65,9.02,8.52,9.02,541300,2.199444334074532,0.05937817057826145,0.04970373721060632,0.03660164289295131,0.030204750579089654,0.028759907896589974,1,2,0,0,0,0.00030601055748362367,0.0011729803220114818,0.0009483988229697624,0.0035257671412211077
2021-02-04,9.05,9.05,8.86,8.99,314600,2.196112848483529,-0.0033314855910031582,0.029888943621074564,0.034973055545290344,0.030139661576760346,0.0284695049183882,1,3,0,0,0,1.1025213131157478e-05,0.00016237649217920046,0.00020800890262281637,1.1098796243062986e-05
2021-02-05,9.02,9.45,8.99,9.42,1534500,2.2428350885882717,0.046722240104742685,0.03275489222245424,0.03810341437755923,0.03199122674895335,0.02936810122867523,1,4,0,1,0,1.1098796243063403e-05,0.0008981494107714898,0.0005178008281399019,0.0021829677204052342
2021-02-08,9.45,9.69,9.07,9.26,1354400,2.225704048658088,-0.01713103993018361,0.032487255245757324,0.03866255172946016,0.032179732127275845,0.029376381289392836,1,0,1,0,0,1.0110192675000503e-05,0.0015769162742429999,0.002026714349678876,0.0002934725290895473
2021-02-09,9.15,9.58,9.15,9.58,1091900,2.259677591982769,0.03397354332468083,0.0328105511538467,0.037948336341858964,0.03303783990572878,0.029936010378092362,1,1,0,0,0,0.00014280654798741195,0.0007606564113917185,0.00023980375831125756,0.0011542016460339868
2021-02-17,9.58,10.06,9.55,10.05,1141900,2.307572634505085,0.04789504252231591,0.029988872599625443,0.03996755978763062,0.03458271910537462,0.031030726145621947,1,2,0,0,0,0.0,0.000976237735308285,0.00046721867435509394,0.0022939350982144227
2021-02-18,10.03,10.03,9.79,9.97,787100,2.299580583973747,-0.007992050531338002,0.031013446309398993,0.028811511914138097,0.0345879281850627,0.031115745201749787,1,3,0,0,0,3.968193605521483e-06,0.0002115593274702065,0.00027937682227379063,6.387287169545688e-05
2021-02-19,9.79,10.11,9.79,10.01,531800,2.303584593327129,0.0040040093533821874,0.027764247561981974,0.02915913517147114,0.03451513248546201,0.03082139986510559,1,4,0,1,0,0.00033193660435897065,0.00037311543696602546,0.0003264694767305322,1.6032090901971993e-05
2021-02-22,10.06,10.09,9.95,10.03,1128900,2.305580601973844,0.0019960086467150084,0.023748542078634183,0.02707195355514867,0.03437507903126712,0.030720649673351502,1,0,1,0,0,2.4826017202674722e-05,7.041242580112186e-05,9.41667743655865e-05,3.98405051776056e-06
2021-02-23,9.98,10.09,9.34,9.9,1401200,2.2925347571405443,-0.013045844833299736,0.024145908133175974,0.0286567013821488,0.030441041263446444,0.028481597461188356,1,1,0,0,0,2.4975122696597362e-05,0.0021517070024813893,0.0029578768094138254,0.00017019406741453509
2021-02-24,9.91,10.07,9.91,9.95,903200,2.2975725511705014,0.005037794029957077,0.008053913891367637,0.024157408663828383,0.0303960616818505,0.028487837411487426,1,2,0,0,0,1.0192743938479288e-06,9.252138046065042e-05,0.00012199369423009052,2.5379368688271206e-05
2021-02-25,9.95,10.24,9.95,10.23,975600,2.325324579963535,0.027752028793033734,0.014604913674406366,0.02427767010120034,0.030145141007474913,0.028767171970088858,1,3,0,0,1,0.0,0.0002976854687675755,0.00011516538771230733,0.0007701751021293762
2021-02-26,10.14,10.59,10.11,10.56,1099700,2.3570732782781154,0.03174869831458027,0.018745029673642697,0.022346240725341773,0.030667784514263476,0.029170354888544168,1,4,0,1,1,7.808517791689249e-05,0.0007760184374519359,0.00043949944730234576,0.0010079798446702322
2021-03-01,10.91,11.3,10.88,11.3,991400,2.424802725718295,0.0677294474401795,0.030488618677413887,0.026095984940441224,0.03341320878386412,0.03124917138167154,0,0,1,0,0,0.0010631852486903731,0.0005174326977170375,0.0002407736115081172,0.004587278050552032
2021-03-02,11.84,11.87,11.34,11.6,1116000,2.451005098112319,0.02620237239402412,0.02266498892329815,0.02574398182895032,0.03203918128430599,0.03141361343155245,0,1,0,0,0,0.0021791067737557844,0.0007525355183932459,0.0008812353844442187,0.0006865643190751058
2021-03-03,11.47,11.55,11.46,11.5,687500,2.4423470353692043,-0.008658062743114758,0.027087954481145142,0.024922118474426706,0.032424359409528564,0.03155743084453575,0,2,0,0,0,0.00012701666355511014,2.2071444131826672e-05,2.7961797929700994e-05,7.49620504637081e-05
2021-03-04,11.5,11.51,11.1,11.18,1035500,2.414126467726953,-0.028220567642251115,0.03733640866748775,0.02754163198985934,0.02766595431226716,0.03217516498604652,0,3,0,0,0,0.0,0.0004745001414705766,0.0003501518720587842,0.0007964004380508822
2021-03-05,11.18,11.58,10.86,11.52,509000,2.444084655267745,0.029958187540791936,0.03717694821305499,0.02798091324011878,0.027867487280241438,0.03245407900233447,0,4,0,1,0,0.0,0.0014862505407380845,0.001713684258510306,0.0008974930007292749
2021-03-08,11.68,11.68,11.44,11.48,486000,2.4406063908914204,-0.0034782643763247023,0.02458438002477234,0.02829473488038925,0.02712171726409343,0.03235098152448918,0,0,1,0,0,0.00019025573544638377,0.00015547213528172495,0.00010029556186043264,1.2098323071609434e-05
2021-03-09,11.44,11.52,11.36,11.44,321700,2.437115985951652,-0.0034904049397685988,0.020943705806498743,0.02744720235009001,0.027313106151069733,0.029280584626238573,0,1,0,0,0,1.218292664356106e-05,7.05531848293575e-05,9.780748228798771e-05,1.218292664356106e-05
2021-03-10,11.4,11.46,11.39,11.43,319900,2.4362414778067194,-0.0008745081449323955,0.02068504221872096,0.027734839098620394,0.025399329347859257,0.02927751475372894,0,2,0,0,0,1.2268420778213628e-05,1.3539447024898796e-05,1.6101513333401872e-05,7.647644955532981e-07
2021-03-11,11.66,11.66,11.5,11.51,338700,2.4432162227337915,0.006974744927072063,0.014159301823060614,0.027354720984061547,0.025178919181003873,0.02890081710733266,0,3,0,0,0,0.00039691409943341853,6.885749397497489e-05,3.069465228460094e-05,4.8647066797715915e-05
2021-03-12,11.54,11.71,11.54,11.56,445400,2.4475508632442313,0.004334640510439858,0.004745504973549133,0.02649226451061628,0.023884568127316753,0.028888837634895612,0,4,0,1,0,6.7758086315908835e-06,7.713330612340831e-05,0.00010577118453011809,1.8789108354749726e-05
2021-03-15,11.68,11.71,11.6,11.63,496100,2.453587966530573,0.006037103286341772,0.004558679116984175,0.01667163127694615,0.023034101496584868,0.02885210206966012,0,0,1,0,0,0.00010664928678794764,3.2127860826589e-05,3.7429236221254956e-05,3.644661608995621e-05
2021-03-16,11.68,11.71,11.55,11.58,323100,2.449279472144849,-0.004308494385723893,0.004837886944094279,0.014590901426996148,0.022646364451320032,0.027985875262048605,0,1,0,0,0,1.840419326049604e-05,6.826668017850687e-05,6.607731344970388e-05,1.856312387181484e-05
2021-03-17,11.58,12.37,11.58,12.24,1321300,2.50470927708418,0.05542980493933092,0.02375574290117426,0.022422567313970087,0.02337016504170935,0.02923678774874751,0,2,0,0,0,0.0,0.0015708432611241923,0.000990775916982682,0.0030724632756122636
2021-03-18,12.24,12.37,12.0,12.17,547600,2.498973906999436,-0.005735370084744229,0.02528523641873009,0.01952330197642957,0.023284744491639767,0.025087517713758868,0,3,0,0,0,0.0,0.0003326087539601584,0.0004483866917975849,3.2894470008978664e-05
2021-03-19,12.17,12.19,12.13,12.16,657700,2.498151876538021,-0.0008220304614150464,0.025733979047121974,0.018138966549750876,0.023374653745269418,0.02520771711694231,0,4,0,1,0,0.0,8.781155356596905e-06,1.1912233890442958e-05,6.757340794939521e-07
2021-03-22,12.24,12.27,12.0,12.01,712000,2.485739636091892,-0.012412240446128653,0.02771242656891041,0.018831975811292753,0.02384285337588408,0.02499606543458355,0,0,1,0,0,4.299950192276687e-05,0.00017856582694685813,0.00010853782409774517,0.00015406371289251552
2021-03-23,12.01,12.03,11.44,11.84,609600,2.4714836294558595,-0.014256006636032659,0.029003129130412076,0.019631120716880023,0.023903226027967062,0.025265029537540926,0,1,0,0,0,0.0,0.000912085180460062,0.001185910500496101,0.00020323372520660517
2021-03-24,11.74,11.84,11.6,11.66,743900,2.4561641809223462,-0.015319448533513302,0.006209425764235271,0.020495991278355292,0.02450434537705194,0.023986104744194887,0,2,0,0,0,7.19411866426485e-05,0.00015125584354595473,0.00019162461327300074,0.00023468550337096068
2021-03-25,11.66,11.68,11.44,11.47,949400,2.4397349311412793,-0.016429249781066968,0.0063389208816168365,0.021188370968636044,0.024614522755965557,0.02432674858787994,0,3,0,0,1,0.0,0.00015547213528172495,0.00011126147455541878,0.00026992024836869013
2021-03-26,11.47,11.66,11.18,11.51,629900,2.4432162227337915,0.0034812915925122034,0.008222490030568878,0.021169125552238505,0.02384071650383999,0.023216412561238246,0,4,0,1,1,0.0,0.0006373716074523194,0.0008789030128868108,1.2119391152094019e-05
2021-03-29,11.52,11.7,11.51,11.7,249800,2.4595888418037104,0.016372619069918937,0.014588083449569795,0.02176409068312028,0.01890492383638219,0.022834229771800437,0,0,1,0,1,7.541750660297175e-07,9.668316582927232e-05,4.1173966282356234e-05,0.00026806265520867904
2021-03-30,11.71,12.37,11.71,12.35,1177200,2.513656063073986,0.054067221270275745,0.028949738265372553,0.027400220165018786,0.021632667037348202,0.023898460938486712,0,1,0,0,1,7.298896692697273e-07,0.0010843438485256146,0.00040938433122318153,0.002923264415888963
2021-03-31,12.48,13.12,12.48,12.88,1462600,2.5556757206762075,0.04201965760222137,0.028541675786424393,0.02495510111278293,0.02309733475081347,0.023586234950761304,0,2,0,0,1,0.00010964812091082143,0.0009020602825052532,0.0008660427396879951,0.0017656516250079278
2021-04-01,13.03,13.31,12.88,13.28,992400,2.5862591440482876,0.030583423372080087,0.020065984144877286,0.02583097093642178,0.022285093624415143,0.023720228741015953,0,3,0,0,0,0.00013406560963392076,0.00038897215221172496,0.00039970785928191625,0.0009353457851559004
2021-04-02,13.28,13.62,13.17,13.49,641300,2.6019486702196644,0.015689526171376755,0.016577754188766565,0.025679933488741483,0.021788434090159597,0.02372186046161795,0,4,0,1,0,0.0,0.00040713256372245044,0.0004693148816687702,0.0002461612314823177
2021-04-05,14.24,14.24,13.57,14.18,1321700,2.6518325211039815,0.04988385088431713,0.015550684795233038,0.027055824007918238,0.023520998518131372,0.02475710426789115,0,0,1,0,0,0.002927484748567426,0.0008377033645554021,0.0011544163883946597,0.00248839857904877
2021-04-06,14.13,14.77,14.13,14.26,892000,2.65745841498615,0.005625893882168498,0.018244071773965115,0.02520272919823031,0.023321847011384695,0.024348999320674185,0,1,0,0,0,1.2477315720139911e-05,0.0007077515374355777,0.0009487523130563508,3.165068197342015e-05
2021-04-07,14.26,14.26,14.08,14.18,621500,2.6518325211039815,-0.005625893882168498,0.021702424437908274,0.02390633426129888,0.02347306713531954,0.024533755007437704,0,2,0,0,0,0.0,5.820114617221206e-05,6.845744077732088e-05,3.165068197342025e-05
2021-04-08,14.18,14.18,13.31,13.62,1307400,2.611539300721366,-0.0402932203826154,0.03276273614564594,0.028624337964226657,0.02610802583234853,0.026104119161553183,0,3,0,0,0,0.0,0.0014459513457966953,0.0013773484560192272,0.0016235436088019959
2021-04-09,13.49,13.52,13.29,13.49,1408300,2.6019486702196644,-0.009590630501701725,0.03266199528970097,0.029601258361908366,0.02640657924265507,0.025982193319389866,0,4,0,1,0,9.19801934201721e-05,0.00010618370927479037,0.00014720187741043572,9.19801934201721e-05
2021-04-12,13.49,14.13,13.49,14.1,436400,2.6461747973841225,0.04422612716445817,0.03053020439907741,0.030933917459883897,0.02763083193556863,0.02443224817557703,0,0,1,0,0,0.0,0.0007748945920083182,0.0003186594225844261,0.001955950323966815
2021-04-13,14.1,14.18,13.78,13.84,659400,2.6275629501895237,-0.01861184719459885,0.031107788016332197,0.030220036902673813,0.028190019483787274,0.024611025666376386,0,1,0,0,0,0.0,0.00029531088123838155,0.000275575112080101,0.00034640085599510695
2021-04-14,13.73,14.05,13.57,13.92,746000,2.6333266549062735,0.005763704716749807,0.03155392946013411,0.02824758686881185,0.025977472245626056,0.02445752724046979,0,2,0,0,0,6.367609741059424e-05,0.00043580992879982725,0.0005311967917932129,3.322029206188774e-05
2021-04-15,13.94,14.1,13.68,13.81,708300,2.6253929674212007,-0.007933687485072838,0.024759393401034384,0.027403880975463882,0.026036243665797123,0.02373814103544385,0,3,0,0,0,2.0613792860583744e-06,0.00032981835674084965,0.00042331394967667343,6.29433971108011e-05
2021-04-16,13.78,13.81,13.44,13.57,367600,2.6078614738467776,-0.017531493574423074,0.025975353158032646,0.0278280349380684,0.026540723811129638,0.02374071920828126,0,4,0,1,0,4.729328074146151e-06,0.0002660102407720679,0.00027766829102208914,0.00030735326695003365
2021-04-19,13.57,13.86,13.57,13.84,565800,2.6275629501895237,0.019701476342746105,0.016346144889564682,0.02312752152042691,0.026371827083927223,0.023816890265457753,0,0,1,0,0,0.0,0.0001612691449287785,7.362705685502819e-05,0.00038814817008376814
2021-04-20,13.97,14.53,13.97,14.37,1844000,2.6651427000909336,0.03757974990140989,0.021917203336240823,0.02634709254307329,0.026708461824625662,0.024411715692419927,0,1,0,0,0,8.740797218739459e-05,0.0005571506937017396,0.00046451268932079433,0.0014122376026525201
2021-04-22,14.37,14.5,14.18,14.18,751500,2.6518325211039815,-0.013310178986952081,0.023871268738361647,0.026664455274365728,0.026613074451535244,0.02466486374898211,0,3,0,0,0,0.0,0.00017961898903855024,0.00018056854862309962,0.0001771608646647009
2021-04-23,14.1,14.18,13.7,14.18,934600,2.6518325211039815,0.0,0.02315755764627442,0.02263978947199337,0.026008069839955433,0.024699774634087075,0,4,0,1,0,3.200983769025332e-05,0.0004277177821167919,0.0005805775296991067,0.0
2021-04-26,14.24,14.48,14.05,14.32,994200,2.6616571615324998,0.009824640428518272,0.019334392893460013,0.022169618699547276,0.02595525056285777,0.02470003724653538,0,0,1,0,1,1.7828534073571215e-05,0.0003277733826165126,0.00044226644029226914,9.652355954967233e-05
2021-04-27,14.32,14.34,13.86,14.18,654900,2.6518325211039815,-0.009824640428518272,0.020400019435910913,0.018004044560564616,0.026324120501920133,0.024893400608066163,0,1,0,0,1,0.0,0.00041806392271524263,0.0005422731518785435,9.652355954967436e-05
2021-04-28,14.18,14.64,14.1,14.58,1008500,2.6796507265805123,0.0278182054765308,0.016597921354600847,0.01848918489766929,0.024588171546231427,0.02509777395782023,0,2,0,0,1,0.0,0.0005094373233154385,0.0004072952099604997,0.0007738525559344774
2021-04-29,14.61,14.82,14.61,14.8,1907900,2.6946271807700692,0.014976454189556954,0.01436068657775861,0.018747627137171867,0.023348575948186706,0.023478249068464112,0,3,0,0,1,4.225076887597158e-06,7.345939485218482e-05,3.734408472281836e-05,0.00022429418009190717
2021-05-04,14.32,14.8,14.13,14.74,614200,2.6905648867611904,-0.004062294008878808,0.015063672011328659,0.018462749539562548,0.022781007139814815,0.02345057055163734,0,1,0,0,0,0.0010870221685257246,0.0007740742202921904,0.000750285302804791,1.6502232614573435e-05
2021-05-05,14.9,14.9,14.45,14.64,1127000,2.6837575085331657,-0.006807378228024685,0.016277498725388004,0.01717738278916323,0.022792012339821498,0.023539305557370174,0,2,0,0,0,0.00011656065920569213,0.00033919654802443393,0.0003505173441811095,4.634039833938898e-05
2021-05-06,14.64,15.65,14.64,15.57,2135700,2.745345985845907,0.06158847731274131,0.027862054335038307,0.024150663994220604,0.024140137529624434,0.025332101003009717,0,3,0,0,0,0.0,0.0016052430826527225,0.0007600706330586062,0.003793140537702055
2021-05-07,15.57,15.7,15.25,15.62,487500,2.7485521444115397,0.0032061585656326663,0.02802265032821978,0.022457129036374108,0.024141188168094616,0.02498579397633682,0,4,0,1,0,0.0,0.0003050278346786899,0.0004188874725677345,1.0279452747981218e-05
2021-05-10,15.54,15.83,15.54,15.7,731100,2.7536607123542622,0.0051085679427225195,0.02826379538194137,0.02120444368948478,0.02402196745962875,0.024568397329914404,0,0,1,0,0,2.6366165618047144e-05,0.00012330089860683235,0.00013039879582164897,2.6097466425412817e-05
2021-05-11,15.91,16.5,15.83,16.31,1352500,2.7917784166329223,0.038117704278660014,0.02863556140915958,0.022553708625537516,0.022580384295955176,0.024569818244963976,0,1,0,0,0,0.00017654782351554153,0.000619779352755782,0.0006210239675068219,0.001452959379475376
2021-05-12,16.29,16.63,16.21,16.39,1042400,2.7966713927557385,0.0048929761228162505,0.026251233312187167,0.022708409394219007,0.022181099561826532,0.024554813322682247,0,2,0,0,0,1.5055143225849678e-06,0.00023600118483718,0.0003126988294148201,2.394121533844634e-05
2021-05-13,16.29,16.47,16.29,16.29,1129600,2.790551422613954,-0.00611997014178467,0.016896932013279527,0.022312348573012765,0.020879532317542037,0.024752403216883708,0,3,0,0,0,3.745403453633586e-05,4.355524929988784e-05,6.038039650160558e-05,3.745403453633586e-05
2021-05-14,16.29,16.63,16.1,16.58,1461700,2.8081971497071487,0.017645727093194896,0.016884300763434244,0.021832601239771283,0.020077361103475775,0.02342652663860903,0,4,0,1,0,0.0,0.0003783643375641457,0.0004042432216223017,0.0003113716846475161
2021-05-17,16.39,16.58,16.18,16.23,1108700,2.7868613815264998,-0.021335768180648973,0.02269627960238846,0.024318686520560757,0.021192964259960957,0.02327873120584097,0,0,1,0,0,0.00013284307330298673,0.00021510470140054236,0.0002610228867282615,0.00045521500385839215
2021-05-18,16.13,16.13,15.33,15.59,2193900,2.7466296830696852,-0.04023169845681451,0.02257703407573662,0.028792480876629466,0.02354510527389898,0.024440352617184084,0,1,0,0,0,3.819844909226926e-05,0.0009333066285399778,0.0008459352612488583,0.001618589560720064
2021-05-19,15.97,16.23,15.51,16.1,1798100,2.7788192719904172,0.03218958892073198,0.0291335728820036,0.02955511627672581,0.023547793120992196,0.024863156037422618,0,2,0,0,0,0.0005799561694070453,0.0007426337899070351,0.0010041184973806115,0.0010361696348857358
2021-05-20,16.13,16.5,16.13,16.45,1435100,2.800325477211381,0.021506205220963803,0.031083582155468997,0.023880070371571412,0.02359619198714677,0.023641726694598575,0,3,0,0,0,3.46562957059973e-06,0.00018551587067937588,0.0001081048556252739,0.00046251686300619613
2021-05-21,16.47,16.5,16.23,16.31,1202400,2.7917784166329223,-0.008547060578458776,0.029965097813329643,0.024291095822702898,0.022861314362701047,0.0237690159034655,0,4,0,1,0,1.4763877614345333e-06,9.818152196857112e-05,9.92949720205703e-05,7.305224453183778e-05
2021-05-24,16.31,16.45,16.18,16.23,1111800,2.7868613815264998,-0.004917035106422496,0.028348304787859848,0.024461349131252523,0.022556783482956522,0.023758976236458857,0,0,1,0,0,0.0,9.878425845277475e-05,0.00012760453120695797,2.4177234237791346e-05
2021-05-25,16.23,16.23,16.1,16.23,859100,2.7868613815264998,0.0,0.017833942809412126,0.02118718100995804,0.022556783482956522,0.022229059393834426,0,1,0,0,1,0.0,2.3326765081154914e-05,3.2337762895173424e-05,0.0
2021-05-26,16.31,16.87,16.31,16.76,1605000,2.818995095053937,0.0321337135274371,0.017815039538778575,0.023573259419796933,0.023257473634654947,0.02253325978450514,0,2,0,0,1,2.4177234237792038e-05,0.00041103642877221824,0.00028367086860397073,0.0010325755450633991
2021-05-27,17.3,17.3,16.9,16.98,1727700,2.8320361808832013,0.013041085829264443,0.01657378349960303,0.02359764388825333,0.022901311378070933,0.021461777504966785,0,3,0,0,1,0.0010056132990241711,0.00019737035298715772,0.0001389585821221067,0.00017006991960623452
2021-05-28,17.03,17.16,16.9,17.11,798200,2.839663087904102,0.007626907020900742,0.01437362220408521,0.02316972447434528,0.022469533185271735,0.020944368529435063,0,4,0,1,1,8.645445191871613e-06,8.40715045093687e-05,0.00010806322298446315,5.816971070546418e-05
2021-05-31,17.24,18.28,17.16,18.23,1273300,2.9030685886905716,0.06340550078646956,0.02539807918910097,0.028176362715842285,0.025645855950899143,0.023328656180873167,0,0,1,0,1,5.7292445474857516e-05,0.001441824647566824,0.0007944453738968668,0.004020257529983
2021-06-01,18.63,19.16,18.36,18.97,1593800,2.9428587839469227,0.03979019525635108,0.02234555006882102,0.022631498004745763,0.026210711477010692,0.023757937493467978,0,1,0,0,0,0.0004710894841774682,0.0006560856020748478,0.0007831751716582496,0.001583259638538541
2021-06-02,18.84,19.21,18.63,19.16,1429100,2.9528247725427144,0.009965988595791675,0.024233247884748333,0.022349765576991823,0.02582202034231738,0.02315878085743324,0,2,0,0,0,4.7286455776819756e-05,0.00033899734678057285,0.0003603700195318546,9.932092869144841e-05
2021-06-03,19.16,19.8,19.16,19.69,1101900,2.9801108926510342,0.027286120108319878,0.023023445145431292,0.02254165413787088,0.023490514686171807,0.02329243118460878,0,3,0,0,0,0.0,0.0003893809758171333,0.000252188002407805,0.000744532350565648
2021-06-04,19.93,20.2,19.51,19.69,1296600,2.9801108926510342,0.0,0.0250112638431775,0.021565019785343413,0.023562634615563814,0.022862041427331333,0,4,0,1,0,0.0001467790783883593,0.0004356727267821632,0.0005472707141200422,0.0
2021-06-07,19.8,19.9,18.33,19.21,1292800,2.955430976780465,-0.024679915870569058,0.024939162114426965,0.02466602032063893,0.024896806755125084,0.02335917742245147,0,0,1,0,0,3.103654294306185e-05,0.0024358688497722507,0.003023325309209698,0.0006090982473783579
2021-06-08,19.16,19.43,18.36,18.6,1083700,2.9231615807191558,-0.03226939606130941,0.024579816342875295,0.028869097978245807,0.02568842507945283,0.024553682663482797,0,1,0,0,0,6.792300528870565e-06,0.0011572321965607373,0.0012643621484160594,0.001041313922161668
2021-06-09,19.0,19.74,18.81,19.56,1630400,2.9734866646066713,0.050325083887515554,0.03479287222858518,0.030680923877204076,0.0274787727675642,0.02568538727645731,0,2,0,0,0,0.000452727684684521,0.0008399631194988973,0.0008384933042461674,0.002532614068285485
2021-06-10,19.37,20.12,19.0,19.33,1063900,2.9616582932202395,-0.01182837138643178,0.03261455550183906,0.031882226963368024,0.02767131937022263,0.025742318756681246,0,3,0,0,0,9.528077531462025e-05,0.0011831785693916113,0.0016385830463693566,0.00013991036965535654
2021-06-11,19.37,19.78,18.81,19.63,1732100,2.9770590082883697,0.015400715068130122,0.03375742819165121,0.031832417414476566,0.027637035061012567,0.025550501610652455,0,4,0,1,0,4.273250511210774e-06,0.000911908851642376,0.0011954975109282509,0.00023718202460973104
2021-06-14,19.63,19.67,19.26,19.3,1312700,2.9601050959108397,-0.016953912377529967,0.03253492758439834,0.02778758791499552,0.027404932046360183,0.025993541790066937,0,0,1,0,0,0.0,0.0001600315310833847,0.00011081623347781617,0.0002874351449049544
2021-06-15,19.3,19.3,18.92,18.92,1033400,2.9402195636237325,-0.01988553228710721,0.029725330299437084,0.02600458272049333,0.02582658532200973,0.026421579857159042,0,1,0,0,0,0.0,0.00014262280992838807,4.496312044378016e-05,0.00039543439434159725
2021-06-16,18.63,19.0,18.53,18.55,1315900,2.920469789053444,-0.01974977457028837,0.014898470646374664,0.026400525293218697,0.026054326120862392,0.02678035493992604,0,2,0,0,0,0.0002385906245278361,0.00022628644362620825,0.0003065457531088413,0.00039005359557719955
2021-06-17,17.92,18.81,17.92,18.63,743400,2.924773184613497,0.004303395560052881,0.016252093137450883,0.024370598832691527,0.025836137979583923,0.02478767286506993,0,3,0,0,0,0.0011938670677817613,0.0008473888239724795,0.0005915141655227952,1.8519213346281742e-05
2021-06-18,19.0,19.0,18.63,18.78,493600,2.932792473780117,0.00801928916661998,0.013818883198668986,0.024702601533158747,0.025602204490541354,0.024784670335090242,0,4,0,1,0,0.00038674347539858063,0.00013948822351342378,0.00014097435037933339,6.430899873786564e-05
2021-06-21,18.85,19.19,18.78,18.78,930900,2.932792473780117,0.0,0.013408209579132822,0.023700730297727266,0.02550465532101888,0.024809547795249957,0,0,1,0,0,1.3841674641138471e-05,0.00016822665829017462,0.0002278647069153838,0.0
2021-06-22,19.0,19.0,18.7,18.85,1040400,2.93651291389402,0.003720440113903045,0.010999723085818187,0.021243230750170764,0.025462168241691677,0.024056052070955358,0,1,0,0,0,0.00013564108771366238,9.135928295541156e-05,0.00010238287716120746,1.3841674641138471e-05
2021-06-23,18.92,19.15,18.81,18.81,1426500,2.934388643312939,-0.0021242705810808893,0.0039508072418021805,0.01246476105938161,0.024861776525677132,0.02408945590823161,0,2,0,0,0,1.3739252218777044e-05,0.0001157452543490849,0.00014732312743593207,4.512525501645787e-06
2021-06-24,18.81,19.0,18.55,18.63,614800,2.924773184613497,-0.009615458699442136,0.006616650302103646,0.012327446766229497,0.025028629702153013,0.024151421053148766,0,3,0,0,0,0.0,0.00020721503700297744,0.000251545401820615,9.245704600067232e-05
2021-06-25,18.63,18.63,18.18,18.29,1049500,2.906354462402774,-0.018418722210722827,0.008807197126519832,0.011085018117753627,0.025537293708541832,0.024369762767434886,0,4,0,1,1,0.0,0.0002156310036764443,0.000167877942107154,0.00033924932787577077
2021-06-28,18.29,18.81,17.88,18.61,2421700,2.9236990706541595,0.017344608251385285,0.013549520409695377,0.01285246342110344,0.021609693325602163,0.0240440008839784,0,0,1,0,1,0.0,0.00092732311634503,0.0011693317748074834,0.0003008354353940176
2021-06-29,18.78,18.96,18.59,18.63,1040100,2.924773184613497,0.0010741139593375415,0.013328951635947892,0.011552164181175446,0.019595137075713528,0.02252522295368379,0,1,0,0,1,8.268998041117268e-05,0.00014008325244341274,0.0001693544193679328,1.153720797644161e-06
2021-06-30,18.63,18.7,18.37,18.42,429100,2.913437030827161,-0.011336153786336123,0.013914110639785057,0.01031956263142753,0.019552077198263122,0.022175083374254407,0,2,0,0,1,0.0,0.0001143352621314781,0.00010886026558895465,0.00012850838266746293
2021-07-01,18.29,18.63,18.18,18.29,746100,2.906354462402774,-0.007082568424386704,0.01371185414746899,0.010333897588437311,0.018316788843506775,0.022032317782546634,0,3,0,0,0,5.01627754861177e-05,0.0002156310036764443,0.00029892804447927715,5.01627754861177e-05
2021-07-02,18.44,18.92,18.29,18.66,1492800,2.926382195419198,0.0200277330164238,0.014155814937393688,0.012145972406408856,0.019061344614619825,0.022109542776985767,0,4,0,1,0,6.671223359427348e-05,0.0004136369276505135,0.0005190867381179222,0.00040111008977713954
2021-07-05,19.0,19.0,18.5,18.7,1295000,2.928523523860541,0.00214132844134296,0.012050572460198227,0.012177364576649644,0.018363274914498552,0.022043478287577356,0,0,1,0,0,0.00032604743929468666,0.0002565095200490746,0.000257748676049023,4.585287493704776e-06
2021-07-06,18.78,19.33,18.7,18.81,4870800,2.934388643312939,0.005865119452398204,0.012250252573061355,0.012277001826518084,0.01690526444719217,0.02202615612969268,0,1,0,0,0,1.822393341584806e-05,0.0003959883886541575,0.0005479722860290356,3.439962619089809e-05
2021-07-07,18.7,18.7,17.88,18.55,1431700,2.920469789053444,-0.013918854259495017,0.0129817212378699,0.013024859756936737,0.012474932089731827,0.021665794855901626,0,2,0,0,0,3.439962619089767e-05,0.000725204287779507,0.000980290541051655,0.00019373450389705712
