date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2022-03-25,32.62,32.62,32.15,32.43,1121600,3.4790839203192268,-0.0058416768736409,0.015177760962747432,0.01649346440598824,0.01904239834247942,0.01750857538085611,0,4,0,1,1,0.0,7.596922684894094e-05,9.213334283389457e-05,3.4125188696033695e-05
2022-03-28,31.92,32.43,31.59,31.64,2268400,3.4544221428994533,-0.02466177741977349,0.017397961935951955,0.014441436576185036,0.01986155083052502,0.017753851126629985,0,0,1,0,1,0.00025125888459980776,0.00024840001631566027,0.0003143685940694352,0.0006082032655024502
2022-03-29,31.73,32.43,31.73,32.25,1184300,3.4735180432417816,0.01909590034232833,0.020402456834466034,0.014920528433857211,0.017519710981851313,0.018074472866866507,0,1,0,0,1,8.068228325384901e-06,0.00017174194371840886,0.000136010754691328,0.000364653409884137
2022-03-30,32.06,32.53,31.59,31.64,1489600,3.4544221428994533,-0.01909590034232833,0.01713705336148171,0.016272287462338005,0.01789354548093431,0.018317255514134934,0,2,0,0,1,3.491505265230992e-05,0.0003101026297138545,0.00036271806477512726,0.00036465340988413433
2022-03-31,31.64,32.25,31.59,31.78,1177200,3.45883716110857,0.004415018209116717,0.017713034468214928,0.016305449480500066,0.016796915612271503,0.018286170597656144,0,3,0,0,1,0.0,0.00015420824695589543,0.0002062482244789139,1.949238578683393e-05
2022-04-01,31.87,32.48,31.59,32.29,1687200,3.4747575847701837,0.015920423661613725,0.020041949286223593,0.016959298775933135,0.017281797922774723,0.018371645493539788,0,4,0,1,0,7.997399166806642e-06,0.00027842035122693353,0.0003197569143438475,0.000253459889565274
2022-04-04,32.71,34.12,32.57,34.12,6226000,3.5298837226234783,0.055126137853294566,0.026936314553274204,0.02371264918764054,0.020991702451749885,0.020261452242810583,0,0,1,0,0,0.00016701056580462848,0.0007796019853956005,0.00039273545067629843,0.0030388910746204307
2022-04-05,33.84,34.96,33.65,34.02,3270100,3.5269485869677157,-0.002935135655762533,0.02790227222201,0.02383469861814022,0.020814406412783672,0.020155215018305944,0,1,0,0,0,6.790069638761093e-05,0.000526075236280258,0.0007184234276489847,8.615021317728208e-06
2022-04-06,33.65,34.58,33.65,34.58,3663300,3.5432754802551445,0.016326893287428756,0.022405594746962708,0.023497797953059188,0.02101708657201346,0.020318279949588736,0,2,0,0,0,0.00011958583556136099,0.00026806708306872874,8.451055303905524e-05,0.00026656744441908324
2022-04-07,34.58,35.33,33.93,33.93,3503800,3.5242995787961386,-0.01897590145900585,0.027706283764716958,0.023952997685579687,0.021288007119971992,0.02041720269201234,0,3,0,0,0,0.0,0.0005896359529285742,0.000678310254916592,0.0003600848361818901
2022-04-08,34.12,34.21,32.53,32.57,2763400,3.4833916192881422,-0.040907959507996416,0.03651270401256102,0.027801331425409404,0.022248139750551406,0.021852267955118316,0,4,0,1,0,3.1182662284413096e-05,0.0009145431627456788,0.00043284471373923345,0.001673461151107896
2022-04-12,32.57,32.81,30.84,30.84,2770000,3.4288125486951286,-0.05457907059301359,0.028480374646292852,0.03208178513672947,0.02430343639666635,0.024060474118018704,0,1,0,0,0,0.0,0.0013828900148857,0.0007663700352559964,0.002978874946797145
2022-04-13,30.84,32.48,30.8,32.25,2263400,3.4735180432417816,0.04470549454665296,0.04094693218239017,0.034900941410959715,0.02614183337462385,0.024078872835036964,0,2,0,0,0,0.0,0.00101733572031538,0.0006382861081592011,0.0019985812426608044
2022-04-14,32.53,33.13,32.15,32.29,1543100,3.4747575847701837,0.0012395415284021105,0.038966646762361966,0.034251052597045015,0.026111037525632604,0.024042628793246645,0,3,0,0,0,7.473079043140617e-05,0.00032518586217182826,0.0004296203615313557,1.5364632006339541e-06
2022-04-15,32.29,34.12,32.25,33.65,4280600,3.5160130560907366,0.04125547132055285,0.04566381068728827,0.03644657839000747,0.027605256096110694,0.0248128544382954,0,4,0,1,0,0.0,0.0011458929291156095,0.0009310665286003119,0.001702013913880965
2022-04-18,33.32,34.77,33.32,34.4,5974700,3.5380565643793527,0.02204350828861612,0.040525521526085385,0.03668767015088407,0.027923450796047848,0.025091553798309775,0,0,1,0,0,9.712573164921085e-05,0.0006544480833848838,0.0005141915611394461,0.0004859162576702726
2022-04-19,34.58,34.58,32.71,32.71,2944000,3.4876808415502927,-0.05037572282906,0.03883511988917601,0.03626332155329484,0.030222483066580312,0.026462872700389398,0,1,0,0,0,2.7237082918591986e-05,0.0011147574207205876,0.0003514372785014201,0.0025377134505502772
2022-04-20,32.43,33.18,30.42,30.42,2849300,3.4151002868311466,-0.07258055471914604,0.048250881224674656,0.04219226154095597,0.034358571631963375,0.029423838223638612,0,2,0,0,0,7.390705465315368e-05,0.002720346147682689,0.00218974797148785,0.005267936923338908
2022-04-21,29.49,30.8,28.37,28.51,4404800,3.3502549029245805,-0.06484538390656613,0.052674284053228757,0.04407739238112428,0.03646530899047848,0.03147247663176765,0,3,0,0,0,0.0009640443755221338,0.0024359738538352097,0.0029357547824767774,0.0042049238139899555
2022-04-22,29.07,29.63,26.55,27.57,4598400,3.3167282250357055,-0.03352667788887498,0.037675057392416084,0.04430501552153028,0.03690615725215175,0.03186443540405154,0,4,0,1,0,0.000378372976319395,0.004344940781100295,0.004939146658473201,0.0011240381302643997
2022-04-25,27.11,28.04,25.66,25.66,3146500,3.2449333591874905,-0.07179486584821504,0.01661981043752179,0.04686837801936344,0.039518680145810774,0.03379646401201553,0,0,1,0,1,0.0002830995206359766,0.002837586349187549,0.0027664934810651505,0.0051545027621631885
2022-04-26,24.77,26.64,23.93,26.64,2034200,3.2824138456721883,0.03748048648469782,0.04671530952889463,0.04914682288834945,0.04086650969518248,0.034385252392515275,0,1,0,0,1,0.001246098167460667,0.004151066762978906,0.0037083930143609646,0.0014047868671296262
2022-04-27,26.59,27.39,25.98,27.2,1290600,3.3032169733019514,0.020803127629763107,0.04954151421654596,0.04644697485556731,0.040929141196499666,0.03451975189354959,0,2,0,0,1,3.5292898173626093e-06,0.001007443052183795,0.0011978786203329795,0.0004327701191802132
2022-04-28,27.2,27.34,26.73,26.87,1095000,3.2910104226273997,-0.012206550674551675,0.043483088865015056,0.04605226518495109,0.040864343650078384,0.03454420539671112,0,3,0,0,1,0.0,0.00018363621047619882,0.00019701602987225061,0.00014899987937039936
2022-04-29,26.55,27.34,26.55,26.97,1750200,3.2947251371516386,0.0037147145242388824,0.04200604586411703,0.042003376849452545,0.04085329044986762,0.0345515747185705,0,4,0,1,1,0.00014353657200481508,0.0003100805889610448,0.00033470119084470296,1.3799103996589306e-05
2022-05-04,27.01,27.01,26.22,26.22,1411500,3.2665224783355535,-0.02820265881608508,0.025992921732923085,0.039032443806994846,0.04067283484260641,0.03473072695482104,0,2,0,0,0,2.196414856092518e-06,0.0003178187885570599,0.00010019522456725327,0.0007953899642964863
2022-05-05,26.92,26.92,25.7,26.36,1271800,3.2718477096343066,0.005325231298753064,0.018688154731505147,0.039323602707179175,0.037877740428865894,0.03451292778607177,0,3,0,0,0,0.0006941658022813459,0.0007757971599883258,0.0009047736192073809,2.835808838521622e-05
2022-05-06,25.89,26.36,25.05,25.05,1427000,3.2208738275308737,-0.0509738821034329,0.023605110472353176,0.036717409791600125,0.038726098976667706,0.03539495237115655,0,4,0,1,0,0.00032367305387236665,0.0009371518522933479,0.0008789279401929448,0.002598336656694653
2022-05-09,24.58,24.68,23.32,23.32,2121400,3.1493113614822916,-0.07156246604858207,0.03369475320597566,0.03768928146141275,0.0399162444005145,0.03672594636408294,0,0,1,0,0,0.0003587510026495728,0.0011587837326280843,0.0005367478034451153,0.005121186546954484
2022-05-10,22.25,23.32,21.97,23.13,1743200,3.141130476243348,-0.00818088523894378,0.031192684109086613,0.03753753667015518,0.039999424408601665,0.03672777907506957,0,1,0,0,0,0.002206120109030561,0.00128261047961442,0.0011968783404153714,6.692688329276886e-05
2022-05-11,23.13,23.23,22.53,22.99,1005000,3.1350593387750902,-0.006071137468257604,0.033147984376379634,0.03238686768034989,0.03976025643357177,0.03672659260274155,0,2,0,0,0,0.0,0.0003376496823620146,0.00045384353880000916,3.685871015848144e-05
2022-05-12,23.32,23.74,21.4,21.4,1880500,3.0633909220278057,-0.07166841674728452,0.032668120149154864,0.03262903240847264,0.04077169391833091,0.038278851690667005,0,3,0,0,0,0.00020312015124659093,0.003883846806028092,0.002532405598507575,0.005136361959062433
2022-05-13,21.4,21.5,19.91,19.91,2327900,2.991222118076105,-0.07216880395170078,0.03543193768405729,0.032353043970288584,0.039630015728265064,0.03925150067210685,0,4,0,1,0,0.0,0.0021290479912780924,0.0009395362953329204,0.005208336263819027
2022-05-16,21.26,21.26,20.38,20.42,2348100,3.01651481273652,0.02529269466041484,0.04347763663011154,0.036682558063757545,0.040787997971106334,0.039963926331055465,0,0,1,0,0,0.004304049462319176,0.0006445368883003057,0.0002657499186841236,0.0006397204031849712
2022-05-17,20.0,21.82,19.63,21.82,2212800,3.0828269804049246,0.06631216766840486,0.06070156791984734,0.04659362876505955,0.043177514589242856,0.042496841186888054,0,1,0,0,0,0.00043191393487333735,0.004034808277158144,0.0026632007369732143,0.004397303580882674
2022-05-18,22.06,22.39,21.5,21.82,1896500,3.0828269804049246,0.0,0.06090172073670662,0.04697397092059068,0.042275133539854556,0.042227819112918556,0,2,0,0,0,0.00011966245217331898,0.0005933930633625996,0.0007763925271548977,0.0
2022-05-19,20.94,21.64,20.66,21.45,1741600,3.065724645374026,-0.01710233503089853,0.051324362778470994,0.046246740552477815,0.041783070699869994,0.040217056032203664,0,3,0,0,0,0.0016946210282659836,0.0007746426357699727,0.0008501992997386899,0.0002924898635091084
2022-05-20,21.82,22.62,21.45,22.15,2379200,3.0978374964911444,0.03211285111711826,0.031966315362935184,0.04762891925216382,0.0415511991697805,0.0410933058706617,0,4,0,1,0,0.0002924898635091097,0.001017335720315388,0.0013232886293233087,0.00103123520687023
2022-05-23,22.53,22.76,21.45,22.15,1286500,3.0978374964911444,0.0,0.03316003947770192,0.042874852760442894,0.04003003716663784,0.040780578010228836,0,0,1,0,0,0.00028934887562788664,0.0012674487528254459,0.0016452832199989188,0.0
2022-05-24,22.11,22.57,21.59,22.57,1718300,3.1166215908294443,0.018784094338299973,0.01902729704753436,0.04350616768685894,0.04030023625788963,0.041229030876495765,0,1,0,0,0,3.267062112772442e-06,0.0007107406918170131,0.0008215016639653796,0.0003528422001101464
2022-05-25,22.62,23.79,22.34,23.69,2615100,3.165053018170694,0.04843142734124983,0.025835760911325317,0.046324856000712386,0.03955825950561647,0.04239769072694162,0,2,0,0,1,4.896837268287919e-06,0.0014263621966237809,0.0011521735746465537,0.0023456031543107516
2022-05-26,23.74,24.11,23.37,23.69,1505000,3.165053018170694,0.0,0.020955043741330746,0.03834639269354815,0.03835968305154639,0.04160963861488504,0,3,0,0,1,4.4452283192988656e-06,0.00035049908968617314,0.0004841777449759611,0.0
2022-05-27,23.79,24.4,23.69,23.83,1573800,3.170945291110651,0.005892272939956644,0.020397391426321333,0.0255253063899474,0.03795681580137555,0.040476868817551775,0,4,0,1,1,1.7743523052230728e-05,0.00031451748809521767,0.0004349235861121222,3.471888039894345e-05
2022-05-30,23.83,24.11,23.74,23.79,1314500,3.1692653243148663,-0.0016799667957845266,0.020709898634057464,0.026084783337272502,0.037948161529703865,0.0404522030282384,0,0,1,0,1,0.0,8.626436200969646e-05,0.00011849756451177663,2.8222884349381473e-06
2022-05-31,23.79,23.79,23.27,23.55,2363300,3.159125820462427,-0.010139503852439447,0.02304686504809067,0.01994539722062228,0.037886215695233816,0.039269656121260224,0,1,0,0,1,0.0,0.0001761622030819192,0.00020449792383184722,0.00010280953837363553
2022-06-01,23.37,23.74,23.18,23.51,1174200,3.157425862551978,-0.001699957910448635,0.005735979941090887,0.020024739330099746,0.03755956427537763,0.03879847878424175,0,2,0,0,0,5.8869894263978876e-05,0.00020553028852108115,0.00027114508053934617,2.889856897296813e-06
2022-06-02,23.37,24.44,23.32,24.11,2149900,3.1826266921930797,0.025200829641101485,0.013384277856645982,0.018682713593489723,0.03811858526527303,0.03872052605070996,0,3,0,0,0,3.567331254026937e-05,0.0007936722704223624,0.0007248664641604722,0.0006350818145998131
2022-06-03,24.11,24.16,23.37,23.37,1654300,3.1514531485507664,-0.031173543642313284,0.020244780791662843,0.021502180100752763,0.0370902281361035,0.037124157287746595,0,4,0,1,0,0.0,0.0003986328532045169,0.00017722554765128547,0.0009717898232191928
2022-06-06,23.37,24.11,23.37,23.51,1442800,3.157425862551978,0.0059727140012117985,0.020737705843844264,0.02141949665324405,0.0334743982951969,0.035659402798810184,0,0,1,0,0,0.0,0.00035049908968617314,0.0004721145121328238,3.567331254026755e-05
2022-06-07,23.37,23.65,22.62,23.65,1923200,3.1633631149379418,0.005937252385963543,0.020476174204772588,0.020944802131822964,0.03343262928015422,0.03535183559942782,0,1,0,0,0,3.567331254026937e-05,0.000715143989022073,0.0009366052674935502,3.5250965894632705e-05
2022-06-08,24.02,25.28,24.02,25.28,2880300,3.2300135692786567,0.06665045434071493,0.03558891662621242,0.02547620289201803,0.036430465042761526,0.035383224639615136,0,2,0,0,0,0.00024098531490200368,0.00094278131235142,0.00029722026736597566,0.004442283063823697
2022-06-09,25.89,26.36,25.61,25.66,2461800,3.2449333591874905,0.014919789908833803,0.035111156154458555,0.02549037462566388,0.03171050591581276,0.034782879275576474,0,3,0,0,0,0.0005684993538320734,0.000300505161957699,0.0003858288859472485,0.00022260013092373487
2022-06-10,25.42,26.17,24.3,24.4,2505600,3.1945831322991562,-0.05035022688833424,0.041529849871092185,0.03150039045403275,0.02903036008478142,0.03564259193750303,0,4,0,1,0,8.830536486039885e-05,0.0019823888852773053,0.0021002974145815116,0.002535145347706734
2022-06-13,23.09,23.93,22.71,22.71,3143700,3.122805356117467,-0.07177777618168912,0.05510810459628665,0.039327287873091865,0.034049270957087104,0.037735360082113374,0,0,1,0,0,0.003045219658131141,0.0009875868093172158,0.0012627122604036895,0.005152049153588641
2022-06-14,22.34,23.37,21.87,23.13,1736900,3.141130476243348,0.018325120125880723,0.056100422634339266,0.039911276957585264,0.031086576682989794,0.037953463499627825,0,1,0,0,0,0.00026983195479148323,0.0015871950914099122,0.0017337998460806728,0.00033581002762795773
2022-06-15,23.13,23.27,21.54,21.54,2010000,3.0699116717282426,-0.0712188045151052,0.045252622179712425,0.04554842160569606,0.035239684930098644,0.03963108970370894,0,2,0,0,0,0.0,0.002152527410966385,0.0010247059846172275,0.0050721181165607815
2022-06-16,22.25,22.67,21.97,21.97,1704900,3.089677886396519,0.019766214668276216,0.0465429197662944,0.045128797327817875,0.035297784511078185,0.03986734562795081,0,3,0,0,0,0.001051726750410172,0.00035480803659693004,0.00042991449406338633,0.00039070324231238224
2022-06-17,21.12,21.5,20.56,21.22,2061100,3.054944133185837,-0.03473375321068195,0.04543485484051974,0.04533415191467878,0.03538110743160007,0.0393434429091016,0,4,0,1,0,0.0015568885895309614,0.0007208358119001111,0.0009906711968747691,0.0012064336121005471
2022-06-20,21.22,21.68,20.28,20.38,2657900,3.0145540277945786,-0.04039010539125831,0.03966344537286396,0.04592568653979249,0.036390555697174844,0.037925471400536016,0,0,1,0,0,0.0,0.0016072451359278477,0.0015979294629194628,0.0016313606135169544
2022-06-21,20.38,21.03,19.49,20.28,2340800,3.0096351787229825,-0.004918849071596121,0.034880539010621374,0.04552102145292573,0.035987595377654204,0.037919205895956425,0,1,0,0,0,0.0,0.002085910068526375,0.002882338944302586,2.4195076189143446e-05
2022-06-22,21.03,21.03,20.28,20.38,1260600,3.0145540277945786,0.004918849071596121,0.025806946118879046,0.03644223586728741,0.03381484619114647,0.037955405581803804,0,2,0,0,0,0.001318765497357522,0.0004756441107832911,0.00027860991502644164,2.4195076189143344e-05
2022-06-23,20.38,21.22,20.38,21.22,874200,3.054944133185837,0.04039010539125831,0.0326965528347127,0.03999136056650024,0.0354542642575095,0.036556259406647786,0,3,0,0,0,0.0,0.0005883889667556206,0.00018549490080379215,0.001631360613516951
2022-06-24,21.36,21.78,21.12,21.26,1010400,3.056827372913802,0.0018832397279648916,0.028783452941362753,0.038835990179631484,0.035397720193619905,0.03394141160971644,0,4,0,1,0,4.324220969195966e-05,0.0003415201719273628,0.00046494094630661575,3.546591872985207e-06
2022-06-27,21.5,21.82,21.26,21.82,1050600,3.0828269804049246,0.025999607491122845,0.01888807650234507,0.0346985038215994,0.036097598842912054,0.03395824716021554,0,0,1,0,1,0.00012601324715094163,0.00024380810044786276,0.0002536723922541338,0.000675979589692448
2022-06-28,21.78,22.25,21.68,21.97,874500,3.089677886396519,0.006850905991594214,0.01658802108326179,0.03406218258920385,0.03615336496268571,0.03175138203703456,0,1,0,0,1,3.3667218622013094e-06,0.00024291290694207767,0.00030760574941566377,4.693491290565865e-05
2022-06-29,21.87,21.97,21.03,21.4,1658400,3.0633909220278057,-0.02628696436871314,0.02535654627527456,0.026502540352771647,0.03650622663438063,0.03211849534696327,0,2,0,0,1,2.0812315785026275e-05,0.000689654737785682,0.0007737444175281658,0.0006910044957219919
2022-06-30,21.5,21.68,21.03,21.08,1028100,3.0483247236731614,-0.015066198354644289,0.020221848373697667,0.025800500658029534,0.03587520266683932,0.03208465909583793,0,3,0,0,1,2.173436619875699e-05,0.0003342021008909702,0.000312955823519225,0.00022699033286148633
2022-07-01,21.03,21.12,20.33,21.12,1294600,3.050220458838061,0.0018957351648993814,0.0202223445739866,0.02346848904937991,0.03544812756842413,0.03149176478806885,0,4,0,1,0,5.63936137390482e-06,0.0005241853026662815,0.0007196303151096957,3.5938118154353868e-06
2022-07-04,21.4,21.5,20.66,20.94,692600,3.041661205442391,-0.008559253395669764,0.013255755036423499,0.01922839743554508,0.03535886905917039,0.03151565234536561,0,0,1,0,0,0.00017346110063242825,0.0005728578397683059,0.0006117488963963282,7.326081869128753e-05
2022-07-05,21.22,21.22,20.19,20.19,1176800,3.005187432324746,-0.03647377311764499,0.014978803512603823,0.022864878753966977,0.035886460886749544,0.031879417925974804,0,1,0,0,0,0.00017643616943761032,0.0008929305889191176,0.0002815043795425492,0.0013303361254374216
2022-07-06,20.0,20.42,19.49,19.49,1519200,2.9699015135194693,-0.03528591880527676,0.016816831256887467,0.025229433109717432,0.03173890164716574,0.03080336019162737,0,2,0,0,0,8.940002738018923e-05,0.0007836718249878077,0.0008286533546306041,0.0012450960659325862
2022-07-07,19.21,19.82,19.16,19.39,942200,2.9647574692545606,-0.005144044264908665,0.01790286856249197,0.019747968956678193,0.03112085808471835,0.030780209491321184,0,3,0,0,0,0.00020939643351486575,0.00041367736119259286,0.0005398773723134292,2.6461191399341823e-05
2022-07-08,20.0,20.19,19.63,19.82,931000,2.986691528901842,0.021934059647281234,0.024233613980909532,0.02188062729026939,0.030874607606616526,0.031143289688862378,0,4,0,1,0,0.0009594385013880182,0.0002853680505960673,0.0003640303251081403,0.0004811029726104983
2022-07-11,19.96,20.1,19.49,19.58,876600,2.9745086371023644,-0.012182891799477513,0.024132580265303374,0.018558966776773152,0.027308481713100873,0.03115043600734742,0,0,1,0,0,4.954388868179344e-05,0.00034255629135858937,0.0003321592119081098,0.00014842285259778206
2022-07-12,19.58,20.94,19.58,20.94,2467200,3.041661205442391,0.0671525683400267,0.03919337728531013,0.030741170253052973,0.031579354310674365,0.03391226298933764,0,1,0,0,0,0.0,0.001626446576259269,0.0005127518756672855,0.004509467434661954
2022-07-13,21.31,21.82,21.08,21.08,2141700,3.0483247236731614,0.006663518230770382,0.03154289519178343,0.02993777815539241,0.027521807706197325,0.03396543935405289,0,2,0,0,0,0.0003067836556626868,0.0004293481070726044,0.0005497128822371066,4.440247521181341e-05
2022-07-14,20.94,21.87,20.94,21.68,1620000,3.0763901765714454,0.028065452898283993,0.02949022343459089,0.030859982051743354,0.02791244407229548,0.0340532194632024,0,3,0,0,0,4.440247521181247e-05,0.0006810619937192553,0.0004782422179232417,0.0007876696463857962
2022-07-15,21.73,22.15,21.59,21.64,1779400,3.074543453978281,-0.0018467225931644293,0.03142364016654574,0.030894927951230347,0.026743995305164442,0.03365119663667172,0,4,0,1,0,5.306654493437462e-06,0.0002365050928433447,0.0003212116308530639,3.410384336104817e-06
2022-07-18,21.87,22.29,21.59,21.68,1504400,3.0763901765714454,0.0018467225931644293,0.028602406839345635,0.030657914311426806,0.024910001571539768,0.03362352541552105,0,0,1,0,0,0.00011177523388554638,0.0003672071005203491,0.0004796457967122867,3.4103843361049956e-06
2022-07-19,21.68,21.92,21.17,21.68,1292800,3.0763901765714454,0.0,0.01222367173902009,0.027370828608911827,0.024850960258148393,0.033588381146683,0,1,0,0,0,0.0,0.000437151327751465,0.0006060204206179291,0.0
2022-07-20,22.06,22.57,21.78,22.25,2476900,3.1023420086122493,0.02595183204080387,0.014869554355241918,0.023389922934107434,0.02536119269926887,0.03143533287517091,0,2,0,0,0,0.00030191972027440104,0.00045786068420742995,0.000606318628094129,0.000673497586274086
2022-07-21,22.34,22.53,22.06,22.15,1542500,3.0978374964911444,-0.00450451212110492,0.012335026125305714,0.023334868999309182,0.023954876738317688,0.031226099506197307,0,3,0,0,0,1.629563336878831e-05,0.00016029776935657132,0.0001940382688063183,2.0290629449178737e-05
2022-07-22,22.15,22.62,21.97,21.97,1651200,3.089677886396519,-0.008159610094625513,0.013397458975783896,0.024028990932591213,0.02406564830166955,0.030036096703395677,0,4,0,1,0,0.0,0.0003066110745981898,0.00039933401999166695,6.65792368963199e-05
2022-07-25,21.97,21.97,21.31,21.31,1193500,3.0591764461105257,-0.03050144028599311,0.020195561448393507,0.026504091610431012,0.024370281544304057,0.02765116270569959,0,0,1,0,1,0.0,0.0003355484540701888,0.00010578466069107454,0.0009303378595199998
2022-07-26,21.36,21.64,21.12,21.26,1038100,3.056827372913802,-0.0023490731967239498,0.02012264147442909,0.016707001472156813,0.024297384131694005,0.02738032231545423,0,1,0,0,1,5.492310883763259e-06,0.00021337751533276482,0.000287297504050602,5.51814488356589e-06
2022-07-27,21.03,21.68,20.94,21.59,1715000,3.072230244526716,0.015402871612914204,0.016421256479061064,0.017226642586661036,0.023856136500757446,0.02431306661503174,0,2,0,0,1,0.00011831746526209727,0.0004350091400171234,0.000336255824712244,0.00023724845392391394
2022-07-28,21.97,22.53,21.73,22.39,2558100,3.1086144306106633,0.036384186083947334,0.025200517010628063,0.018738734161481755,0.024849200594177733,0.0249578699464794,0,3,0,0,1,0.00030442020681689474,0.0004714398590420875,0.0005150320776315889,0.0013238089969913169
2022-07-29,22.57,22.62,22.2,22.34,1899000,3.1063787936410545,-0.002235636969608823,0.024729170363260056,0.018750823625732396,0.02487614731954103,0.024059048267985446,0,4,0,1,1,6.411461476922598e-05,0.00012669364777102886,0.0001351066574513257,4.998072659881923e-06
2022-08-01,22.43,23.09,22.25,23.09,2618000,3.139399623366404,0.033020829725349365,0.018539129094995128,0.020964613407168004,0.025603036201883,0.023351842284451172,0,0,1,0,0,1.6164861632044782e-05,0.0004953013046081997,0.00036175369022041823,0.0010903751957505108
2022-08-02,22.9,23.46,22.9,23.18,2205700,3.1432898379116057,0.0038902145452017756,0.01714943816743007,0.020870583968866672,0.023690568444874664,0.02328902468874705,0,1,0,0,0,6.827242291790817e-05,0.00021052612012082078,0.00023479795164717184,1.513376920769825e-05
2022-08-03,23.13,23.23,22.85,23.09,1638900,3.139399623366404,-0.0038902145452017756,0.019666626001142135,0.019922342140765024,0.02170470309720592,0.023338457968662445,0,2,0,0,0,4.662842814341203e-06,9.811524247343283e-05,0.00013485932676946755,1.5133769207698873e-05
2022-08-04,23.32,23.69,22.9,22.99,1954400,3.1350593387750902,-0.004340284591313637,0.01584780934068172,0.019914888386646727,0.021678888101619682,0.022352120678541847,0,3,0,0,0,9.824255247793926e-05,0.00041488387593158015,0.0004966870086671379,1.883807033359697e-05
2022-08-05,22.99,23.13,22.71,23.13,1844600,3.141130476243348,0.006071137468257604,0.015287279237325731,0.019475095613635005,0.021451085422161034,0.02236011037911569,0,4,0,1,0,0.0,0.00012111786538491009,0.000153666701921605,3.68587101584816e-05
2022-08-08,23.18,23.65,23.18,23.46,1954300,3.1552968432253294,0.014166366981981593,0.0076828697849021165,0.014998837223205923,0.020967952990968937,0.022038998078684934,0,0,1,0,0,4.662842814341237e-06,0.00014532860475986327,0.0001457768716130385,0.000200685953468183
2022-08-09,23.41,23.65,23.32,23.6,1576700,3.1612467120315646,0.005949868806235159,0.0077850429727033535,0.014484252338828052,0.01589200992305676,0.022033358580244022,0,1,0,0,0,4.5520856237600995e-06,7.121567421614276e-05,7.348469973167277e-05,3.540093881140886e-05
2022-08-10,23.51,23.6,23.37,23.41,1453200,3.1531632815028194,-0.008083430528745161,0.00893361439767645,0.015461635957298547,0.01619776055235436,0.021459694255571878,0,2,0,0,0,1.4598890745654216e-05,3.459362179578327e-05,4.0938129883778435e-05,6.534184911304757e-05
2022-08-11,23.6,23.74,22.71,23.09,2421500,3.139399623366404,-0.013763658136415557,0.011445065779414683,0.01323896523610756,0.015791064714189756,0.021423184165240593,0,3,0,0,0,6.534184911304788e-05,0.0007096103556210618,0.0007993523581223479,0.00018943828529611364
2022-08-12,22.9,23.32,22.9,23.23,995200,3.145444546782318,0.006044923415914116,0.011442092082197845,0.013128147595493526,0.015758187107433878,0.02142896262942279,0,4,0,1,0,6.827242291790817e-05,0.0001191343900630547,8.607761160387472e-05,3.65410991042629e-05
2022-08-15,23.6,23.65,23.23,23.23,1074300,3.145444546782318,0.0,0.008765110143127796,0.008230825088855734,0.015774064854738163,0.021324078524486888,0,0,1,0,0,0.0002497084265644998,0.00011580335812964548,6.407658526788918e-05,0.0
2022-08-16,22.99,23.27,22.99,23.18,1150900,3.1432898379116057,-0.0021547088707123407,0.007607137079725662,0.008184548082347254,0.015806213230371353,0.019986521594414712,0,1,0,0,0,0.00010785254535338675,5.285547159017679e-05,4.7105231079049576e-05,4.642770317525627e-06
2022-08-17,23.27,23.37,22.9,22.95,1710800,3.133317936506554,-0.009971901405051664,0.007926118670979842,0.008714533217106874,0.015128633043058809,0.018739862829459494,0,2,0,0,0,1.5016705389541564e-05,0.00014886792360467986,0.00013230647398132059,9.943881763206914e-05
2022-08-18,22.71,23.09,22.57,22.76,1408000,3.1250046092581303,-0.008313327248423708,0.006486347407396696,0.008989809510245635,0.01523245980483133,0.018810428362065444,0,3,0,0,0,0.00011051434643701707,0.00018713152877418323,0.00025755098763732164,6.911140993938768e-05
2022-08-19,22.71,22.85,22.39,22.62,1157600,3.1188344706879745,-0.006170138570155803,0.00417266035984699,0.008749352657224721,0.01517341417347481,0.018654771819643756,0,4,0,1,0,4.8367143767164385e-06,0.00014916775207891715,0.00020069935069973258,3.807060997492409e-05
2022-08-22,22.43,22.53,21.82,22.11,1947200,3.096029994869355,-0.02280447581861944,0.007793396837613891,0.008861740273944853,0.01439795276260443,0.01907647644947076,0,0,1,0,0,7.115128578423881e-05,0.00036980961577417923,0.00043290357251615417,0.000520044117362001
2022-08-23,21.82,22.43,21.82,22.39,1179400,3.1086144306106633,0.012584435741308297,0.012694055730323598,0.010022093798256847,0.014555490815883664,0.015023166915308046,0,1,0,0,0,0.0001743195909479506,0.00027419699071965485,0.00012323485509595027,0.00015836802292712218
2022-08-24,22.53,22.67,22.29,22.57,1156200,3.1166215908294443,0.008007160218781006,0.014088605175626368,0.010781878993095245,0.014304610025582618,0.015038829432449245,0,2,0,0,0,3.885432601314998e-05,0.00010306466842973086,0.00014166249519747322,6.411461476922598e-05
