date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2019-01-03,8.33,8.33,8.09,8.17,1672220,2.1004689088719113,-0.019394547306839982,0.012161182021812895,0.011719857437710706,0.012038750918929886,0.01451106817996009,1,3,0,0,0,0.0,0.00030825673685580865,0.0002820305450153758,0.000376148465237247
2019-01-04,8.17,8.24,8.0,8.17,1232910,2.1004689088719113,0.0,0.012482820800038106,0.011918894075412379,0.012006486692434837,0.014045556802357292,1,4,0,1,0,0.0,0.00031512888404484034,0.000436861394977366,0.0
2019-01-07,8.42,8.42,8.19,8.19,735500,2.102913897864978,0.0024449889930666657,0.00907150067477597,0.01193609159799197,0.012149596318008903,0.014063132047568669,1,0,1,0,0,0.0009084750212117429,0.00027666005923407736,8.72195658714849e-05,5.977971176216043e-06
2019-01-08,8.22,8.22,8.06,8.08,1306960,2.089391872533004,-0.013522025331973886,0.00915118500149864,0.01202784833385433,0.011746332490741215,0.013479220180872987,1,1,0,0,0,1.3368611613992817e-05,0.00013935856636597023,7.919836516030386e-05,0.0001828451690785465
2019-01-09,8.17,8.2,8.08,8.09,1650530,2.0906287310704004,0.0012368585373963015,0.009944440583831057,0.009400580553170243,0.011770381050427476,0.013497805252162199,1,2,0,0,0,0.00012270073405347515,7.83869850857332e-05,7.126290040964578e-05,1.5298190415298681e-06
2019-01-10,8.08,8.16,8.03,8.03,1212750,2.0831845279586703,-0.007444203111730108,0.0068194419594676025,0.009432737605777779,0.011749423811532775,0.013432975078394704,1,3,0,0,0,1.529819041529984e-06,9.302211595149734e-05,0.00011407167784490431,5.541615996869184e-05
2019-01-11,8.08,8.27,8.08,8.22,1820470,2.1065702090680887,0.02338568110941841,0.014010835337334689,0.012942600860655514,0.012456297494806869,0.014144667396096752,1,4,0,1,0,3.8531126664510404e-05,0.00019484323342244383,0.0001561164462293088,0.0005468900809514055
2019-01-14,8.24,8.24,8.11,8.11,776770,2.0930978681273213,-0.013472340940767324,0.015402226393466199,0.012231618944506301,0.012389764139156868,0.014218324490182413,1,0,1,0,0,5.9055554051829224e-06,9.121033146825168e-05,2.875487533574268e-05,0.00018150397042427063
2019-01-15,8.11,8.19,8.09,8.17,995860,2.1004689088719113,0.007371040744589941,0.01427525941299865,0.012365041340752286,0.012677433448087227,0.0142343398508585,1,1,0,0,0,0.0,5.443480382069584e-05,5.447442300565299e-05,5.433224165840517e-05
2019-01-16,8.19,8.2,8.06,8.09,1467160,2.0906287310704004,-0.009840177801510919,0.01528865226375545,0.01254328532848281,0.01178319679448048,0.011798890348577394,1,2,0,0,0,5.977971176216043e-06,0.00010695743820427588,8.997289217141908e-05,9.682909916535447e-05
2019-01-17,8.09,8.11,7.91,7.92,1852510,2.0693912058263346,-0.021237525244065747,0.01797593338051254,0.01282261295653479,0.012228032754890766,0.012176561889601346,1,3,0,0,0,0.0,0.0002248819694075833,0.00013752130298375103,0.0004510324784923353
2019-01-18,7.92,7.97,7.83,7.91,1521200,2.0681277817795625,-0.0012634240467721547,0.011064921903199366,0.012794783572996394,0.012257558481010105,0.012142297042465592,1,4,0,1,0,0.0,0.00011327632974317895,0.0001564177185359604,1.5962403219614998e-06
2019-01-21,7.91,8.14,7.91,8.05,1700870,2.0856720914304723,0.017544309650909806,0.015004702836567336,0.014337402799503914,0.01320657047226028,0.012836333243860614,1,0,1,0,0,0.0,0.00029630542243263864,0.000291864049875348,0.00030780280112699713
2019-01-22,8.05,8.14,8.03,8.03,1156270,2.0831845279586703,-0.0024875634718020123,0.014174789473058296,0.01374072515679313,0.013121031782993862,0.012599985905828892,1,1,0,0,0,0.0,6.67656787240244e-05,9.016650523095202e-05,6.187972026242913e-06
2019-01-23,7.98,8.08,7.95,8.0,1188790,2.0794415416798357,-0.0037429862788345147,0.013744078697379302,0.013756152844669491,0.011623806254332248,0.012483818914645008,1,2,0,0,0,3.901397129350617e-05,9.488842572670811e-05,0.0001291229000504238,1.4009946283541694e-05
2019-01-24,8.08,8.11,8.02,8.03,1224550,2.0831845279586703,0.0037429862788345147,0.008740076643729047,0.013638975102966513,0.011695646003328916,0.012575342850053394,1,3,0,0,0,9.900908408750885e-05,4.491587215339025e-05,4.738226333292975e-05,1.4009946283541818e-05
2019-01-25,8.03,8.27,8.03,8.24,2422010,2.1090003439213802,0.025815815962709987,0.01298416104657427,0.014115281293936755,0.013227424191083258,0.013163206071421352,1,4,0,1,1,0.0,0.0003128128519295456,0.0001762023613023712,0.0006664563538205192
2019-01-28,8.24,8.28,8.16,8.19,1266510,2.102913897864978,-0.006086446056402295,0.013021646076690473,0.01349759839047644,0.012857082426149571,0.013114148872360913,1,0,1,0,1,0.0,7.68685751440544e-05,9.225226503254093e-05,3.7044825597495445e-05
2019-01-29,8.22,8.24,8.13,8.24,1011500,2.1090003439213802,0.006086446056402295,0.012602327432050942,0.013436004491726057,0.01268708434811761,0.013118362105479982,1,1,0,0,1,1.3368611613992817e-05,6.514418031374069e-05,8.802772707641286e-05,3.704482559749454e-05
2019-01-30,8.24,8.24,8.17,8.17,971710,2.1004689088719113,-0.00853143504946896,0.013591461484110955,0.013326197522327965,0.012754021712454211,0.012440495151585606,1,2,0,0,1,0.0,2.625177813769162e-05,8.276108589229378e-06,7.278538400330585e-05
2019-01-31,8.2,8.33,8.13,8.2,1569170,2.1041341542702074,0.0036652453982961575,0.013592167269515362,0.010799511677404028,0.01202203592455859,0.01237423578778824,1,3,0,0,1,1.3434023829729079e-05,0.00021301864461960256,0.00029530654584955697,1.3434023829729079e-05
2019-02-01,8.14,8.24,8.14,8.2,985310,2.1041341542702074,0.0,0.0062364472795775495,0.010745180793553527,0.01202203592455859,0.012382059430349526,1,4,0,1,0,5.393395786924206e-05,5.377216658145058e-05,5.370966751929903e-05,0.0
2019-02-11,8.27,8.46,8.24,8.46,1946520,2.135349173618132,0.03121501934792459,0.014893221979185862,0.013285620718427624,0.01388396730595475,0.013809462650057738,1,0,1,0,0,7.225603113753142e-05,0.0002504016628285129,0.00014781952479261728,0.0009743774328913148
2019-02-12,8.46,8.64,8.42,8.53,3517680,2.1435893615035875,0.008240187885455441,0.014909875164228505,0.013047728806772026,0.013481597413035186,0.013790542462279645,1,1,0,0,0,0.0,0.00023994405753196922,0.00030640343781014855,6.790069638760882e-05
2019-02-13,8.57,8.64,8.53,8.55,2327970,2.145931282948669,0.0023419214450814962,0.012726264748784062,0.012677405601507848,0.013477506529248498,0.01263646821775453,1,2,0,0,0,2.1887156206398083e-05,5.9214927581222524e-05,7.998054043436309e-05,5.484596054931899e-06
2019-02-14,8.52,8.58,8.5,8.52,1420580,2.1424163408412245,-0.0035149421074445186,0.013847494192279966,0.01306412471221038,0.013348876061632165,0.012603887985996036,1,3,0,0,0,1.2354818018687144e-05,3.165083209999548e-05,4.387737006497616e-05,1.2354818018687144e-05
2019-02-15,8.49,8.53,8.41,8.44,1828720,2.1329823086078656,-0.009434032233358813,0.015673826158557492,0.011794132738773243,0.01270786881395041,0.012657631212599153,1,4,0,1,0,1.244213112970087e-05,7.239769646803421e-05,8.688709169455212e-05,8.900096418004984e-05
2019-02-18,8.53,8.57,8.47,8.52,1754600,2.1424163408412245,0.009434032233358813,0.007964814315310653,0.01157266609556043,0.012331111749038061,0.01254848001377334,1,0,1,0,0,0.00011250957113264278,4.96872921854856e-05,6.834968063669286e-05,8.900096418005121e-05
2019-02-19,8.52,8.69,8.52,8.57,3414120,2.1482677326096886,0.005851391768464165,0.007511702483799921,0.011568082928346194,0.012303948395692713,0.01233762793844032,1,1,0,0,0,0.0,0.00014077932966886567,0.0001819353410624784,3.423878562804927e-05
2019-02-20,8.57,8.68,8.57,8.64,2300940,2.1564025828159643,0.00813485020627569,0.008198196382486077,0.010745078878573991,0.012016718318834621,0.012341279521757188,1,2,0,0,0,0.0,5.866694641758317e-05,5.576632330267011e-05,6.617578787854567e-05
2019-02-21,8.66,8.77,8.64,8.77,2871900,2.1713368063840917,0.014934223568127347,0.009140143188242253,0.011105281194539128,0.010790571235156768,0.011949441997825997,1,3,0,0,0,5.3459902622786524e-06,8.044144152856567e-05,4.997225817664211e-05,0.00022303103358281196
2019-02-22,8.8,8.9,8.71,8.88,3132140,2.1838015570040787,0.012464750619987086,0.003581109387352355,0.010965833711955903,0.010801291471649068,0.012080458316328367,1,4,0,1,0,1.1661645140680653e-05,0.00016795646856569582,0.00020119978139704304,0.00015537000801847108
2019-02-25,8.96,9.05,8.94,8.99,3266350,2.196112848483529,0.012311291479450315,0.003664714395551573,0.007636921525693558,0.010562142479111095,0.012204746828337087,1,0,1,0,1,8.043704125966593e-05,5.393968519304108e-05,7.046016876255837e-05,0.0001515678978919843
2019-02-26,8.9,9.02,8.85,8.96,2864370,2.192770226986839,-0.003342621496690068,0.007266764147202855,0.008134441324363022,0.010597939563955234,0.011863223573061943,1,1,0,0,1,0.00010123522598853079,0.00013057182677079216,0.00016357200156517883,1.1173118470132265e-05
2019-02-27,8.96,8.99,8.88,8.88,1240270,2.1838015570040787,-0.008968669982760247,0.010856315465097726,0.009243223664485004,0.010897459538932225,0.012073220547941355,1,2,0,0,1,0.0,5.466656366168263e-05,4.4711573482214813e-05,8.043704125966699e-05
2019-02-28,8.86,8.96,8.72,8.77,2286310,2.1713368063840917,-0.012464750619987086,0.011767732084589734,0.010390841460881737,0.011593345086797175,0.012257883978091234,1,3,0,0,1,5.0840887088759365e-06,0.0002658801146186124,0.0003283195250833677,0.0001553700080184707
2019-03-01,8.77,8.86,8.77,8.86,1042520,2.1815467646169897,0.010209958232898053,0.011200161773563921,0.009630721983432214,0.010555333650063673,0.011724442067665552,0,4,0,1,0,0.0,3.7597803915652404e-05,1.1853045012434796e-05,0.00010424324711752054
2019-03-04,8.9,9.1,8.9,9.08,2304530,2.206074192613202,0.024527427996212214,0.015272298972332392,0.011440519815077899,0.011268220418250425,0.011989121887571555,0,0,1,0,0,2.0290629449179425e-05,0.00017812515956314325,9.20618660370501e-05,0.0006015947241093848
2019-03-05,9.05,9.15,8.96,9.05,1955980,2.2027647577118348,-0.0033094349013671476,0.015269407740551442,0.011845874346112418,0.011422288060523034,0.012036858179172204,0,1,0,0,0,1.0952359366386947e-05,0.0001588095848259767,0.00022015683193604246,1.0952359366386947e-05
2019-03-06,9.12,9.12,8.97,9.05,902140,2.2027647577118348,0.0,0.01414425450841466,0.011920077888109075,0.011056042578346068,0.011794985294372375,0,2,0,0,0,5.936773963173444e-05,9.91972952315387e-05,0.00011458322796565443,0.0
2019-03-07,8.97,9.13,8.97,9.04,1901510,2.201659174404085,-0.0011055833077495691,0.011555555423428182,0.011450308673512223,0.011140110837346246,0.010860729002233714,0,3,0,0,0,7.883809078985265e-05,0.00011274050598708559,0.00013294881161208578,1.2223144503748898e-06
2019-03-08,8.96,9.02,8.93,8.94,1704440,2.190535589185423,-0.011123585218662413,0.013428921704837067,0.011717793401768744,0.011661835072376552,0.011182730395301847,0,4,0,1,0,7.901338618656105e-05,3.626919618982511e-05,4.835078028086211e-05,0.00012373414811684276
2019-03-11,8.94,8.99,8.88,8.99,1189010,2.196112848483529,0.005577259298106263,0.006065660883983996,0.011154634224727115,0.00981231000446554,0.010895644522182914,0,0,1,0,0,0.0,5.466656366168263e-05,6.376794558817703e-05,3.110582127831223e-05
2019-03-12,9.08,9.08,8.93,9.05,1009700,2.2027647577118348,0.006651909228305719,0.007076548951062931,0.011269025865704612,0.009774346547500866,0.01084486412229881,0,1,0,0,0,9.922837686976888e-05,0.00010008055750006806,0.00013451027785588545,4.424789638162144e-05
2019-03-13,9.08,9.26,9.08,9.24,2652480,2.2235418856535927,0.0207771279417579,0.011679698376175014,0.012230336564052235,0.01055147707505926,0.011161640637874837,0,2,0,0,0,1.0952359366386066e-05,0.00013897887027098282,7.479937275904164e-05,0.0004316890455081795
2019-03-14,9.27,9.3,9.16,9.29,1013340,2.2289385528257473,0.00539666717215459,0.011303406902760828,0.010781246338912037,0.010409951017805754,0.011160306734815066,0,3,0,0,0,1.0507282860437658e-05,8.298199470180264e-05,0.0001132432222020561,2.9124016567007444e-05
2019-03-15,9.27,9.27,9.16,9.27,1536660,2.2267833795777636,-0.002155173247983644,0.00833713214778525,0.010922352026901264,0.010023632453771438,0.010497819871914784,0,4,0,1,0,4.644771728822733e-06,5.1394844098724785e-05,7.124838256469805e-05,4.644771728822733e-06
2019-03-18,9.29,9.29,9.13,9.18,1496440,2.217027204632399,-0.009756174945364737,0.011373286916343142,0.009188800403709107,0.010454829972072446,0.010638944594888665,0,0,1,0,0,4.6447717288233685e-06,0.0001088571847212666,9.610057403496445e-05,9.518294956456162e-05
2019-03-19,9.21,9.24,9.08,9.08,1181940,2.206074192613202,-0.010953012019196962,0.013023236769213513,0.009887276897057354,0.010939439321471393,0.010962791704577248,0,1,0,0,0,1.0644856538387756e-05,0.00011004888597643543,7.449588403360619e-05,0.00011996847229267598
2019-03-20,9.08,9.08,8.88,8.97,1405780,2.1938856760707046,-0.012188516542497307,0.0074428151981453545,0.010654136193757185,0.011362379511798975,0.011117394156062322,0,2,0,0,0,0.0,0.00017891953934518032,0.0001906472831138092,0.00014855993550672554
2019-03-21,8.97,8.99,8.58,8.58,1717850,2.149433913499871,-0.04445176257083361,0.016432572758693545,0.0174211508260862,0.014959876398775353,0.014104670022943099,0,3,0,0,0,0.0,0.0007858803412604122,0.0003261595905202305,0.0019759591956537916
2019-03-22,8.68,8.79,8.61,8.64,1225180,2.1564025828159643,0.006968669316093301,0.01869185380379417,0.01767778971898223,0.014746639449453714,0.014136292391447413,0,4,0,1,0,0.0001342728253833526,0.0001544016859456714,0.00020580472740141164,4.8562352037062153e-05
2019-03-25,8.42,8.52,8.36,8.42,1384910,2.130609828254235,-0.025792754561729136,0.019135853491252967,0.018661130897033883,0.015335725957712707,0.013866872511158252,0,0,1,0,1,0.0006652661878815897,0.00012962704878129058,0.00017970124677411614,0.0006652661878815897
2019-03-26,8.52,8.58,8.47,8.52,658870,2.1424163408412245,0.011806512586989282,0.023277011148885113,0.01913158390471469,0.01570196523705417,0.013956348616302594,0,1,0,0,1,0.00013939373946673074,6.005140792206149e-05,8.324892817966418e-05,0.00013939373946673074
2019-03-27,8.64,8.64,8.5,8.52,789100,2.1424163408412245,0.0,0.02397583669679875,0.01689354320636736,0.015635964581027523,0.013949119088348538,0,2,0,0,1,0.0001956149645759816,9.625610681026851e-05,5.78743403280618e-05,0.0
2019-03-28,8.52,8.55,8.47,8.5,627460,2.1400661634962708,-0.0023501773449536856,0.014501678048696186,0.016374881777933482,0.015444436666984633,0.013940954314252107,0,3,0,0,1,0.0,3.187438383598266e-05,4.2053645969988795e-05,5.523333552732755e-06
2019-03-29,8.58,8.6,8.5,8.55,1415600,2.145931282948669,0.005865119452398204,0.014340966345663508,0.01692831172003056,0.015299996152270625,0.013866543193298175,0,4,0,1,1,8.775474012995232e-05,4.933921322151288e-05,6.365945130460523e-05,3.439962619089809e-05
2019-04-01,8.61,8.74,8.57,8.71,1008960,2.1644717908644115,0.018540507915742577,0.008569431582979915,0.01887142497335139,0.014808867556396026,0.014166830478960623,0,0,1,0,0,4.89025453779714e-05,0.00013915735722754054,0.00014140297821983128,0.0003437504337737099
2019-04-02,8.8,8.82,8.61,8.71,611580,2.1644717908644115,0.0,0.008461454047211598,0.018821792395862305,0.014812897428739532,0.01413420537049025,0,1,0,0,0,0.00010567697354685866,0.00020944036432362812,0.0002495235770713729,0.0
2019-04-03,8.64,8.68,8.6,8.6,504110,2.151762203259462,-0.012709587604949668,0.011486274219009406,0.018847191920155125,0.014997903062211248,0.014259769215289812,0,2,0,0,0,6.511211852912572e-05,3.0922403460836354e-05,3.454942977863461e-05,0.00016153361708788513
2019-04-04,8.61,8.69,8.58,8.58,722050,2.149433913499871,-0.0023282897595908736,0.011484268176848892,0.01248932977116086,0.014994196389495026,0.01397535511930023,0,3,0,0,0,1.3505116919985108e-06,5.8531139673294834e-05,7.643519301466474e-05,5.420933204616659e-06
2019-04-05,8.58,8.66,8.58,8.64,682690,2.1564025828159643,0.006968669316093301,0.011590272989894627,0.01248932977116086,0.014999371168438627,0.013831705306590392,0,4,0,1,0,0.0,3.106606341788593e-05,2.4307345783772037e-05,4.8562352037062153e-05
2019-04-08,8.66,8.74,8.64,8.74,1140070,2.167910189667444,0.011507606851479668,0.009294856111205506,0.009017743956631437,0.015208107906240307,0.013805962801306679,0,0,1,0,0,5.3459902622786524e-06,4.776222826919896e-05,3.354876413093546e-05,0.0001324250154482231
2019-04-09,8.77,8.82,8.74,8.8,1916970,2.174751721484161,0.006841531816716984,0.009664536728001695,0.008652964711986294,0.015213456690787443,0.013869910221698615,0,1,0,0,0,1.1741702122808185e-05,2.994411618193159e-05,3.700653165250452e-05,4.680655759914806e-05
2019-04-10,8.64,8.77,8.61,8.63,815830,2.155244505095337,-0.019507216388824133,0.012362453885801133,0.011266948617387454,0.01478332697274331,0.014218238697430918,0,2,0,0,0,0.0003366908898647055,0.00012227551442636292,0.00016899177978494152,0.00038053149124041074
2019-04-11,8.64,8.68,8.57,8.57,644980,2.1482677326096886,-0.006976772485648208,0.012813359971799186,0.011524750213278848,0.01465350192897431,0.014099817174144729,0,3,0,0,0,1.3411440070141258e-06,5.866694641758317e-05,5.576632330266995e-05,4.867535431649782e-05
2019-04-12,8.57,8.57,8.49,8.49,821470,2.138889000323256,-0.009378732286432712,0.012600138129789317,0.011788445376490545,0.014693734917927644,0.014027240864491789,0,4,0,1,0,0.0,3.1725087314614366e-05,1.0001618413862153e-05,8.79606193005708e-05
2019-04-16,8.47,8.47,8.36,8.41,1117270,2.1294214739848565,-0.009467526338399423,0.009451611376452122,0.009880944196150624,0.014688332407666824,0.013207863321526046,0,1,0,0,0,5.562482906953838e-06,6.163168562753387e-05,6.591696932884279e-05,8.963405496828288e-05
2019-04-17,8.41,8.49,8.33,8.35,1175220,2.122261538862764,-0.007159935122092342,0.00517258002482395,0.00985812766058219,0.014623343673700625,0.013234129464665059,0,2,0,0,0,0.0,0.0001305535606817598,0.00016118241168360065,5.12646709525751e-05
2019-04-18,8.33,8.36,8.13,8.17,1877990,2.1004689088719113,-0.021792629990852852,0.006172119431965995,0.011070980916456096,0.015051234670348987,0.013672591433054987,0,3,0,0,0,5.750800559361765e-06,0.00028070182113491696,0.0002438313207303698,0.00047491872191820876
2019-04-19,8.28,8.3,8.16,8.17,730360,2.1004689088719113,0.0,0.007855452835397842,0.011160553898835851,0.011798194502963712,0.01368050419051231,0,4,0,1,0,0.0001788654681851124,0.00010437389595823459,7.559822165603721e-05,0.0
2019-04-22,8.08,8.16,7.86,7.92,2123060,2.0693912058263346,-0.031077703045576666,0.012406171714522478,0.01299975273170752,0.01318560089692484,0.014529086251020578,0,0,1,0,0,0.00012270073405347716,0.0005060501688553842,0.0005470064491072458,0.0009658236265890652
2019-04-23,7.92,7.97,7.87,7.91,1678660,2.0681277817795625,-0.0012634240467721547,0.013621856692007354,0.011311540050449785,0.012189339780457642,0.014426292210233666,0,1,0,0,0,0.0,5.750104322384801e-05,7.909675334436567e-05,1.5962403219614998e-06
2019-04-24,7.98,8.09,7.95,8.08,767360,2.089391872533004,0.0212640907534416,0.020484244869373894,0.014235854397657495,0.01295824974394801,0.015041198404451632,0,2,0,0,0,7.762719539606906e-05,0.00010991170372059391,9.246008764322423e-05,0.0004521615555705992
2019-04-25,8.08,8.08,7.98,8.02,1250190,2.081938421878423,-0.00745345065458114,0.018751397011281076,0.01370405692947865,0.012985139677884495,0.014317603167013195,0,3,0,0,1,0.0,5.593642194748754e-05,5.608417772009372e-05,5.555392666027231e-05
2019-04-26,8.05,8.11,7.97,8.11,1668760,2.0930978681273213,0.01115944624889842,0.01992989050015243,0.014903673157101288,0.013367775469918361,0.01449556799662896,0,4,0,1,1,1.3940288323898008e-05,0.00010936553185257734,0.0001303117148133985,0.00012453324058205365
2019-05-02,8.13,8.19,8.05,8.05,949610,2.0856720914304723,-0.0074257766968490735,0.012609259251393033,0.014860178920353243,0.013267959155724197,0.014497757070104918,0,3,0,0,0,6.066642063064382e-06,0.00010722105544915411,0.0001108646049428267,5.514215955147198e-05
2019-05-03,7.98,8.14,7.98,8.14,1073340,2.096790180014449,0.011118088583976782,0.012715110711379131,0.015628058460804943,0.01272609422189789,0.01474570801124405,0,4,0,1,0,7.627716579662651e-05,0.00014213890127665976,4.4810563899687795e-05,0.00012361189376115805
2019-05-06,8.02,8.02,7.84,7.92,2714370,2.0693912058263346,-0.027398974188114433,0.016043220323345812,0.0173989716809083,0.013774201543602663,0.015307799821450856,0,0,1,0,0,0.0002205747197310123,0.00018584482771217794,0.00019682029922131486,0.0007507037865609648
2019-05-07,8.02,8.03,7.8,7.83,2487300,2.057962510002712,-0.011428695823622714,0.01635265497274191,0.016596726997760273,0.013738195250466882,0.015295359756104611,0,1,0,0,0,0.0001574326306577887,0.00030459972531425176,0.0002002057505701625,0.00013061508822889193
2019-05-08,7.76,7.87,7.69,7.76,1412270,2.048982334195127,-0.0089801758075847,0.013706571588230014,0.016584123392123944,0.013758514921201833,0.01335027247151059,0,2,0,0,0,8.064355753512326e-05,0.00019308080969473277,0.00026766683772027076,8.064355753512326e-05
2019-05-09,7.81,7.84,7.7,7.73,994490,2.0451088625993306,-0.0038734715957966515,0.013887971428974742,0.013866834981817162,0.01347178481381709,0.013207337512863404,0,3,0,0,0,4.125017170413188e-05,0.00011709870199853138,0.00012138232055592592,1.5003782203443552e-05
2019-05-10,7.76,7.91,7.73,7.87,1243710,2.063058062429312,0.01794919982998122,0.016367413034055853,0.015302768666564668,0.013969243797261565,0.013099427623220018,0,4,0,1,0,1.5003782203443205e-05,0.00019111043624169292,0.00018840031511036168,0.00032217377453660015
2019-05-13,7.89,7.94,7.86,7.92,833800,2.0693912058263346,0.006333143397022845,0.01212997225668019,0.01357320582797061,0.013946541425822176,0.012933946834547325,0,0,1,0,0,6.441811652164024e-06,3.698688540620566e-05,4.571108154789503e-05,4.010870528725095e-05
2019-05-14,7.86,7.91,7.81,7.87,2523900,2.063058062429312,-0.006333143397022845,0.01110006299467757,0.013527740618782163,0.013543917752341221,0.012944526574877081,0,1,0,0,0,5.782993180967781e-05,5.8382296202034476e-05,8.03105644224785e-05,4.010870528725077e-05
2019-05-15,7.95,8.14,7.89,8.09,2845830,2.0906287310704004,0.02757066864108859,0.014410519266257471,0.016047303541191618,0.015313542603319956,0.014071659709642427,0,2,0,0,0,0.00010229029025848749,0.00035096025798231334,0.00036881490225639207,0.0007601417693166967
2019-05-16,8.09,8.14,8.03,8.03,1080440,2.0831845279586703,-0.007444203111730108,0.015231528615713755,0.016048220481077423,0.01527641113772918,0.014036385335217581,0,3,0,0,0,0.0,6.67656787240244e-05,7.114993382063381e-05,5.541615996869184e-05
2019-05-17,8.03,8.14,8.02,8.08,2158380,2.089391872533004,0.006207344574333806,0.01410330241121703,0.015733802818667687,0.01531757511707445,0.013584604219412384,0,4,0,1,0,0.0,7.955551357535166e-05,9.54030029074103e-05,3.8531126664510404e-05
2019-05-20,8.09,8.22,8.06,8.2,2948390,2.1041341542702074,0.014742281737203378,0.014748882489374669,0.013247097347428368,0.015707344222160004,0.013940245645676808,0,0,1,0,0,1.5298190415298681e-06,0.00013935856636597023,0.0001227332723608301,0.00021733487081908182
2019-05-21,8.24,8.27,8.16,8.19,1681390,2.102913897864978,-0.0012202564052294917,0.013740591588506304,0.01233283219810157,0.014921538823883938,0.013793244475243452,0,1,0,0,0,2.3679801721182292e-05,6.466924050908712e-05,7.53403962186712e-05,1.4890256945033153e-06
2019-05-22,8.17,8.25,8.16,8.19,1638520,2.102913897864978,0.0,0.00840514899500118,0.011544342355507687,0.014921538823883938,0.013795719939841878,0,2,0,0,0,5.977971176216493e-06,4.3396140308699395e-05,5.785056804800807e-05,0.0
2019-05-23,8.08,8.19,8.08,8.19,1205860,2.102913897864978,0.0,0.006698981560620232,0.011260362769804126,0.012995304464699866,0.013705701683266847,0,3,0,0,0,0.0001828451690785465,6.594745467003026e-05,2.0790526766217596e-05,0.0
2019-05-24,8.14,8.16,8.0,8.03,2089530,2.0831845279586703,-0.019729369906307692,0.012251180637805989,0.012917993215612393,0.013843459190560292,0.01384701043787918,0,4,0,1,0,3.749992031288742e-05,0.00014143606828012222,0.00012456361922459945,0.00038924803689992357
2019-05-27,8.03,8.05,7.97,7.97,749890,2.075684492802124,-0.007500035156546403,0.008442614263576056,0.013142634929048162,0.01307310522439317,0.013749022049394415,0,0,1,0,1,0.0,3.5977974504781325e-05,2.8146801655386897e-05,5.625052734943427e-05
2019-05-28,7.95,7.97,7.87,7.92,1306060,2.0693912058263346,-0.006293286975789236,0.008067680101885766,0.013140294716565337,0.013044034812639887,0.01341969406518547,0,1,0,0,1,6.312978536925728e-06,5.750104322384801e-05,7.419173245738178e-05,3.960546095963771e-05
2019-05-29,7.92,7.95,7.84,7.87,846830,2.063058062429312,-0.006333143397022845,0.0072026940591918736,0.009201266438868072,0.012796211691856399,0.013413401511347052,0,2,0,0,1,0.0,7.001799990199042e-05,8.157179175673785e-05,4.010870528725077e-05
2019-05-30,7.87,7.97,7.81,7.89,775200,2.065596134857783,0.0025380724284711498,0.007955052717867164,0.009177717025124666,0.012747310524179368,0.013389526934277873,0,3,0,0,1,0.0,0.0001483304361575559,0.00020314121171104632,6.441811652164024e-06
2019-05-31,7.89,7.92,7.81,7.81,991780,2.0554049638515948,-0.01019117100618816,0.00479389286827639,0.009060459940296858,0.012570115049690297,0.013403262732254805,0,4,0,1,1,0.0,7.05531848293575e-05,5.7686962891677426e-05,0.00010385996647737359
2019-06-03,7.76,7.81,7.72,7.78,1180930,2.0515563381903004,-0.0038486256612944025,0.004700912008929709,0.006458179821210409,0.01108813701894943,0.013376893740799171,0,0,1,0,0,4.125017170413259e-05,4.845363576349772e-05,6.461161007117863e-05,1.4811919480772421e-05
2019-06-04,7.81,7.83,7.72,7.8,694920,2.0541237336955462,0.002567395505245873,0.005594523695656502,0.006822104072782665,0.010826703378618813,0.012886795033536853,0,1,0,0,0,1.4811919480772489e-05,7.219607894614175e-05,9.945089535416816e-05,6.591519680355994e-06
2019-06-05,7.91,7.91,7.81,7.81,855950,2.0554049638515948,0.0012812301560485295,0.005514362711034513,0.006935012756464103,0.010629662839859179,0.01289421217697306,0,2,0,0,0,0.0001961133627394435,5.8382296202034476e-05,1.8405542684473894e-05,1.641550712768166e-06
2019-06-06,7.8,7.83,7.69,7.76,1213200,2.048982334195127,-0.00642262965646756,0.005313931067574213,0.006740823509007543,0.010697672198017037,0.011671945396329661,0,3,0,0,0,1.641550712767966e-06,0.0001174007136198467,0.00015254064645845014,4.125017170413259e-05
2019-06-07,7.83,7.87,7.83,7.87,636810,2.063058062429312,0.01407572823418457,0.007916869699139508,0.00721249145700298,0.010389939867523934,0.011977496411894974,0,4,0,1,0,8.064355753512268e-05,9.364769583010886e-06,2.952327631888555e-06,0.00019812612532261667
2019-06-10,7.91,7.97,7.89,7.92,930960,2.0693912058263346,0.006333143397022845,0.007485011222238946,0.0073679892513220215,0.010389939867523934,0.011349953442379128,0,0,1,0,0,2.570205429030516e-05,3.6707559688451e-05,5.027086437120549e-05,4.010870528725095e-05
2019-06-11,7.92,7.94,7.89,7.92,540470,2.0693912058263346,0.0,0.007656817419364059,0.007094132752608522,0.010282719326011007,0.01127761651336915,0,1,0,0,0,0.0,1.4393141878256208e-05,1.9953131424625133e-05,0.0
2019-06-12,7.92,7.92,7.8,7.81,534380,2.0554049638515948,-0.013986241974739855,0.010898393997396984,0.008182567806076747,0.008535976371502978,0.01132182111845994,0,2,0,0,0,0.0,8.407150450936629e-05,4.098289486583261e-05,0.0001956149645759777
