date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2018-08-31,9.42,9.55,9.38,9.46,6134410,2.247072383063787,0.007427089843615509,0.012416082974095018,0.010796263313951997,0.013257538599122275,0.016142100905663873,0,4,0,1,1,1.017479449035273e-05,0.00011635753298449128,0.00015437000620879915,5.516166354513654e-05
2018-09-04,9.4,9.45,9.23,9.23,4474530,2.222459048514761,-0.024613334549026256,0.018195275176902077,0.013446161298773946,0.014678698812803185,0.01687695777017905,0,1,0,0,0,4.048387223767481e-05,0.0002001272918086632,0.0001487661357624845,0.0006058162376222856
2018-09-05,9.19,9.29,9.12,9.14,4632970,2.2126603854660587,-0.009798663048702139,0.012154251777336573,0.014143759699459897,0.01497168290587837,0.014777955162324065,0,2,0,0,0,1.8862623122854327e-05,0.00012302390082850176,0.00015905004716426806,9.601379754199995e-05
2018-09-06,9.14,9.28,9.12,9.15,4485480,2.21375387928743,0.0010934938213713608,0.012610093987121795,0.01365199666123471,0.014716191845246243,0.014780957643587994,0,3,0,0,0,0.0,0.0001090939713234894,0.00015077445400925058,1.1957287373771859e-06
2018-09-07,9.14,9.42,9.14,9.4,5407420,2.2407096892759584,0.026955809988528312,0.019265101425840793,0.015832878295268558,0.015572277062026326,0.014779531778526358,0,4,0,1,0,1.1957287373772731e-06,0.00032839804230977074,0.00015133407221937852,0.0007266156921376418
2018-09-10,9.39,9.42,9.28,9.28,2575640,2.2278615467981093,-0.012848142477849045,0.0194993908569286,0.01666684710120843,0.01588154312741845,0.01459933119162397,0,0,1,0,0,1.1329389635742868e-06,8.086556507400926e-05,5.846392448368496e-05,0.00016507476513111135
2018-09-11,9.25,9.52,9.25,9.47,6918510,2.248128907197987,0.020267360399877532,0.01780363412454951,0.01716778668873975,0.01463010071257615,0.014891726492541744,0,1,0,0,0,1.0484613392991429e-05,0.0002985612472824426,0.00020046546482092615,0.000410765897578538
2018-09-12,9.5,9.53,9.35,9.35,5608340,2.2353763433005955,-0.012752563897391322,0.018459936494159526,0.015875797010038568,0.014975892975699009,0.015111386706874591,0,2,0,0,0,1.0003882062015092e-05,0.0001311420255109837,8.395242530313888e-05,0.00016262788595704922
2018-09-13,9.4,9.53,9.35,9.41,4751230,2.2417729535972883,0.006396610296692806,0.01836428026806257,0.015861567806573988,0.01348288174424817,0.015107427402850596,0,3,0,0,0,2.8444579292916473e-05,0.0001311420255109837,0.0001813647327147741,4.091662328775627e-05
2018-09-14,9.42,9.48,9.35,9.35,4652530,2.2353763433005955,-0.006396610296692806,0.014270711960021566,0.01599750856117947,0.013630319797417929,0.01504954077371269,0,4,0,1,0,1.128130739071242e-06,6.87661014811501e-05,7.383939039344233e-05,4.091662328775434e-05
2018-09-17,9.31,9.39,9.27,9.34,2372700,2.234306252240751,-0.001070091059844458,0.012728563148868778,0.015757858485843445,0.013633913583892121,0.014163645540897737,0,0,1,0,0,1.8380529811138124e-05,5.966583547635512e-05,7.87162165065161e-05,1.1450948763589206e-06
2018-09-18,9.28,9.34,9.19,9.34,7281960,2.234306252240751,0.0,0.007200574098562575,0.013462856246903519,0.013208538084431173,0.014104955338121542,0,1,0,0,0,4.153422824242064e-05,9.454208839917729e-05,0.00011501872587276366,0.0
2018-09-19,9.42,9.45,9.38,9.39,4490210,2.2396452932201716,0.005339040979420506,0.005192275834078772,0.012931207492486916,0.013189976596661728,0.014100695244504264,0,2,0,0,0,7.274104944278685e-05,1.9937650566939955e-05,2.370898681775077e-05,2.850535857992957e-05
2018-09-20,9.45,9.68,9.4,9.68,9974190,2.2700619012884857,0.030416608068314144,0.014454101587701846,0.01558018204518686,0.014402465244087509,0.014810907518899217,0,3,0,0,0,4.056987146140038e-05,0.0003107393257130354,0.00020739532108036903,0.000925170046381426
2018-09-21,9.71,9.8,9.63,9.78,14273500,2.280339484046726,0.0102775827582402,0.012807345568451473,0.013839151142381531,0.014473120290616053,0.014775762640646345,0,4,0,1,0,9.575193864433003e-06,0.000110445733828735,0.00013317813196440047,0.00010562870735247684
2018-09-24,9.87,9.87,9.73,9.78,4430010,2.280339484046726,0.0,0.012604487556157515,0.012650352860754315,0.014486713645357762,0.014703741543501769,0,0,1,0,0,8.391236751998343e-05,7.360939357491705e-05,6.962941283717217e-05,0.0
2018-09-25,9.71,9.8,9.67,9.77,4476220,2.2793164660546914,-0.001023017992034525,0.01279811322627815,0.01158874225171801,0.014257536328311797,0.01349534203498135,0,1,0,0,1,5.159838728771093e-05,6.431943909580981e-05,7.450662990644955e-05,1.0465658120265574e-06
2018-09-26,9.77,9.82,9.71,9.71,5014340,2.2731562823032334,-0.006160183751457993,0.014536126594906959,0.010742152196553147,0.013424505576622368,0.013573017377467474,0,2,0,0,1,0.0,4.576828168933544e-05,4.878926500160619e-05,3.7947863851723885e-05
2018-09-27,9.76,9.85,9.73,9.84,5592570,2.286455711064162,0.013299428760928489,0.008181481262446161,0.011143409532217386,0.01351013925596104,0.012578005704525316,0,3,0,0,1,2.637970936074843e-05,5.4190421786015905e-05,4.938135876113424e-05,0.0001768748053670115
2018-09-28,9.85,10.03,9.83,10.02,9618060,2.3045830956567186,0.018127384592556695,0.01033103051996742,0.011185124333582513,0.013953266963142282,0.012840631244516487,0,4,0,1,1,1.0317361169802358e-06,0.00014632057726642224,8.973321930718464e-05,0.0003286020721664621
2018-10-01,10.02,10.17,9.96,10.04,6816120,2.306577114263583,0.001994018606864323,0.010133666285240046,0.010982024605707649,0.013920449221644782,0.012842199315979316,0,0,1,0,0,0.0,0.00015702076533319922,0.00021614105260894573,3.97611020452164e-06
2018-10-02,9.89,9.96,9.74,9.78,10602070,2.280339484046726,-0.02623763021685699,0.01757558518103909,0.015217894897717904,0.014093540208902655,0.013670085934264432,0,1,0,0,0,0.00022659186454452207,0.00017993827735797416,0.0002011232868929818,0.0006884132393965353
2018-10-03,9.71,9.85,9.71,9.78,4992960,2.280339484046726,0.0,0.017230398643654322,0.015282734244272105,0.013796262004941919,0.01366907829985625,0,2,0,0,0,5.159838728771093e-05,7.391077261564139e-05,8.252992125095487e-05,0.0
2018-10-04,9.76,9.8,9.68,9.8,11906470,2.2823823856765264,0.0020429016298004754,0.015983166714498724,0.012163165604325572,0.013789597917838405,0.013533339784005846,0,3,0,0,0,4.190551354333922e-06,5.474823378540235e-05,6.943524367916951e-05,4.173447069040848e-06
2018-10-05,9.8,9.92,9.76,9.82,6048270,2.2844211223663744,0.0020387366898479975,0.012444056920559617,0.011754547933179106,0.012629137330311157,0.013533665565232814,0,4,0,1,0,0.0,9.536377930874998e-05,0.0001305966573601766,4.15644729053364e-06
2018-10-08,9.76,9.82,9.72,9.76,3740940,2.278292400425001,-0.006128721941373261,0.01198227189439338,0.01193655789142063,0.012293054246021517,0.013610470167631547,0,0,1,0,0,3.7561232634672954e-05,3.77861812407587e-05,5.238276998231798e-05,3.7561232634672954e-05
2018-10-09,9.83,9.83,9.71,9.71,3708340,2.2731562823032334,-0.00513611812176773,0.0039354529249329,0.01203831910080893,0.011659022613281247,0.01345341683060982,0,1,0,0,0,5.1072944412258915e-05,5.44125190302059e-05,1.7154034814157334e-05,2.6379709360748627e-05
2018-10-10,9.73,9.89,9.7,9.8,6742900,2.2823823856765264,0.009226103373292993,0.006256139592349956,0.012232679131457563,0.011299875475283255,0.012827951709703736,0,2,0,0,0,4.233774939580865e-06,0.00013571882943539973,0.0001682956463558373,8.512098345468169e-05
2018-10-11,9.5,9.61,9.31,9.45,15991110,2.2460147415056513,-0.036367644170875124,0.01740188787726888,0.016115698289533232,0.014174335984433078,0.014481504096016598,0,3,0,0,0,0.0009666246043591862,0.00036278354963013447,0.0004921675219723954,0.0013226055425393747
2018-10-12,9.33,9.66,9.33,9.66,6596990,2.2679936482244267,0.02197890671877545,0.021798895770229147,0.01673844638404102,0.014880550955181732,0.015015735241760366,0,4,0,1,0,0.00016332141315667762,0.0004357525455266999,0.00013737489955525754,0.00048307234055262963
2018-10-15,9.64,9.64,9.52,9.55,4218380,2.256541154492639,-0.011452493731787694,0.022100423348106225,0.016773930924552573,0.015158243442158138,0.015129890310132612,0,0,1,0,0,4.29542040174355e-06,5.6592304440617115e-05,4.4466047357303406e-05,0.0001311596126766352
2018-10-16,9.55,9.65,9.55,9.65,2908510,2.2669579153508947,0.010416760858255714,0.023036836997655862,0.015580727355295,0.015296364267497645,0.014477295099268202,0,1,0,0,0,0.0,3.913631542525671e-05,1.233807456938445e-05,0.00010850890677808553
2018-10-17,9.76,9.77,9.67,9.71,5125430,2.2731562823032334,0.006198366952338663,0.022730716875692957,0.01576211398858929,0.015308525430550078,0.014341390870444181,0,2,0,0,0,0.00012847055189514132,3.8175934699874425e-05,4.2732750030878297e-05,3.8419752875848896e-05
2018-10-18,9.71,9.74,9.64,9.71,4084530,2.2731562823032334,0.0,0.012387775885019055,0.01573556633100739,0.01373272806050102,0.01434520682951533,0,3,0,0,0,0.0,3.841268831761957e-05,5.3251293210171904e-05,0.0
2018-10-19,9.64,9.72,9.57,9.65,4992750,2.2669579153508947,-0.006198366952338663,0.00889232079787596,0.015778858830100027,0.013586923019983701,0.013613157607817188,0,4,0,1,0,5.234773819104202e-05,8.723888560002e-05,0.00012052352102668439,3.8419752875848496e-05
2018-10-22,9.66,9.7,9.5,9.5,2565350,2.2512917986064953,-0.01566611674439944,0.010310970843415401,0.016351046738858142,0.013991872071583826,0.01372041345100635,0,0,1,0,0,1.072742585315099e-06,0.00015655375555467148,0.0001092720886442732,0.0002454272138491532
2018-10-23,9.46,9.46,9.21,9.35,10012340,2.2353763433005955,-0.015915455305899773,0.009696510951900232,0.016876359020476277,0.014359269940310386,0.013537504387926315,0,1,0,0,0,1.780346752204668e-05,0.0002587127536246937,0.00030580798806883233,0.00025330171759408674
2018-10-24,9.28,9.45,9.28,9.28,5213790,2.2278615467981093,-0.0075147965024862096,0.006769383980412057,0.016262208470407227,0.014382124138438538,0.013406173990753237,0,2,0,0,0,5.6472166473783324e-05,0.00011885588203061155,0.00016476923904496773,5.6472166473783324e-05
2018-10-25,9.0,9.27,8.96,9.23,7241940,2.222459048514761,-0.005402498283348489,0.005214545419637301,0.012149446188336611,0.013917385179810757,0.013377487612710546,0,3,0,0,1,0.0009386238978087683,0.0004172615072310277,0.00033246331697887497,2.9186987701581423e-05
2018-10-26,9.31,9.38,9.21,9.21,5147210,2.2202898502672155,-0.0021691982475453564,0.006194994893558337,0.008679710043211043,0.01298945528506254,0.013337003691248513,0,4,0,1,1,7.447763828478e-05,0.00012065291391863945,0.0001222094125972534,4.705421037153234e-06
2018-10-29,9.15,9.21,9.14,9.2,4460930,2.2192034840549946,-0.0010863662122209128,0.005893099740426351,0.008407747401861742,0.012930089556648516,0.01333702788996583,0,0,1,0,1,4.2718916648598666e-05,2.0994362663738297e-05,1.7632122423607137e-05,1.1801915470555638e-06
2018-10-30,9.14,9.32,9.14,9.16,2685010,2.214846178686039,-0.004357305368955622,0.002560924882622563,0.006786719091236149,0.011864074218181411,0.013355070271498196,0,1,0,0,1,4.281213914453412e-05,0.00013717775305348645,0.00018832315005017992,1.8986110078329208e-05
2018-10-31,9.26,9.53,9.25,9.53,4239400,2.254444717666111,0.03959853898007193,0.01924038724299049,0.015566029913445007,0.015258052023440253,0.015219362067845956,0,2,0,0,1,0.00011789334032992523,0.0003207478782994731,0.00012556176783202854,0.0015680442893562662
2018-11-01,9.45,9.46,9.33,9.38,2241010,2.238579763018133,-0.015864954647977658,0.021169773916963272,0.016151598021758994,0.015574053451124496,0.01440549520971476,0,3,0,0,0,7.106449806591339e-05,6.905919990657242e-05,7.438245008111472e-05,0.0002516967859823744
2018-11-02,9.47,9.51,9.42,9.47,3595700,2.248128907197987,0.009549144179853641,0.02107184681852029,0.016615701688413934,0.01577069004905607,0.014386345754728193,0,4,0,1,0,9.118615456763275e-05,3.261105692115546e-05,4.52085243199576e-05,9.118615456763275e-05
2018-11-05,9.38,9.47,9.35,9.47,2233570,2.248128907197987,0.0,0.020991529953676525,0.015894651218193317,0.0157419684168726,0.014386345754728193,0,0,1,0,0,9.118615456763009e-05,5.865561114512262e-05,4.608924565684122e-05,0.0
2018-11-06,9.5,9.51,9.38,9.38,1700170,2.238579763018133,-0.009549144179853641,0.02173394107970413,0.015317448552851236,0.015826199630616714,0.014469288577273285,0,1,0,0,0,1.0003882062015092e-05,6.832994017446534e-05,3.2301845587785e-05,9.118615456763009e-05
2018-11-07,9.38,9.42,9.27,9.27,2813620,2.2267833795777636,-0.011796383440369596,0.010249315006651757,0.015617691224501408,0.015758291534045094,0.014570033338853594,0,2,0,0,0,0.0,9.293024965847862e-05,7.507401971970835e-05,0.00013915466227222732
2018-11-08,9.44,9.44,9.21,9.21,2801350,2.2202898502672155,-0.006493529310548141,0.008613778390276841,0.015662535448969252,0.01368669281154008,0.01432062922826531,0,3,0,0,0,0.00033024341182733203,0.0002194403947760436,6.918055327545354e-05,4.216592290694754e-05
2018-11-09,9.14,9.2,8.9,8.9,5710610,2.186051276738094,-0.0342385735291213,0.012981334834608216,0.01902820186768596,0.014410803893368681,0.01493504830666179,0,4,0,1,0,5.820873315209117e-05,0.0003964052948664088,0.00027602076259366967,0.0011722799173090484
2018-11-12,8.9,8.94,8.8,8.89,2803560,2.1849270495258133,-0.0011242272122808927,0.01271962638246448,0.019027688852073864,0.014318109609655169,0.014903062951262423,0,0,1,0,0,0.0,8.985482686724812e-05,0.00012407700745194347,1.2638868248328392e-06
2018-11-13,8.76,8.83,8.71,8.74,5403540,2.167910189667444,-0.017016859858369315,0.01270433183247688,0.019511400048607005,0.0142203116575255,0.014519955299551565,0,1,0,0,0,0.00021700662056359826,6.752916894258704e-05,9.159711341099113e-05,0.000289573519439376
2018-11-14,8.73,8.73,8.35,8.48,8274360,2.1377104498038118,-0.030199739863632225,0.014409286680889076,0.013448842834841778,0.01502450010577689,0.015278237550848523,0,2,0,0,0,1.3106124109533169e-06,0.0007143471935768966,0.000664190275815255,0.0009120242878310682
2018-11-15,8.41,8.51,8.23,8.29,6829060,2.1150499691472033,-0.022660480656608417,0.012976444807438398,0.013849873212126725,0.0153380713342105,0.015562331991335934,0,3,0,0,0,6.870712012722166e-05,0.0004037018193230285,0.00047986425990982217,0.0005134973835885193
2018-11-16,8.41,8.45,8.3,8.34,2321900,2.1210632163706555,0.0060132472234522005,0.015065097259807009,0.013261204480100503,0.015649497647176512,0.01564609998829633,0,4,0,1,0,0.0002065401512986862,0.00011570460771855048,0.00013341393947622154,3.61591421703513e-05
2018-11-19,8.41,8.48,8.32,8.39,1664620,2.127040520479115,0.005977304108459425,0.01670937198415512,0.01401108014512139,0.0157878598593631,0.015783378032125282,0,0,1,0,0,6.986047034535308e-05,0.00013086460632663895,0.00017922698642113504,3.572816440500804e-05
2018-11-20,8.43,8.68,8.38,8.64,5710000,2.1564025828159643,0.02936206233684935,0.024150852363727892,0.019231538613036614,0.017478978517784103,0.0169870912427507,0,1,0,0,0,2.2621928660853592e-05,0.0004462194931537332,0.00038471122030001373,0.0008621307046730376
2018-11-21,8.54,8.71,8.52,8.64,3805730,2.1564025828159643,0.0,0.01855826114920328,0.019349066224571387,0.017479055902464867,0.016824147603399085,0,2,0,0,0,0.00013552626884118737,0.0001754471811211674,0.0001908684044256854,0.0
2018-11-22,8.67,8.7,8.48,8.48,2743490,2.1377104498038118,-0.018692133012152556,0.017180762287182478,0.019692404358296084,0.01780189564998681,0.01594530846554213,0,3,0,0,0,1.2014597736255915e-05,0.00023660344455510117,0.00013833455093876504,0.0003493958365440021
2018-11-23,8.48,8.52,8.41,8.42,2056060,2.130609828254235,-0.00710062154957658,0.017884672014893133,0.017457301340597028,0.017805892908398208,0.015202687685091915,0,4,0,1,0,0.0,6.090573883540423e-05,6.495677397850247e-05,5.041882639030915e-05
2018-11-26,8.43,8.57,8.42,8.43,2477200,2.131796772013764,0.00118694375952888,0.017739995894612372,0.017537433176175062,0.017835954106511787,0.015180769743095278,0,0,1,0,1,1.4088354882839404e-06,0.00011245865054750844,0.00015590079311316325,1.4088354882839404e-06
2018-11-27,8.48,8.57,8.43,8.43,1896260,2.131796772013764,0.0,0.00836860671461897,0.01709563065564381,0.01786271370449461,0.014953332730524167,0,1,0,0,1,3.497158500450353e-05,9.784810158693105e-05,0.00012213694538958396,0.0
2018-11-28,8.45,8.49,8.28,8.34,4090120,2.1210632163706555,-0.010733555643108517,0.008164841563299639,0.01466755706352349,0.014626846545259545,0.014854613311113601,0,2,0,0,1,5.6153328535350376e-06,0.00022625198977793256,0.0002473272383656971,0.00011520921674370984
2018-11-29,8.38,8.44,8.1,8.1,4059480,2.0918640616783932,-0.029199154692262308,0.012239784031342845,0.01580886787232679,0.015353892699425591,0.015455421522073501,0,3,0,0,1,2.289333613145957e-05,0.0006097948162997905,0.0003992228876100004,0.0008525906347426666
2018-11-30,8.05,8.05,7.86,7.86,7469210,2.061786606441115,-0.030077455237278006,0.015219517308192898,0.017701738408239315,0.015614884526730145,0.016066512522367057,0,4,0,1,1,3.834049555113879e-05,0.00020577029279550556,6.48709309777453e-05,0.0009046533135504519
2018-12-03,8.05,8.29,8.05,8.24,3769340,2.1090003439213802,0.04721373748026503,0.031613504808617666,0.024341093689397995,0.020039618076427058,0.018752325806488102,0,0,1,0,0,0.0005705163931767964,0.00031128298698481773,0.00022130561346849243,0.0022291370068553986
2018-12-04,8.29,8.34,8.11,8.19,4310860,2.102913897864978,-0.006086446056402295,0.03151107310799962,0.02174027127024295,0.020030995375516066,0.01863589759899369,0,1,0,0,0,3.6597965372916625e-05,0.00028206877424617386,0.0003341352851351511,3.7044825597495445e-05
2018-12-05,8.13,8.41,8.11,8.36,8092180,2.1234584270966104,0.020544529231632414,0.033333001872060126,0.02322212651200393,0.020891898223383682,0.019171415638620393,0,2,0,0,0,5.406623113379458e-05,0.0004758745254607099,0.00035906058702483507,0.0004220776813493869
2018-12-06,8.31,8.38,8.17,8.19,4632240,2.102913897864978,-0.020544529231632414,0.031585482158548984,0.023365544479434636,0.02117323926033904,0.019421467375672873,0,3,0,0,0,3.5985820147621314e-05,0.00023230777835858235,0.00024031568742557106,0.0004220776813493909
2018-12-07,8.26,8.29,8.18,8.2,3363510,2.1041341542702074,0.0012202564052294917,0.026235297117713035,0.023370427871518128,0.02013161852667383,0.019442241579476594,0,4,0,1,0,7.243183862344637e-05,6.435549366454153e-05,6.86839515350972e-05,1.489025694503302e-06
2018-12-10,8.17,8.19,7.97,7.99,5397970,2.0781907597781832,-0.025943394492024208,0.018479061371889528,0.02442671272027981,0.02069584757070494,0.01984493340572161,0,0,1,0,0,1.343402382972858e-05,0.0002674181331438281,0.0001789962060880337,0.0006730597177687834
2018-12-11,7.96,8.04,7.77,7.92,6978590,2.0693912058263346,-0.008799553951848615,0.018516088137144688,0.024370578309570037,0.02053268886131985,0.019858853166352546,0,1,0,0,0,1.4150837709950532e-05,0.00042084558917763744,0.0005736119601660746,7.743214975149804e-05
2018-12-12,7.93,7.99,7.81,7.96,3581530,2.0744289998562917,0.005037794029957077,0.013403926627575564,0.024557113453148004,0.019746635183024854,0.018117653978732648,0,2,0,0,0,1.5922144957066342e-06,0.00018725910981443004,0.00025408849942626973,2.5379368688271206e-05
2018-12-13,8.02,8.07,7.98,8.05,5480330,2.0856720914304723,0.011243091574180575,0.014528518439808973,0.023368839245636333,0.019437682143267056,0.018283941130713046,0,3,0,0,0,5.6391419106471264e-05,4.536475694784931e-05,5.750385197847063e-05,0.00012640710814540578
2018-12-14,8.04,8.04,7.91,7.93,3865790,2.0706530356467567,-0.01501905578371554,0.01503041350173715,0.02168413461278566,0.01958000163746718,0.018155073555649045,0,4,0,1,0,1.5450694837066482e-06,9.584271391242906e-05,5.9555468577220626e-05,0.00022557203663435676
2018-12-17,7.93,7.93,7.67,7.67,4480980,2.0373166153791646,-0.03333642026759209,0.017549704010372178,0.01702286311427232,0.02062737313799211,0.01878961548132262,0,0,1,0,0,0.0,0.0004008228509851774,0.00012636299996133176,0.0011113169162575
2018-12-18,7.51,7.59,7.26,7.36,8158460,1.9960599327407849,-0.04125668263837978,0.02299616364516077,0.020125021909406834,0.020572459582526247,0.019800934059621456,0,1,0,0,0,0.00044441486858918643,0.0007126766331421635,0.0008307376540679642,0.0017021138623240003
2018-12-19,7.36,7.44,6.87,7.03,10969390,1.9501867058225735,-0.045873226918211385,0.02335879569829539,0.019626772744212685,0.02212986502629358,0.02096447673343793,0,2,0,0,0,0.0,0.002291419844080911,0.002363682731231772,0.0021043529478897093
2018-12-20,7.01,7.14,6.94,7.09,6098080,1.958685340544036,0.008498634721462617,0.022307261010126676,0.02118480128822683,0.022421170047965882,0.021208968613565662,0,3,0,0,0,8.116828214097169e-06,0.00029113045821312604,0.00035384980405086717,7.222679212884832e-05
2018-12-21,6.94,7.1,6.94,7.09,4460780,1.958685340544036,0.0,0.024913136942569625,0.02108797750734707,0.022508065977893517,0.02070362723629672,0,4,0,1,0,0.00045725689595934644,0.00018737769478813479,8.31248811921574e-05,0.0
2018-12-24,7.09,7.22,7.09,7.22,3262070,1.9768549529047348,0.018169612360698695,0.029486038602388707,0.022968677753478918,0.02320608669403316,0.021204650232445204,0,0,1,0,0,0.0,0.0001190709645069039,3.7538189867169234e-05,0.00033013481333805505
2018-12-25,7.02,7.2,6.86,7.2,4800740,1.9740810260220096,-0.002773926882725153,0.02458553820641719,0.023086300599474415,0.023165601702425948,0.021130471646090856,0,1,0,0,1,0.0007891455678386765,0.0008439779177244114,0.0009223904644684418,7.69467035070559e-06
2018-12-26,7.2,7.2,7.04,7.17,3827010,1.969905654611529,-0.004175371410480633,0.009350436005406085,0.022619411288558017,0.023169585161976654,0.020651064439893008,0,2,0,0,1,0.0,0.00018215079867288267,0.00024578007486610303,1.7433726415458934e-05
2018-12-27,7.31,7.36,7.17,7.33,4873610,1.9919755158985601,0.022069861287031145,0.012456873928739327,0.023990784610222398,0.023483248612370406,0.020988349051286433,0,3,0,0,1,0.0003739435143965608,0.0002467175383696576,0.0003391393880036989,0.00048707877722879803
2018-12-28,7.29,7.33,7.22,7.33,7473800,1.9919755158985601,0.0,0.012456873928739327,0.024067814595338594,0.022743824713801607,0.020917003609393515,0,4,0,1,1,2.9942454345666883e-05,8.246135584997315e-05,0.00010274911135329756,0.0
2019-01-02,7.32,7.45,7.29,7.29,4196210,1.986503546020567,-0.005471969877993255,0.011440395081875976,0.02234273742866672,0.0193616023701555,0.020827223749229615,1,2,0,0,0,1.8637380714937482e-06,0.00017000185230513597,0.0002291575006460048,2.9942454345666883e-05
2019-01-03,7.28,7.32,6.99,6.99,6877510,1.944480556245719,-0.04202298977484786,0.02304966954975422,0.022481480386586535,0.02095944104875072,0.020881065820059823,1,3,0,0,0,1.8842608476503532e-06,0.0007674978342667271,0.0004256468168539569,0.001765931669616964
2019-01-04,6.96,7.1,6.8,7.03,5841290,1.9501867058225735,0.005706149576854447,0.023652408206758638,0.017457895528060197,0.02014558772543138,0.020973415390154758,1,4,0,1,0,1.8499305505266288e-05,0.0006722368913242426,0.0008932328858966765,3.256014299343894e-05
2019-01-07,7.17,7.19,6.9,6.95,2488920,1.9387416595767009,-0.011445046245872614,0.018659144264588864,0.017518213686226383,0.01996508672646878,0.020874100409327054,1,0,1,0,0,0.0003888369413414466,0.0006113236830059801,0.0004723075822432234,0.00013098908357016755
2019-01-08,6.96,6.99,6.8,6.83,3150620,1.9213246735826988,-0.0174169859940021,0.017779668498409586,0.018152241353480158,0.019936758337435863,0.02096685122715786,1,1,0,0,0,2.0673113117587435e-06,0.0002739101818181688,0.00024239113852722206,0.0003033514011152659
2019-01-09,6.87,7.06,6.87,6.99,1876020,1.944480556245719,0.023155882663020266,0.024575602054049454,0.018874929496958927,0.0207645851039735,0.021634800432892044,1,2,0,0,0,3.409897369209789e-05,0.00026843143698291125,0.0002562909762500783,0.0005361949019035591
2019-01-10,7.01,7.13,6.99,7.06,1783870,1.9544450515051506,0.00996449525943155,0.01645090014408492,0.019333954511405623,0.021085466332923204,0.021809748426623823,1,3,0,0,0,8.163276412622723e-06,0.00014183704706852742,0.00017711445887540008,9.929116577523738e-05
2019-01-11,7.06,7.08,6.95,6.95,2659370,1.9387416595767009,-0.015703391928449717,0.017959852823093304,0.019818108038285903,0.02103710540485442,0.021866437877222047,1,4,0,1,0,0.0,0.00012387131851084615,7.646326595827289e-05,0.0002465965180585032
2019-01-14,6.96,6.97,6.83,6.94,3226780,1.937301774518713,-0.0014398850579877553,0.017227105111108577,0.017788912922604375,0.020652727106660548,0.021437395895482193,1,0,1,0,0,2.0673113117587435e-06,0.00014849171977105116,0.00020265426981018906,2.0732689802160788e-06
2019-01-15,6.94,7.01,6.9,6.94,2640430,1.937301774518713,0.0,0.014431755817065307,0.017788912922604375,0.020634864684073034,0.020928787797492587,1,1,0,0,0,0.0,9.022434872767064e-05,0.00012507750587688438,0.0
2019-01-16,6.96,7.02,6.9,6.97,2981480,1.9416152247724325,0.004313450253719431,0.009551502251150071,0.018055771212357942,0.019773233158040936,0.018638579403539232,1,2,0,0,0,8.28115629785525e-06,0.00010722105544915411,0.00014784364536815176,1.8605853091311503e-05
2019-01-17,6.97,6.97,6.84,6.84,1957850,1.922787731634459,-0.018827493137973494,0.010262954712355126,0.01365071821222719,0.018166614712178425,0.018795032090552555,1,3,0,0,0,0.0,0.00012784965004621258,4.0305749245924256e-05,0.0003544744978604372
2019-01-18,6.94,6.97,6.9,6.91,2120620,1.9329696377795786,0.010181906145119601,0.010864639726593557,0.01400636823378346,0.015429687000817552,0.018380948847510004,1,4,0,1,0,0.0002106574408459645,3.674726924979581e-05,4.369278798364375e-05,0.00010367121274802229
2019-01-21,6.94,7.04,6.91,7.0,1917140,1.9459101490553132,0.01294051127573459,0.01254379899935334,0.014246157093793996,0.015602497630002614,0.018505505558606895,1,0,1,0,0,1.8767408726560953e-05,0.00012529622113817353,0.00014507144416935557,0.00016745683207741773
2019-01-22,7.03,7.07,6.97,6.99,1665310,1.944480556245719,-0.0014295928095942045,0.012608976464820936,0.012809668639593357,0.01560269195771972,0.018479945557018013,1,1,0,0,0,1.8288937783598773e-05,7.319055013943699e-05,8.888584730994142e-05,2.0437356012441063e-06
2019-01-23,6.96,7.2,6.95,7.12,3788700,1.9629077254238845,0.018427169178165448,0.014803147683933935,0.012017661039399401,0.015619192340351447,0.018548055513985206,1,2,0,0,0,1.8499305505266288e-05,0.00045043493495383846,0.00042488601999510146,0.00033956056392073577
2019-01-24,7.13,7.2,7.07,7.07,2387030,1.9558604799084813,-0.007047245515403144,0.0105313185074616,0.011944063183280621,0.015678211598505954,0.018534661967125485,1,3,0,0,0,1.9698375195935355e-06,0.00011973946875432054,0.00013840684122341015,4.9663669354366905e-05
2019-01-25,7.1,7.13,7.0,7.03,1609890,1.9501867058225735,-0.005673774085907857,0.011528562648182273,0.01083534564723093,0.01569819904781597,0.018461882520552777,1,4,0,1,1,1.7929331539758572e-05,0.00012212411459038656,0.00013137744853293528,3.219171237791917e-05
2019-01-28,7.06,7.06,7.01,7.04,1711540,1.951608170169951,0.0014214643473775546,0.010234582957069575,0.010797228771358088,0.014752596763786228,0.01826570112249265,1,0,1,0,1,1.8133507952322386e-05,1.8219229609104793e-05,2.2148358539395044e-05,2.02056089086519e-06
2019-01-29,7.07,7.07,6.99,7.03,1814550,1.9501867058225735,-0.0014214643473775546,0.010234073466074769,0.010827470481976784,0.014745783648562083,0.018163296092839343,1,1,0,0,1,1.808213811240112e-05,4.670821226802349e-05,5.2315854318768306e-05,2.02056089086513e-06
